Product Type: Litetrack LR
Product ID: 80346
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
4/9/2022 2:40:03 PM,38.1923085,-109.5382384,1535.34,3,14.0,2.4,5,GPS Schedule
4/9/2022 2:50:03 PM,38.1922896,-109.5382041,1544.48,3,15.0,2.2,5,GPS Schedule
4/9/2022 3:00:04 PM,38.1922954,-109.5381704,1551.75,4,17.0,2,5,GPS Schedule
4/9/2022 3:10:02 PM,38.1922857,-109.5382339,1538.57,3,18.5,2.2,5,GPS Schedule
4/9/2022 3:20:33 PM,38.1922875,-109.5382162,1536.68,34,20.5,0.8,8,GPS Schedule
4/9/2022 3:30:12 PM,38.1922927,-109.5382339,1539.18,12,21.5,0.8,8,GPS Schedule
4/9/2022 3:40:01 PM,38.1922820,-109.5382485,1537.47,1,21.0,1,7,GPS Schedule
4/9/2022 3:50:00 PM,38.1921874,-109.5382478,1575.08,1,21.0,2,5,GPS Schedule
4/9/2022 4:00:02 PM,38.1922965,-109.5382055,1537.04,2,21.0,1.8,5,GPS Schedule
4/9/2022 4:10:00 PM,38.1924865,-109.5382610,1524.78,1,21.0,1.8,5,GPS Schedule
4/9/2022 4:20:00 PM,38.1924229,-109.5380955,1536.98,1,23.5,1.8,5,GPS Schedule
4/9/2022 4:30:01 PM,38.1923294,-109.5381173,1548.57,1,24.0,1.8,5,GPS Schedule
4/9/2022 4:40:03 PM,38.1925095,-109.5375272,1532.86,4,25.0,4.2,4,GPS Schedule
4/9/2022 4:50:35 PM,38.1921604,-109.5378519,1544.92,35,25.5,2,5,GPS Schedule
4/9/2022 5:00:01 PM,38.1922130,-109.5380736,1540.73,1,24.5,2,5,GPS Schedule
4/9/2022 5:10:03 PM,38.1919906,-109.5382606,1546.25,3,25.0,2,5,GPS Schedule
4/9/2022 5:19:59 PM,38.1919845,-109.5382762,1517.99,0,24.5,2,5,GPS Schedule
4/9/2022 5:30:03 PM,38.1919550,-109.5382551,1533.48,3,25.0,2,5,GPS Schedule
4/9/2022 5:39:59 PM,38.1921934,-109.5382825,1541.88,0,25.0,2,5,GPS Schedule
4/9/2022 5:49:59 PM,38.1921233,-109.5384480,1559.86,0,26.0,2,5,GPS Schedule
4/9/2022 5:59:59 PM,38.1922505,-109.5383966,1533.83,0,27.0,2,5,GPS Schedule
4/9/2022 6:10:00 PM,38.1921941,-109.5383675,1530.46,0,27.0,2,5,GPS Schedule
4/9/2022 6:20:01 PM,38.1921428,-109.5383977,1539.32,1,27.5,2,5,GPS Schedule
4/9/2022 6:29:59 PM,38.1915960,-109.5381857,1569.58,0,27.0,2,5,GPS Schedule
4/9/2022 6:40:00 PM,38.1914194,-109.5376031,1562.16,1,27.0,2.2,4,GPS Schedule
4/9/2022 6:51:05 PM,38.1912054,-109.5374082,1543.85,65,27.0,2,5,GPS Schedule
4/9/2022 7:00:00 PM,38.1914887,-109.5373804,1562.09,1,26.5,1.8,5,GPS Schedule
4/9/2022 7:10:03 PM,38.1927014,-109.5368877,1552.67,3,26.5,1.6,5,GPS Schedule
4/9/2022 7:20:04 PM,38.1930284,-109.5368603,1551.80,4,26.0,1.6,5,GPS Schedule
4/9/2022 7:30:02 PM,38.1937403,-109.5370519,1550.00,3,26.0,4,4,GPS Schedule
4/9/2022 7:41:05 PM,38.1937877,-109.5366692,1533.61,65,28.0,1.6,5,GPS Schedule
4/9/2022 7:50:00 PM,38.1938413,-109.5366185,1538.98,1,27.5,1.6,5,GPS Schedule
4/9/2022 8:00:03 PM,38.1938757,-109.5367059,1537.35,4,27.5,1.6,5,GPS Schedule
4/9/2022 8:10:03 PM,38.1941609,-109.5368052,1531.08,3,27.5,1.6,5,GPS Schedule
4/9/2022 8:20:01 PM,38.1941743,-109.5371025,1545.36,2,28.0,1.6,5,GPS Schedule
4/9/2022 8:30:00 PM,38.1941724,-109.5371202,1547.25,1,28.5,1.6,5,GPS Schedule
4/9/2022 8:40:00 PM,38.1941199,-109.5373700,1517.45,1,29.0,1.6,5,GPS Schedule
4/9/2022 8:50:01 PM,38.1941611,-109.5375338,1534.28,2,29.0,1.6,5,GPS Schedule
4/9/2022 9:00:06 PM,38.1943425,-109.5379935,1542.65,7,28.5,1.6,5,GPS Schedule
4/9/2022 9:10:01 PM,38.1944902,-109.5380879,1552.53,2,28.5,1.8,5,GPS Schedule
4/9/2022 9:20:03 PM,38.1945590,-109.5382433,1536.35,3,28.5,1.8,5,GPS Schedule
4/9/2022 9:30:08 PM,38.1944947,-109.5383016,1527.63,9,28.5,8.4,4,GPS Schedule
4/9/2022 9:41:08 PM,38.1940059,-109.5379762,1488.26,70,29.5,7.8,4,GPS Schedule
4/9/2022 9:50:36 PM,38.1945024,-109.5378679,1531.40,36,28.0,2,5,GPS Schedule
4/9/2022 10:00:01 PM,38.1945074,-109.5378939,1527.46,2,28.0,1.8,5,GPS Schedule
4/9/2022 10:10:01 PM,38.1945286,-109.5378870,1527.70,2,28.5,1.8,5,GPS Schedule
4/9/2022 10:20:01 PM,38.1945227,-109.5381195,1518.83,2,28.0,2,5,GPS Schedule
4/9/2022 10:30:04 PM,38.1945750,-109.5378377,1524.39,5,28.5,2.2,5,GPS Schedule
4/9/2022 10:40:04 PM,38.1944819,-109.5381642,1527.83,5,28.0,10.2,4,GPS Schedule
4/9/2022 10:50:33 PM,38.1945952,-109.5383214,1526.39,34,28.5,1.2,6,GPS Schedule
4/9/2022 11:00:12 PM,38.1945649,-109.5383530,1529.05,13,28.5,3.8,5,GPS Schedule
4/9/2022 11:10:01 PM,38.1946442,-109.5387815,1542.12,1,28.0,3,5,GPS Schedule
4/9/2022 11:20:01 PM,38.1944963,-109.5386885,1524.18,2,27.5,2.4,5,GPS Schedule
4/9/2022 11:30:02 PM,38.1945450,-109.5389331,1512.45,2,27.5,2,5,GPS Schedule
4/9/2022 11:40:01 PM,38.1946519,-109.5387804,1486.05,2,26.5,1.8,5,GPS Schedule
4/9/2022 11:50:00 PM,38.1948670,-109.5383471,1526.85,1,27.0,1.8,5,GPS Schedule
4/10/2022 12:00:01 AM,38.1949031,-109.5380234,1502.35,2,26.5,1.8,5,GPS Schedule
4/10/2022 12:10:01 AM,38.1951965,-109.5374595,1511.07,2,27.0,1.8,5,GPS Schedule
4/10/2022 12:20:01 AM,38.1949235,-109.5370512,1531.82,2,26.0,1.8,5,GPS Schedule
4/10/2022 12:30:05 AM,38.1948547,-109.5362882,1533.43,5,25.0,2,5,GPS Schedule
4/10/2022 12:39:59 AM,38.1951020,-109.5358628,1509.86,0,24.0,2.2,5,GPS Schedule
4/10/2022 12:50:04 AM,38.1948277,-109.5357754,1532.39,4,24.0,2.6,5,GPS Schedule
4/10/2022 1:00:59 AM,38.1944535,-109.5357143,1518.89,59,24.5,7.2,5,GPS Schedule
4/10/2022 1:10:00 AM,38.1940940,-109.5353473,1564.77,1,23.5,5.4,5,GPS Schedule
4/10/2022 1:20:22 AM,38.1938667,-109.5350246,1532.16,23,23.5,4.6,4,GPS Schedule
4/10/2022 1:31:10 AM,38.2695661,-109.5372611,-0.11,70,24.0,41,3,GPS Schedule
4/10/2022 1:40:35 AM,38.1930111,-109.5341361,1523.53,35,23.5,2.4,6,GPS Schedule
4/10/2022 1:50:01 AM,38.1927634,-109.5340247,1540.69,2,22.5,6.2,4,GPS Schedule
4/10/2022 2:00:58 AM,38.1934469,-109.5354801,1512.16,59,22.5,1,7,GPS Schedule
4/10/2022 2:10:02 AM,38.1934750,-109.5355357,1527.60,2,22.0,1,7,GPS Schedule
4/10/2022 2:20:02 AM,38.1939062,-109.5362906,1541.14,2,21.5,1,7,GPS Schedule
4/10/2022 2:30:01 AM,38.1941632,-109.5370990,1522.66,2,21.0,1.2,6,GPS Schedule
4/10/2022 2:40:00 AM,38.1943546,-109.5379723,1519.92,1,21.0,1.2,7,GPS Schedule
4/10/2022 2:50:00 AM,38.1943181,-109.5379498,1542.85,1,21.0,1.4,6,GPS Schedule
4/10/2022 3:00:00 AM,38.1944123,-109.5380476,1527.94,1,21.5,1.4,7,GPS Schedule
4/10/2022 3:10:02 AM,38.1943722,-109.5379994,1531.98,2,21.5,1.4,7,GPS Schedule
4/10/2022 3:20:01 AM,38.1943754,-109.5381462,1497.56,1,21.0,1.8,5,GPS Schedule
4/10/2022 3:30:02 AM,38.1943514,-109.5379758,1541.38,3,21.0,1.8,5,GPS Schedule
4/10/2022 3:40:02 AM,38.1943226,-109.5380063,1529.27,2,21.0,1.8,5,GPS Schedule
4/10/2022 3:50:02 AM,38.1943426,-109.5379657,1536.16,3,21.0,2,5,GPS Schedule
4/10/2022 4:00:00 AM,38.1943635,-109.5379880,1534.82,1,21.0,2,5,GPS Schedule
4/10/2022 4:10:36 AM,38.1943528,-109.5379956,1531.49,36,22.0,1.2,7,GPS Schedule
4/10/2022 4:20:01 AM,38.1943422,-109.5379824,1523.28,2,20.5,3,6,GPS Schedule
4/10/2022 4:30:03 AM,38.1943048,-109.5380140,1525.32,3,19.5,1.2,7,GPS Schedule
4/10/2022 4:40:03 AM,38.1943686,-109.5379932,1526.02,3,19.0,1.6,6,GPS Schedule
4/10/2022 4:50:00 AM,38.1945062,-109.5380299,1534.09,1,18.5,2.6,5,GPS Schedule
4/10/2022 5:00:02 AM,38.1943491,-109.5380032,1528.77,2,18.5,1.8,6,GPS Schedule
4/10/2022 5:10:02 AM,38.1943403,-109.5379932,1523.55,2,18.0,1.6,6,GPS Schedule
4/10/2022 5:20:03 AM,38.1943527,-109.5379900,1521.80,3,17.5,2.2,5,GPS Schedule
4/10/2022 5:30:01 AM,38.1943525,-109.5379914,1513.74,2,18.5,2.2,4,GPS Schedule
4/10/2022 5:40:35 AM,38.1943529,-109.5379678,1525.00,35,19.0,1,8,GPS Schedule
4/10/2022 5:50:03 AM,38.1943650,-109.5379939,1521.68,3,17.5,1,8,GPS Schedule
4/10/2022 6:00:00 AM,38.1943173,-109.5380233,1534.88,1,17.0,1.4,6,GPS Schedule
4/10/2022 6:10:00 AM,38.1943760,-109.5378905,1494.25,1,16.5,1.6,6,GPS Schedule
4/10/2022 6:20:00 AM,38.1943669,-109.5379429,1503.62,1,16.0,1.2,6,GPS Schedule
4/10/2022 6:30:00 AM,38.1943082,-109.5380285,1524.84,1,16.0,2.4,5,GPS Schedule
4/10/2022 6:40:00 AM,38.1942840,-109.5379904,1534.72,1,16.0,1.2,7,GPS Schedule
4/10/2022 6:50:00 AM,38.1943809,-109.5380039,1527.52,1,16.0,1.2,7,GPS Schedule
4/10/2022 7:00:02 AM,38.1943670,-109.5379886,1531.10,2,16.5,1.8,6,GPS Schedule
4/10/2022 7:10:03 AM,38.1943932,-109.5380147,1529.02,3,16.0,1.8,6,GPS Schedule
4/10/2022 7:20:03 AM,38.1944096,-109.5379609,1528.32,3,14.5,2,6,GPS Schedule
4/10/2022 7:30:02 AM,38.1944624,-109.5378058,1532.20,3,13.5,3.4,5,GPS Schedule
4/10/2022 7:40:02 AM,38.1941396,-109.5377201,1519.52,3,13.5,5,4,GPS Schedule
4/10/2022 7:50:33 AM,38.1942583,-109.5377031,1523.80,34,13.5,1.4,6,GPS Schedule
4/10/2022 8:00:13 AM,38.1942725,-109.5376753,1518.55,13,14.5,1.4,6,GPS Schedule
4/10/2022 8:10:00 AM,38.1943076,-109.5377184,1523.32,1,15.5,1.4,6,GPS Schedule
4/10/2022 8:20:00 AM,38.1943006,-109.5376906,1516.21,1,14.5,1.4,6,GPS Schedule
4/10/2022 8:30:00 AM,38.1942053,-109.5376816,1518.33,1,14.5,1.4,6,GPS Schedule
4/10/2022 8:40:04 AM,38.1942528,-109.5377145,1519.73,4,14.5,1.4,6,GPS Schedule
4/10/2022 8:50:05 AM,38.1942740,-109.5377145,1521.58,5,13.5,1.4,6,GPS Schedule
4/10/2022 9:00:00 AM,38.1942828,-109.5377315,1528.43,1,13.5,1.4,6,GPS Schedule
4/10/2022 9:10:00 AM,38.1942576,-109.5377614,1520.66,1,12.5,1.4,6,GPS Schedule
4/10/2022 9:20:00 AM,38.1942111,-109.5376882,1543.40,1,11.5,1.6,6,GPS Schedule
4/10/2022 9:30:00 AM,38.1942536,-109.5376410,1527.69,1,12.0,2.6,5,GPS Schedule
4/10/2022 9:40:04 AM,38.1942003,-109.5376625,1523.89,4,12.0,3,5,GPS Schedule
4/10/2022 9:50:05 AM,38.1942777,-109.5377069,1524.30,5,12.0,3.6,5,GPS Schedule
4/10/2022 10:00:33 AM,38.1942740,-109.5377145,1521.58,34,12.5,1.2,6,GPS Schedule
4/10/2022 10:10:10 AM,38.1942319,-109.5377048,1532.37,11,13.0,1.4,6,GPS Schedule
4/10/2022 10:20:13 AM,38.1942634,-109.5377208,1526.31,13,13.0,1.8,5,GPS Schedule
4/10/2022 10:30:00 AM,38.1941404,-109.5376743,1533.97,1,12.0,1.6,5,GPS Schedule
4/10/2022 10:40:02 AM,38.1942814,-109.5376854,1523.78,2,11.5,1.6,5,GPS Schedule
4/10/2022 10:50:02 AM,38.1943335,-109.5376358,1543.92,3,11.0,2.2,4,GPS Schedule
4/10/2022 11:00:36 AM,38.1942884,-109.5377062,1529.26,36,12.0,1.4,6,GPS Schedule
4/10/2022 11:10:02 AM,38.1943006,-109.5376975,1517.83,3,12.0,1.6,5,GPS Schedule
4/10/2022 11:20:00 AM,38.1942708,-109.5376986,1530.12,1,12.0,1.8,5,GPS Schedule
4/10/2022 11:30:02 AM,38.1942799,-109.5376601,1523.99,2,12.0,2.2,5,GPS Schedule
4/10/2022 11:40:04 AM,38.1942712,-109.5376819,1543.00,5,11.0,2.4,5,GPS Schedule
4/10/2022 11:50:36 AM,38.1943220,-109.5377031,1529.37,36,11.0,1.8,6,GPS Schedule
4/10/2022 12:00:01 PM,38.1942614,-109.5377329,1518.51,2,11.0,1.6,6,GPS Schedule
4/10/2022 12:10:02 PM,38.1942899,-109.5377246,1527.42,2,11.5,1.6,6,GPS Schedule
4/10/2022 12:20:01 PM,38.1942860,-109.5377544,1521.51,2,11.5,1.4,5,GPS Schedule
4/10/2022 12:30:33 PM,38.1943093,-109.5377284,1527.92,34,12.0,1.4,5,GPS Schedule
4/10/2022 12:40:11 PM,38.1942157,-109.5373346,1521.72,12,11.5,1.4,5,GPS Schedule
4/10/2022 12:50:01 PM,38.1940765,-109.5371029,1513.88,2,10.0,4.8,4,GPS Schedule
4/10/2022 1:00:36 PM,38.1936991,-109.5363347,1539.64,36,9.5,1.8,5,GPS Schedule
4/10/2022 1:10:01 PM,38.1935151,-109.5361637,1531.65,2,8.5,2.2,4,GPS Schedule
4/10/2022 1:21:08 PM,38.1939590,-109.5364638,1525.60,70,9.0,3.2,4,GPS Schedule
4/10/2022 1:31:03 PM,38.1940080,-109.5366862,1517.07,63,8.5,2.4,5,GPS Schedule
4/10/2022 1:40:03 PM,38.1940669,-109.5364544,1526.55,3,8.0,2.2,5,GPS Schedule
4/10/2022 1:50:01 PM,38.1935382,-109.5359347,1521.91,2,8.5,2,5,GPS Schedule
4/10/2022 2:00:04 PM,38.1931258,-109.5350971,1528.36,4,8.5,1.8,5,GPS Schedule
4/10/2022 2:10:03 PM,38.1931717,-109.5351048,1529.97,4,7.5,1.6,5,GPS Schedule
4/10/2022 2:20:08 PM,38.1931344,-109.5351224,1528.76,9,7.0,7.6,4,GPS Schedule
4/10/2022 2:30:33 PM,38.1922860,-109.5338641,1530.44,34,8.0,2.2,5,GPS Schedule
4/10/2022 2:40:14 PM,38.1917420,-109.5334804,1531.20,14,8.5,2,5,GPS Schedule
4/10/2022 2:50:01 PM,38.1913188,-109.5329926,1518.14,2,9.0,2,5,GPS Schedule
4/10/2022 3:01:03 PM,38.1910071,-109.5327255,1533.01,64,10.5,1.6,5,GPS Schedule
4/10/2022 3:10:04 PM,38.1908334,-109.5326106,1534.89,4,9.5,1.6,5,GPS Schedule
4/10/2022 3:20:01 PM,38.1907825,-109.5323657,1527.51,1,10.5,1.6,5,GPS Schedule
4/10/2022 3:30:01 PM,38.1905634,-109.5323629,1524.47,2,11.0,1.6,5,GPS Schedule
4/10/2022 3:41:08 PM,38.1294050,-109.5459068,0.51,70,13.5,36,3,GPS Schedule
4/10/2022 3:51:00 PM,38.1908654,-109.5305342,1543.32,60,13.5,2.4,5,GPS Schedule
4/10/2022 4:00:05 PM,38.1911394,-109.5284442,1546.70,5,12.5,2.8,5,GPS Schedule
4/10/2022 4:11:06 PM,38.1908283,-109.5307146,1540.46,66,13.5,2.8,5,GPS Schedule
4/10/2022 4:20:01 PM,38.1900956,-109.5319553,1524.19,2,13.0,3.4,5,GPS Schedule
4/10/2022 4:30:05 PM,38.1899185,-109.5320303,1534.63,5,14.5,3.8,5,GPS Schedule
4/10/2022 4:40:07 PM,38.1898320,-109.5322162,1537.13,8,15.5,4,5,GPS Schedule
4/10/2022 4:51:08 PM,38.1963228,-109.5316932,0.19,70,16.0,3.4,3,GPS Schedule
4/10/2022 5:01:04 PM,38.1895783,-109.5321538,1542.21,65,16.5,1.8,5,GPS Schedule
4/10/2022 5:10:05 PM,38.1894435,-109.5322093,1543.43,5,15.0,1.8,5,GPS Schedule
4/10/2022 5:20:02 PM,38.1893872,-109.5321135,1507.72,2,15.5,3,4,GPS Schedule
4/10/2022 5:30:36 PM,38.1892818,-109.5321275,1543.62,36,16.5,3.2,5,GPS Schedule
4/10/2022 5:40:02 PM,38.1890744,-109.5320158,1545.39,2,16.5,3.4,4,GPS Schedule
4/10/2022 5:50:34 PM,38.1886109,-109.5320748,1539.65,35,17.5,2,6,GPS Schedule
4/10/2022 6:00:02 PM,38.1883620,-109.5320869,1552.14,2,17.0,2.8,4,GPS Schedule
4/10/2022 6:10:55 PM,38.1885499,-109.5323658,1541.78,55,17.5,2.2,5,GPS Schedule
4/10/2022 6:20:02 PM,38.1883718,-109.5325560,1553.99,2,17.0,3.6,4,GPS Schedule
4/10/2022 6:31:05 PM,38.1877459,-109.5304318,1257.38,70,19.0,3.6,4,GPS Schedule
4/10/2022 6:40:58 PM,38.1887482,-109.5325330,1468.51,59,18.5,4.4,5,GPS Schedule
4/10/2022 6:50:08 PM,38.1881898,-109.5325702,1560.26,8,18.0,4,5,GPS Schedule
4/10/2022 7:00:15 PM,38.1880743,-109.5326309,1553.93,15,18.0,4,5,GPS Schedule
4/10/2022 7:10:57 PM,38.1885444,-109.5328501,1495.66,57,18.5,3.4,4,GPS Schedule
4/10/2022 7:21:06 PM,38.1883281,-109.5326656,1542.36,66,18.5,1.4,6,GPS Schedule
4/10/2022 7:30:02 PM,38.1883383,-109.5325244,1545.77,2,18.5,2.6,5,GPS Schedule
4/10/2022 7:40:02 PM,38.1882556,-109.5323135,1547.75,2,19.0,2.4,5,GPS Schedule
4/10/2022 7:50:03 PM,38.1881411,-109.5322451,1536.40,3,19.0,2.6,4,GPS Schedule
4/10/2022 8:00:54 PM,38.1880325,-109.5319790,1542.04,54,20.0,2,5,GPS Schedule
4/10/2022 8:10:02 PM,38.1880788,-109.5317449,1543.58,2,19.0,3.4,4,GPS Schedule
4/10/2022 8:21:08 PM,38.1881306,-109.5405852,-0.33,70,19.5,4.8,3,GPS Schedule
4/10/2022 8:31:04 PM,38.1881173,-109.5316609,1489.62,64,19.0,2.4,5,GPS Schedule
4/10/2022 8:40:02 PM,38.1883488,-109.5317480,1528.12,2,18.0,2.8,5,GPS Schedule
4/10/2022 8:50:38 PM,38.1839770,-109.5155588,0.29,70,18.5,6.6,3,GPS Schedule
4/10/2022 9:01:05 PM,38.1884594,-109.5314763,1543.24,70,18.0,3.4,4,GPS Schedule
4/10/2022 9:11:09 PM,38.1880115,-109.5300813,1135.77,70,18.5,2,4,GPS Schedule
4/10/2022 9:21:10 PM,38.1866308,-109.5261977,62.51,70,18.5,2,4,GPS Schedule
4/10/2022 9:31:04 PM,38.1879786,-109.5315124,1543.18,64,18.5,1.8,5,GPS Schedule
4/10/2022 9:40:06 PM,38.1877407,-109.5314406,1541.17,6,17.0,1.8,5,GPS Schedule
4/10/2022 9:50:03 PM,38.1876935,-109.5315704,1538.12,3,16.5,2,5,GPS Schedule
4/10/2022 10:00:06 PM,38.1876058,-109.5316949,1540.79,6,16.5,2.4,5,GPS Schedule
4/10/2022 10:10:25 PM,38.1874031,-109.5316384,1537.06,25,16.5,3.4,4,GPS Schedule
4/10/2022 10:20:34 PM,38.1874082,-109.5314656,1534.72,34,16.5,1.6,5,GPS Schedule
4/10/2022 10:30:13 PM,38.1873243,-109.5315548,1533.62,13,16.5,2.4,4,GPS Schedule
4/10/2022 10:40:34 PM,38.1872937,-109.5314653,1547.65,34,18.0,1.6,5,GPS Schedule
4/10/2022 10:50:11 PM,38.1872897,-109.5314951,1541.74,11,18.0,1.6,5,GPS Schedule
4/10/2022 11:00:17 PM,38.1872827,-109.5313241,1549.21,17,17.0,3.6,4,GPS Schedule
4/10/2022 11:10:04 PM,38.1874385,-109.5314743,1549.86,4,16.5,2,5,GPS Schedule
4/10/2022 11:20:06 PM,38.1879791,-109.5335368,1546.34,6,16.0,2.2,5,GPS Schedule
4/10/2022 11:30:03 PM,38.1881402,-109.5344346,1544.62,3,15.5,2.2,5,GPS Schedule
4/10/2022 11:40:02 PM,38.1876713,-109.5343201,1539.64,2,15.0,2,5,GPS Schedule
4/10/2022 11:50:02 PM,38.1879609,-109.5344759,1519.80,2,15.0,2,4,GPS Schedule
4/11/2022 12:00:56 AM,38.1873868,-109.5345009,1450.40,56,16.5,1.6,6,GPS Schedule
4/11/2022 12:10:00 AM,38.1878336,-109.5352291,1599.23,1,15.5,3,5,GPS Schedule
4/11/2022 12:20:02 AM,38.1882544,-109.5354261,1539.82,2,15.5,1.2,6,GPS Schedule
4/11/2022 12:30:05 AM,38.1884153,-109.5352464,1549.46,5,16.0,1.2,6,GPS Schedule
4/11/2022 12:40:03 AM,38.1884210,-109.5352197,1558.36,3,15.5,1.4,6,GPS Schedule
4/11/2022 12:50:03 AM,38.1885443,-109.5354358,1550.67,3,15.0,1.6,6,GPS Schedule
4/11/2022 1:00:05 AM,38.1885088,-109.5350882,1554.07,5,14.0,1.8,6,GPS Schedule
4/11/2022 1:10:04 AM,38.1884806,-109.5348825,1551.57,4,13.5,2.4,6,GPS Schedule
4/11/2022 1:20:01 AM,38.1886100,-109.5346396,1547.86,1,13.0,3,6,GPS Schedule
4/11/2022 1:30:05 AM,38.1889285,-109.5346063,1559.52,5,12.5,4,5,GPS Schedule
4/11/2022 1:40:04 AM,38.1891204,-109.5346913,1564.78,4,12.5,4,5,GPS Schedule
4/11/2022 1:50:03 AM,38.1892520,-109.5345990,1567.23,3,12.0,3.4,5,GPS Schedule
4/11/2022 2:00:06 AM,38.1896303,-109.5349307,1560.74,6,11.5,3,5,GPS Schedule
4/11/2022 2:10:33 AM,38.1903382,-109.5347364,1535.23,33,12.0,1,7,GPS Schedule
4/11/2022 2:20:11 AM,38.1860926,-109.5320076,1542.51,11,11.0,2,5,GPS Schedule
4/11/2022 2:30:13 AM,38.1856394,-109.5313582,1543.39,13,11.5,1.2,7,GPS Schedule
4/11/2022 2:40:04 AM,38.1856468,-109.5313221,1543.96,4,12.5,1.2,7,GPS Schedule
4/11/2022 2:50:04 AM,38.1847218,-109.5308816,1548.37,4,12.0,1.4,7,GPS Schedule
4/11/2022 3:00:02 AM,38.1840798,-109.5305872,1546.80,2,11.0,1.6,6,GPS Schedule
4/11/2022 3:10:02 AM,38.1839039,-109.5302940,1536.05,2,10.0,1.8,5,GPS Schedule
4/11/2022 3:20:35 AM,38.1837868,-109.5299874,1546.10,35,10.5,1.8,5,GPS Schedule
4/11/2022 3:30:03 AM,38.1837811,-109.5298500,1546.91,3,9.5,1.8,5,GPS Schedule
4/11/2022 3:40:05 AM,38.1843358,-109.5296796,1557.57,5,9.0,1.8,5,GPS Schedule
4/11/2022 3:50:02 AM,38.1847344,-109.5298679,1525.57,2,8.5,2.2,4,GPS Schedule
4/11/2022 4:00:33 AM,38.1850252,-109.5301448,1536.27,33,9.5,2.2,5,GPS Schedule
4/11/2022 4:10:15 AM,38.1849708,-109.5301382,1548.80,15,9.5,2,5,GPS Schedule
4/11/2022 4:20:02 AM,38.1849688,-109.5301434,1539.38,2,10.0,1.8,5,GPS Schedule
4/11/2022 4:30:04 AM,38.1849993,-109.5301035,1543.17,4,9.5,1.8,5,GPS Schedule
4/11/2022 4:40:53 AM,38.1850113,-109.5301295,1539.85,53,9.5,2.8,4,GPS Schedule
4/11/2022 4:50:02 AM,38.1850206,-109.5301160,1556.33,2,9.0,2.8,4,GPS Schedule
4/11/2022 5:00:35 AM,38.1849904,-109.5301004,1539.57,35,9.5,0.8,8,GPS Schedule
4/11/2022 5:10:02 AM,38.1849638,-109.5301312,1546.56,2,10.0,2.2,6,GPS Schedule
4/11/2022 5:20:03 AM,38.1849867,-109.5301219,1540.10,3,11.0,1.2,7,GPS Schedule
4/11/2022 5:30:01 AM,38.1849957,-109.5301305,1553.38,1,11.5,1.2,7,GPS Schedule
4/11/2022 5:40:01 AM,38.1849590,-109.5301038,1558.56,1,12.0,1,7,GPS Schedule
4/11/2022 5:50:02 AM,38.1850163,-109.5301486,1534.29,2,12.0,1,7,GPS Schedule
4/11/2022 6:00:01 AM,38.1849635,-109.5301062,1523.95,1,12.0,1.4,5,GPS Schedule
4/11/2022 6:10:01 AM,38.1849921,-109.5301174,1545.79,1,11.0,1,7,GPS Schedule
4/11/2022 6:20:01 AM,38.1851180,-109.5302631,1549.05,1,10.5,2,5,GPS Schedule
4/11/2022 6:30:03 AM,38.1849796,-109.5301219,1539.48,3,10.5,1.2,7,GPS Schedule
4/11/2022 6:40:04 AM,38.1849796,-109.5301149,1537.86,4,9.5,1.2,7,GPS Schedule
4/11/2022 6:50:01 AM,38.1849068,-109.5301271,1523.87,1,10.5,2.6,5,GPS Schedule
4/11/2022 7:00:03 AM,38.1849358,-109.5300952,1544.04,3,11.5,2.2,6,GPS Schedule
4/11/2022 7:10:33 AM,38.1849548,-109.5301351,1544.59,33,12.5,1.4,6,GPS Schedule
4/11/2022 7:20:10 AM,38.1849561,-109.5301826,1541.18,10,11.5,1.4,6,GPS Schedule
4/11/2022 7:30:10 AM,38.1849547,-109.5301226,1533.28,10,11.5,1.8,5,GPS Schedule
4/11/2022 7:40:12 AM,38.1849916,-109.5301479,1536.16,12,11.5,1.4,6,GPS Schedule
4/11/2022 7:50:01 AM,38.1849777,-109.5301326,1539.74,1,10.5,1.4,6,GPS Schedule
4/11/2022 8:00:02 AM,38.1849989,-109.5301396,1543.22,2,10.5,1.4,6,GPS Schedule
4/11/2022 8:10:01 AM,38.1849774,-109.5301618,1538.17,1,10.5,1.4,6,GPS Schedule
4/11/2022 8:20:04 AM,38.1849565,-109.5301396,1539.51,4,10.0,1.4,6,GPS Schedule
4/11/2022 8:30:01 AM,38.1849622,-109.5299488,1558.11,1,10.5,2,5,GPS Schedule
4/11/2022 8:40:04 AM,38.1849354,-109.5299408,1539.25,4,10.5,1.4,6,GPS Schedule
4/11/2022 8:50:04 AM,38.1849227,-109.5299592,1536.18,4,11.0,1.4,6,GPS Schedule
4/11/2022 9:00:01 AM,38.1849107,-109.5299665,1555.67,1,10.5,1.4,6,GPS Schedule
4/11/2022 9:10:02 AM,38.1849178,-109.5299331,1540.12,2,10.5,1.6,6,GPS Schedule
4/11/2022 9:20:35 AM,38.1849265,-109.5299307,1534.03,35,10.5,1.6,6,GPS Schedule
4/11/2022 9:30:03 AM,38.1849159,-109.5299439,1540.38,3,11.0,1.4,6,GPS Schedule
4/11/2022 9:40:02 AM,38.1848914,-109.5299085,1534.14,2,11.0,1.4,6,GPS Schedule
4/11/2022 9:50:01 AM,38.1848999,-109.5299144,1521.61,1,11.5,1.4,6,GPS Schedule
