Product Type: Litetrack LR
Product ID: 80346
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
9/10/2021 1:50:02 PM,37.8345400,-109.6318125,2340.02,3,11.5,0.0,3.2,4,GPS Schedule
9/10/2021 2:00:36 PM,37.8344607,-109.6320118,2323.63,36,12.5,0.0,1.6,6,GPS Schedule
9/10/2021 2:10:01 PM,37.8342900,-109.6320883,2341.52,2,12.5,0.0,1.4,6,GPS Schedule
9/10/2021 2:20:00 PM,37.8343386,-109.6320989,2308.49,1,13.0,0.0,1.6,5,GPS Schedule
9/10/2021 2:30:05 PM,37.8344778,-109.6319638,2332.60,6,13.5,0.0,1.6,6,GPS Schedule
9/10/2021 2:40:33 PM,37.8344830,-109.6319607,2330.24,34,15.5,0.0,1.4,7,GPS Schedule
9/10/2021 2:50:12 PM,37.8345127,-109.6323663,2334.14,13,15.5,0.0,1.6,6,GPS Schedule
9/10/2021 3:00:01 PM,37.8346990,-109.6326320,2312.39,2,17.0,0.0,2,5,GPS Schedule
9/10/2021 3:10:01 PM,37.8347575,-109.6329170,2330.11,2,19.0,0.0,2.6,5,GPS Schedule
9/10/2021 3:20:01 PM,37.8348483,-109.6329421,2318.77,1,21.0,0.0,1.2,7,GPS Schedule
9/10/2021 3:30:01 PM,37.8347673,-109.6330040,2307.52,1,23.0,0.0,2.6,5,GPS Schedule
9/10/2021 3:40:01 PM,37.8347239,-109.6334899,2336.55,1,24.5,0.0,1.2,6,GPS Schedule
9/10/2021 3:50:04 PM,37.8344535,-109.6337345,2368.68,4,25.0,0.0,1.2,7,GPS Schedule
9/10/2021 4:00:01 PM,37.8343330,-109.6333686,2337.00,1,25.5,0.0,1.6,5,GPS Schedule
9/10/2021 4:10:07 PM,37.8342679,-109.6332371,2323.48,7,26.0,0.0,1.2,7,GPS Schedule
9/10/2021 4:20:06 PM,37.8342752,-109.6335885,2327.33,6,25.5,0.0,1.4,6,GPS Schedule
9/10/2021 4:30:03 PM,37.8342854,-109.6336527,2330.76,3,25.0,0.0,1.4,6,GPS Schedule
9/10/2021 4:40:06 PM,37.8339895,-109.6336818,2322.53,6,25.0,0.0,1.8,4,GPS Schedule
9/10/2021 4:50:52 PM,37.8340078,-109.6337086,2334.59,53,26.0,0.0,1.4,5,GPS Schedule
9/10/2021 5:00:02 PM,37.8339700,-109.6337545,2354.66,2,26.0,0.0,1.4,5,GPS Schedule
9/10/2021 5:10:03 PM,37.8339192,-109.6337071,2353.77,3,26.5,0.0,1.4,5,GPS Schedule
9/10/2021 5:20:49 PM,37.8341802,-109.6337565,2055.61,70,27.5,0.0,2,4,GPS Schedule
9/10/2021 5:31:08 PM,37.8343811,-109.6342229,1444.86,70,27.5,0.0,2,4,GPS Schedule
9/10/2021 5:40:34 PM,37.8340624,-109.6339102,2336.56,35,27.0,0.0,1.8,5,GPS Schedule
9/10/2021 5:50:02 PM,37.8340001,-109.6337162,2350.36,2,27.0,0.0,1.8,4,GPS Schedule
9/10/2021 6:01:09 PM,37.8394949,-109.6377140,-0.02,70,28.0,0.0,4.2,3,GPS Schedule
9/10/2021 6:10:34 PM,37.8338927,-109.6339500,2339.64,34,28.0,0.0,2.4,5,GPS Schedule
9/10/2021 6:20:12 PM,37.8337449,-109.6338201,2329.79,12,28.0,0.0,3.4,5,GPS Schedule
9/10/2021 6:30:17 PM,37.8339083,-109.6338002,2316.21,17,28.5,0.0,6.4,5,GPS Schedule
9/10/2021 6:40:19 PM,37.8357293,-109.6348069,2448.76,19,28.5,0.0,19.2,5,GPS Schedule
9/10/2021 6:50:19 PM,37.8338140,-109.6338949,2319.91,19,28.0,0.0,5,4,GPS Schedule
9/10/2021 7:01:04 PM,37.8340280,-109.6338934,2346.37,64,29.0,0.0,1.2,6,GPS Schedule
9/10/2021 7:10:29 PM,37.8337224,-109.6342558,2417.78,29,28.5,0.0,1.2,6,GPS Schedule
9/10/2021 7:20:21 PM,37.8342317,-109.6341448,2364.52,21,28.0,0.0,2.8,5,GPS Schedule
9/10/2021 7:30:02 PM,37.8336587,-109.6338857,2298.09,2,28.0,0.0,2.4,5,GPS Schedule
9/10/2021 7:40:03 PM,37.8339857,-109.6339416,2354.05,3,28.0,0.0,2,5,GPS Schedule
9/10/2021 7:50:06 PM,37.8341871,-109.6339736,2335.04,6,28.0,0.0,1.8,5,GPS Schedule
9/10/2021 8:00:02 PM,37.8346801,-109.6330202,2347.70,2,28.5,0.0,3,4,GPS Schedule
9/10/2021 8:10:34 PM,37.8349500,-109.6320652,2330.31,34,29.5,0.0,1,7,GPS Schedule
9/10/2021 8:20:11 PM,37.8349691,-109.6321118,2332.46,11,29.0,0.0,1.6,5,GPS Schedule
9/10/2021 8:30:11 PM,37.8349819,-109.6320866,2333.90,11,28.5,0.0,1.2,6,GPS Schedule
9/10/2021 8:40:13 PM,37.8349467,-109.6320507,2330.78,13,28.5,0.0,1.2,6,GPS Schedule
9/10/2021 8:50:04 PM,37.8350218,-109.6318177,2334.72,4,29.0,0.0,1,7,GPS Schedule
9/10/2021 9:00:00 PM,37.8351858,-109.6318665,2337.36,0,30.0,0.0,1.2,6,GPS Schedule
9/10/2021 9:10:00 PM,37.8353810,-109.6316992,2327.38,0,31.0,0.0,2.6,5,GPS Schedule
9/10/2021 9:20:02 PM,37.8355078,-109.6317015,2345.12,2,31.0,0.0,1.2,6,GPS Schedule
9/10/2021 9:30:03 PM,37.8357168,-109.6313943,2334.80,3,31.0,0.0,2.6,5,GPS Schedule
9/10/2021 9:40:02 PM,37.8360690,-109.6310298,2317.06,2,32.5,0.0,6.8,4,GPS Schedule
9/10/2021 9:50:53 PM,37.8357237,-109.6309513,2341.97,53,33.5,0.0,3.2,5,GPS Schedule
9/10/2021 10:00:06 PM,37.8357746,-109.6311805,2368.92,6,32.5,0.0,3,5,GPS Schedule
9/10/2021 10:10:33 PM,37.8358253,-109.6310460,2343.74,33,33.0,0.0,4.6,5,GPS Schedule
9/10/2021 10:20:14 PM,37.8359841,-109.6312598,2347.12,14,32.5,0.0,4,5,GPS Schedule
9/10/2021 10:30:02 PM,37.8358656,-109.6317259,2360.81,2,32.5,0.0,3.2,5,GPS Schedule
9/10/2021 10:40:01 PM,37.8357405,-109.6319313,2346.10,1,32.0,0.0,2.6,5,GPS Schedule
9/10/2021 10:50:02 PM,37.8357829,-109.6318198,2331.87,2,31.0,0.0,2.2,5,GPS Schedule
9/10/2021 11:00:33 PM,37.8358012,-109.6318465,2343.93,33,31.0,0.0,1.4,8,GPS Schedule
9/10/2021 11:10:13 PM,37.8358244,-109.6318358,2345.50,13,29.5,0.0,1.4,7,GPS Schedule
9/10/2021 11:20:01 PM,37.8356276,-109.6322185,2318.21,1,29.0,0.0,2.6,5,GPS Schedule
9/10/2021 11:30:01 PM,37.8355409,-109.6322904,2348.54,1,28.5,0.0,2,6,GPS Schedule
9/10/2021 11:40:03 PM,37.8355773,-109.6323943,2353.12,3,28.5,0.0,1,8,GPS Schedule
9/10/2021 11:50:02 PM,37.8355693,-109.6323752,2339.58,2,28.5,0.0,1,8,GPS Schedule
9/11/2021 12:00:01 AM,37.8357502,-109.6325179,2321.87,1,28.0,0.0,2.4,5,GPS Schedule
9/11/2021 12:10:02 AM,37.8352899,-109.6326112,2320.84,2,27.5,0.0,1.6,6,GPS Schedule
9/11/2021 12:20:00 AM,37.8351478,-109.6327084,2346.05,0,27.5,0.0,1.8,6,GPS Schedule
9/11/2021 12:30:00 AM,37.8348100,-109.6326856,2361.73,0,27.0,0.0,6,5,GPS Schedule
9/11/2021 12:40:00 AM,37.8349039,-109.6324517,2333.64,0,26.5,0.0,2.8,5,GPS Schedule
9/11/2021 12:50:00 AM,37.8346033,-109.6327139,2365.20,0,26.0,0.0,3,5,GPS Schedule
9/11/2021 1:00:03 AM,37.8349641,-109.6327901,2334.81,3,25.5,0.0,2.8,5,GPS Schedule
9/11/2021 1:10:33 AM,37.8349769,-109.6326030,2337.88,33,25.5,0.0,1.8,5,GPS Schedule
9/11/2021 1:20:11 AM,37.8351752,-109.6324998,2330.72,11,24.0,0.0,2.2,5,GPS Schedule
9/11/2021 1:30:14 AM,37.8352851,-109.6324936,2334.57,14,23.0,0.0,2.8,5,GPS Schedule
9/11/2021 1:40:02 AM,37.8352106,-109.6322324,2341.96,2,21.5,0.0,2.8,5,GPS Schedule
9/11/2021 1:50:59 AM,37.8351443,-109.6321034,2335.14,59,21.0,0.0,2.4,5,GPS Schedule
9/11/2021 2:00:03 AM,37.8352558,-109.6321362,2342.02,3,20.0,0.0,2.4,5,GPS Schedule
9/11/2021 2:10:02 AM,37.8358160,-109.6323246,2323.89,2,19.0,0.0,2.6,5,GPS Schedule
9/11/2021 2:20:35 AM,37.8358353,-109.6322293,2355.37,35,19.0,0.0,1.8,5,GPS Schedule
9/11/2021 2:30:02 AM,37.8358976,-109.6322620,2320.37,2,18.5,0.0,1.8,5,GPS Schedule
9/11/2021 2:40:04 AM,37.8358734,-109.6320565,2322.20,4,18.0,0.0,2,5,GPS Schedule
9/11/2021 2:50:02 AM,37.8358365,-109.6320581,2348.67,2,18.0,0.0,3,4,GPS Schedule
9/11/2021 3:00:35 AM,37.8358270,-109.6320772,2341.88,35,18.5,0.0,1,7,GPS Schedule
9/11/2021 3:10:02 AM,37.8358273,-109.6320344,2340.21,2,18.0,0.0,1,7,GPS Schedule
9/11/2021 3:20:04 AM,37.8358730,-109.6320076,2333.67,4,18.0,0.0,1,7,GPS Schedule
9/11/2021 3:30:02 AM,37.8358169,-109.6320268,2341.69,2,18.0,0.0,1,7,GPS Schedule
9/11/2021 3:40:02 AM,37.8357674,-109.6320750,2348.76,2,18.0,0.0,3.4,5,GPS Schedule
9/11/2021 3:50:04 AM,37.8358376,-109.6320283,2335.47,4,18.0,0.0,1.2,6,GPS Schedule
9/11/2021 4:00:04 AM,37.8358225,-109.6320085,2344.14,4,18.5,0.0,1.6,5,GPS Schedule
9/11/2021 4:10:01 AM,37.8359060,-109.6320130,2327.32,1,18.5,0.0,1.4,5,GPS Schedule
9/11/2021 4:20:03 AM,37.8358114,-109.6319955,2335.95,3,18.0,0.0,1.4,5,GPS Schedule
9/11/2021 4:31:10 AM,37.8357988,-109.6320275,2336.13,70,19.0,0.0,2.8,4,GPS Schedule
9/11/2021 4:40:35 AM,37.8358571,-109.6320390,2337.58,35,18.5,0.0,1.2,6,GPS Schedule
9/11/2021 4:50:03 AM,37.8358043,-109.6319955,2335.33,3,18.0,0.0,1.4,6,GPS Schedule
9/11/2021 5:00:01 AM,37.8358341,-109.6320772,2342.49,1,18.5,0.0,2.8,5,GPS Schedule
9/11/2021 5:10:01 AM,37.8358557,-109.6320275,2341.04,1,18.5,0.0,1.4,6,GPS Schedule
9/11/2021 5:20:04 AM,37.8358413,-109.6320069,2334.94,4,19.0,0.0,1.2,6,GPS Schedule
9/11/2021 5:30:01 AM,37.8358766,-109.6319725,2329.90,1,19.5,0.0,1.8,5,GPS Schedule
9/11/2021 5:40:01 AM,37.8358246,-109.6320253,2350.37,1,19.5,0.0,1.6,5,GPS Schedule
9/11/2021 5:50:04 AM,37.8358711,-109.6320183,2333.94,4,19.5,0.0,1.6,5,GPS Schedule
9/11/2021 6:00:04 AM,37.8358269,-109.6320703,2340.26,4,18.5,0.0,1.6,5,GPS Schedule
9/11/2021 6:10:05 AM,37.8358464,-109.6320038,2332.58,5,18.0,0.0,1.8,5,GPS Schedule
9/11/2021 6:20:07 AM,37.8358292,-109.6320375,2343.19,7,17.5,0.0,1.8,5,GPS Schedule
9/11/2021 6:30:04 AM,37.8358716,-109.6319962,2337.13,4,17.0,0.0,2,4,GPS Schedule
9/11/2021 6:40:34 AM,37.8358683,-109.6320664,2326.19,34,17.0,0.0,1.4,6,GPS Schedule
9/11/2021 6:50:01 AM,37.8358395,-109.6319473,2327.04,1,16.5,0.0,1.4,6,GPS Schedule
9/11/2021 7:00:01 AM,37.8358351,-109.6321246,2339.09,1,16.0,0.0,1.6,5,GPS Schedule
9/11/2021 7:10:01 AM,37.8358531,-109.6319481,2343.03,1,16.0,0.0,1.6,5,GPS Schedule
9/11/2021 7:20:02 AM,37.8359220,-109.6320733,2313.62,2,16.5,0.0,2.6,5,GPS Schedule
9/11/2021 7:30:04 AM,37.8358742,-109.6320825,2336.76,4,16.0,0.0,1.4,6,GPS Schedule
9/11/2021 7:40:02 AM,37.8357135,-109.6324492,2340.17,2,15.0,0.0,2.8,4,GPS Schedule
9/11/2021 7:50:37 AM,37.8356401,-109.6323270,2334.36,37,15.0,0.0,2.8,5,GPS Schedule
9/11/2021 8:00:07 AM,37.8357448,-109.6321551,2340.58,7,14.5,0.0,2.8,5,GPS Schedule
9/11/2021 8:10:03 AM,37.8357179,-109.6319474,2354.20,3,14.5,0.0,4.4,4,GPS Schedule
9/11/2021 8:20:33 AM,37.8358235,-109.6320420,2337.49,33,15.0,0.0,1.4,7,GPS Schedule
9/11/2021 8:30:35 AM,37.8359054,-109.6320207,2343.71,35,15.5,0.0,1,8,GPS Schedule
9/11/2021 8:40:02 AM,37.8358448,-109.6320420,2339.33,2,15.0,0.0,1,8,GPS Schedule
9/11/2021 8:50:01 AM,37.8358132,-109.6320551,2343.85,1,15.5,0.0,1.6,6,GPS Schedule
9/11/2021 9:00:02 AM,37.8358571,-109.6320459,2339.20,2,15.0,0.0,1.8,6,GPS Schedule
9/11/2021 9:10:04 AM,37.8358516,-109.6320076,2331.83,4,15.5,0.0,1.4,7,GPS Schedule
9/11/2021 9:20:02 AM,37.8358097,-109.6320199,2339.46,2,15.0,0.0,1.6,6,GPS Schedule
9/11/2021 9:30:01 AM,37.8358643,-109.6319687,2330.03,1,15.0,0.0,1.6,6,GPS Schedule
9/11/2021 9:40:03 AM,37.8358781,-109.6319977,2329.68,3,15.0,0.0,1.6,6,GPS Schedule
9/11/2021 9:50:01 AM,37.8359035,-109.6319404,2330.94,1,16.0,0.0,2.4,5,GPS Schedule
9/11/2021 10:00:01 AM,37.8360068,-109.6319976,2303.13,1,16.5,0.0,2,5,GPS Schedule
9/11/2021 10:10:01 AM,37.8359339,-109.6319373,2311.93,1,15.5,0.0,2,5,GPS Schedule
9/11/2021 10:20:02 AM,37.8359811,-109.6320198,2316.59,2,15.5,0.0,2.8,4,GPS Schedule
9/11/2021 10:30:35 AM,37.8358313,-109.6320474,2347.79,35,15.0,0.0,1.6,5,GPS Schedule
9/11/2021 10:40:04 AM,37.8358150,-109.6320375,2341.96,4,15.0,0.0,1.4,5,GPS Schedule
9/11/2021 10:50:04 AM,37.8358307,-109.6320558,2341.35,4,15.5,0.0,1.4,5,GPS Schedule
9/11/2021 11:00:01 AM,37.8358349,-109.6320254,2370.08,1,15.5,0.0,1.4,5,GPS Schedule
9/11/2021 11:10:02 AM,37.8358236,-109.6320558,2340.74,2,15.0,0.0,1.6,5,GPS Schedule
9/11/2021 11:20:01 AM,37.8358950,-109.6320909,2332.16,1,14.5,0.0,1.8,5,GPS Schedule
9/11/2021 11:30:01 AM,37.8356365,-109.6318709,2295.74,1,13.5,0.0,2.2,5,GPS Schedule
9/11/2021 11:40:01 AM,37.8356905,-109.6319955,2325.52,1,13.5,0.0,2.6,5,GPS Schedule
9/11/2021 11:50:02 AM,37.8358852,-109.6320886,2343.33,2,13.5,0.0,3.4,5,GPS Schedule
9/11/2021 12:00:02 PM,37.8357068,-109.6319213,2319.94,2,13.5,0.0,7.8,4,GPS Schedule
9/11/2021 12:10:35 PM,37.8358467,-109.6320382,2340.69,35,13.5,0.0,1,7,GPS Schedule
9/11/2021 12:20:02 PM,37.8357956,-109.6320337,2341.48,2,14.0,0.0,1,7,GPS Schedule
9/11/2021 12:30:01 PM,37.8358164,-109.6321330,2349.91,1,14.5,0.0,1.4,6,GPS Schedule
9/11/2021 12:40:01 PM,37.8360486,-109.6323085,2315.08,1,14.5,0.0,2.8,5,GPS Schedule
9/11/2021 12:50:02 PM,37.8358810,-109.6326249,2337.41,2,13.0,0.0,1,7,GPS Schedule
9/11/2021 1:00:02 PM,37.8363157,-109.6326454,2342.10,2,12.5,0.0,1,7,GPS Schedule
9/11/2021 1:10:01 PM,37.8367191,-109.6323764,2336.61,1,12.0,0.0,1,7,GPS Schedule
9/11/2021 1:20:04 PM,37.8374330,-109.6334563,2347.04,4,13.0,0.0,1.8,6,GPS Schedule
9/11/2021 1:30:01 PM,37.8375692,-109.6339964,2352.03,1,13.5,0.0,2,5,GPS Schedule
9/11/2021 1:40:02 PM,37.8376763,-109.6341300,2338.35,2,14.0,0.0,2.2,5,GPS Schedule
9/11/2021 1:50:02 PM,37.8384357,-109.6343254,2339.01,2,14.5,0.0,2.4,5,GPS Schedule
9/11/2021 2:00:02 PM,37.8390250,-109.6342780,2393.34,2,14.5,0.0,2.2,4,GPS Schedule
9/11/2021 2:11:09 PM,37.8474015,-109.6407534,-0.04,70,15.5,0.0,4.6,3,GPS Schedule
9/11/2021 2:21:10 PM,0.0000000,0.0000000,0.00,70,16.0,0.0,0,0,GPS Schedule
9/11/2021 2:31:10 PM,0.0000000,0.0000000,0.00,70,16.5,0.0,0,0,GPS Schedule
9/11/2021 2:41:06 PM,37.8410182,-109.6364895,1979.66,70,18.0,0.0,2.2,4,GPS Schedule
9/11/2021 2:51:10 PM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
9/11/2021 3:01:10 PM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
9/11/2021 3:11:12 PM,37.8453810,-109.6404725,0.10,70,21.0,0.0,2.2,3,GPS Schedule
9/11/2021 3:20:33 PM,37.8447761,-109.6388914,2291.81,33,19.5,0.0,2,5,GPS Schedule
9/11/2021 3:30:11 PM,37.8445553,-109.6390244,2310.32,11,19.0,0.0,2.2,5,GPS Schedule
9/11/2021 3:40:12 PM,37.8444554,-109.6390534,2300.16,12,19.0,0.0,2.8,4,GPS Schedule
9/11/2021 3:51:09 PM,37.8443772,-109.6389893,2309.69,70,20.0,0.0,4.8,4,GPS Schedule
9/11/2021 4:00:33 PM,37.8444101,-109.6390519,2285.44,33,20.0,0.0,2.2,5,GPS Schedule
9/11/2021 4:10:23 PM,37.8444781,-109.6389808,2287.13,22,20.0,0.0,2,5,GPS Schedule
9/11/2021 4:20:01 PM,37.8444538,-109.6388463,2274.31,1,20.5,0.0,1.8,5,GPS Schedule
9/11/2021 4:30:01 PM,37.8443316,-109.6390236,2295.03,1,21.0,0.0,1.6,5,GPS Schedule
9/11/2021 4:40:01 PM,37.8444470,-109.6390496,2281.80,1,22.0,0.0,1.4,5,GPS Schedule
9/11/2021 4:50:03 PM,37.8444301,-109.6388006,2305.40,3,22.0,0.0,1.4,5,GPS Schedule
9/11/2021 5:00:03 PM,37.8445303,-109.6389610,2320.43,3,22.5,0.0,2,4,GPS Schedule
9/11/2021 5:11:06 PM,37.8491823,-109.6477724,-0.17,70,23.5,0.0,3,3,GPS Schedule
9/11/2021 5:20:57 PM,37.8446475,-109.6389706,1860.33,70,24.0,0.0,2,4,GPS Schedule
9/11/2021 5:30:33 PM,37.8444579,-109.6389633,2320.99,33,23.5,0.0,1.8,5,GPS Schedule
9/11/2021 5:40:14 PM,37.8443649,-109.6389192,2394.58,14,23.5,0.0,1.8,5,GPS Schedule
9/11/2021 5:50:18 PM,37.8444881,-109.6389457,2321.56,18,23.5,0.0,1.8,4,GPS Schedule
9/11/2021 6:01:07 PM,37.8448419,-109.6390165,2243.30,67,25.0,0.0,2,5,GPS Schedule
9/11/2021 6:10:01 PM,37.8445036,-109.6389366,2314.46,1,24.5,0.0,2,5,GPS Schedule
9/11/2021 6:20:04 PM,37.8446306,-109.6389616,2268.60,3,25.0,0.0,2,5,GPS Schedule
9/11/2021 6:30:01 PM,37.8446924,-109.6390082,2274.44,1,25.5,0.0,9.2,4,GPS Schedule
9/11/2021 6:40:33 PM,37.8442963,-109.6391483,2335.93,33,26.0,0.0,1.8,5,GPS Schedule
9/11/2021 6:50:11 PM,37.8444667,-109.6389327,2293.65,11,26.0,0.0,2,5,GPS Schedule
9/11/2021 7:00:24 PM,37.8444780,-109.6390573,2319.75,24,26.0,0.0,2.2,5,GPS Schedule
9/11/2021 7:11:09 PM,37.8467512,-109.6378342,1628.17,70,27.0,0.0,2,4,GPS Schedule
9/11/2021 7:21:03 PM,37.8444235,-109.6390313,2319.39,63,27.0,0.0,2.6,5,GPS Schedule
9/11/2021 7:30:06 PM,37.8443862,-109.6390634,2298.63,5,26.5,0.0,2.2,5,GPS Schedule
9/11/2021 7:40:08 PM,37.8442471,-109.6388815,2279.39,7,26.5,0.0,1.8,5,GPS Schedule
9/11/2021 7:50:03 PM,37.8442025,-109.6390589,2344.45,3,26.5,0.0,3,4,GPS Schedule
9/11/2021 8:01:04 PM,37.8442332,-109.6390076,2276.49,70,28.0,0.0,2,4,GPS Schedule
9/11/2021 8:11:00 PM,37.8479149,-109.6435613,-0.03,70,28.5,0.0,2.2,3,GPS Schedule
9/11/2021 8:21:09 PM,37.8443343,-109.6389549,2297.90,70,29.5,0.0,2.2,4,GPS Schedule
9/11/2021 8:30:56 PM,37.8442910,-109.6390466,2322.02,55,29.0,0.0,1.6,5,GPS Schedule
9/11/2021 8:40:04 PM,37.8445450,-109.6389396,2302.02,3,28.0,0.0,1.6,5,GPS Schedule
9/11/2021 8:50:02 PM,37.8445281,-109.6390083,2297.92,2,28.5,0.0,1.8,5,GPS Schedule
9/11/2021 9:00:02 PM,37.8444328,-109.6389006,2308.27,2,28.5,0.0,4.4,4,GPS Schedule
9/11/2021 9:11:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
9/11/2021 9:21:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
9/11/2021 9:31:09 PM,37.8562997,-109.6488450,0.20,70,30.0,0.0,3.4,3,GPS Schedule
9/11/2021 9:40:49 PM,37.8130678,-109.6451841,-0.21,70,29.5,0.0,8.2,3,GPS Schedule
9/11/2021 9:51:09 PM,37.7623095,-109.6659156,0.28,70,29.0,0.0,23.4,3,GPS Schedule
9/11/2021 10:01:09 PM,37.8444026,-109.6390023,2319.12,70,29.5,0.0,2.2,4,GPS Schedule
9/11/2021 10:11:06 PM,37.8444956,-109.6389816,2284.64,70,30.0,0.0,2,4,GPS Schedule
9/11/2021 10:21:10 PM,37.8444896,-109.6389648,2296.90,70,30.0,0.0,1.8,4,GPS Schedule
9/11/2021 10:31:03 PM,37.8438342,-109.6380077,2305.81,63,30.0,0.0,1.4,5,GPS Schedule
9/11/2021 10:40:12 PM,37.8433446,-109.6379254,2338.29,12,28.5,0.0,1.4,5,GPS Schedule
9/11/2021 10:50:02 PM,37.8417484,-109.6374689,2354.53,2,28.5,0.0,1.4,5,GPS Schedule
9/11/2021 11:00:02 PM,37.8417939,-109.6370955,2414.86,2,28.5,0.0,1.6,5,GPS Schedule
9/11/2021 11:10:02 PM,37.8417874,-109.6358495,2392.96,2,28.5,0.0,1.8,4,GPS Schedule
9/11/2021 11:21:09 PM,37.8448670,-109.6595965,0.19,70,29.0,0.0,3.8,3,GPS Schedule
9/11/2021 11:31:09 PM,37.8858945,-109.6332153,0.15,70,29.5,0.0,8.4,3,GPS Schedule
9/11/2021 11:41:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
9/11/2021 11:51:10 PM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
9/12/2021 12:01:09 AM,37.8409373,-109.6350909,2074.35,70,27.5,0.0,2.6,4,GPS Schedule
9/12/2021 12:11:10 AM,0.0000000,0.0000000,0.00,70,27.0,0.0,0,0,GPS Schedule
9/12/2021 12:21:06 AM,37.8497848,-109.6256801,0.14,70,26.5,0.0,3.4,3,GPS Schedule
9/12/2021 12:30:34 AM,37.8387587,-109.6338769,2345.00,31,26.0,0.0,2,5,GPS Schedule
9/12/2021 12:40:13 AM,37.8381690,-109.6335570,2352.67,13,26.0,0.0,3.6,4,GPS Schedule
9/12/2021 12:51:05 AM,37.8377981,-109.6335861,2356.80,64,26.0,0.0,1.8,6,GPS Schedule
9/12/2021 1:00:02 AM,37.8375725,-109.6326872,2380.90,2,25.0,0.0,2.8,4,GPS Schedule
9/12/2021 1:10:57 AM,37.8377687,-109.6323074,2354.48,57,25.0,0.0,2.2,5,GPS Schedule
9/12/2021 1:20:05 AM,37.8376051,-109.6320676,2355.04,4,24.5,0.0,2.2,5,GPS Schedule
9/12/2021 1:30:02 AM,37.8373080,-109.6319432,2379.58,1,23.5,0.0,2.4,5,GPS Schedule
9/12/2021 1:40:04 AM,37.8368969,-109.6321359,2389.44,4,23.0,0.0,2.4,5,GPS Schedule
9/12/2021 1:51:07 AM,37.8366422,-109.6318882,2328.04,67,23.5,0.0,1.8,5,GPS Schedule
9/12/2021 2:00:06 AM,37.8360182,-109.6316501,2337.36,5,22.0,0.0,1.6,5,GPS Schedule
9/12/2021 2:10:14 AM,37.8360412,-109.6313652,2345.48,13,21.5,0.0,1.4,5,GPS Schedule
9/12/2021 2:20:04 AM,37.8361346,-109.6308992,2348.44,3,20.5,0.0,1.4,5,GPS Schedule
9/12/2021 2:30:01 AM,37.8360998,-109.6306786,2372.97,1,19.5,0.0,1.2,5,GPS Schedule
9/12/2021 2:40:03 AM,37.8363066,-109.6304118,2338.52,3,20.0,0.0,1.2,5,GPS Schedule
9/12/2021 2:50:53 AM,37.8363882,-109.6302644,2346.41,52,21.0,0.0,1.8,5,GPS Schedule
9/12/2021 3:00:03 AM,37.8364848,-109.6302139,2355.43,3,20.5,0.0,2,5,GPS Schedule
9/12/2021 3:10:01 AM,37.8365970,-109.6301750,2362.21,1,20.5,0.0,2.2,5,GPS Schedule
9/12/2021 3:20:02 AM,37.8366946,-109.6302429,2353.16,2,20.0,0.0,2.6,5,GPS Schedule
9/12/2021 3:30:06 AM,37.8364544,-109.6303790,2372.82,5,20.0,0.0,3,5,GPS Schedule
9/12/2021 3:40:31 AM,37.8364902,-109.6301612,2349.76,30,20.5,0.0,3.2,5,GPS Schedule
9/12/2021 3:50:02 AM,37.8365162,-109.6299274,2334.64,2,20.0,0.0,3.2,4,GPS Schedule
9/12/2021 4:01:09 AM,37.8371005,-109.6301380,2334.26,70,21.0,0.0,12.2,4,GPS Schedule
9/12/2021 4:11:08 AM,37.8367483,-109.6301718,2353.62,70,20.5,0.0,2.8,4,GPS Schedule
9/12/2021 4:21:05 AM,37.8368000,-109.6300771,2346.24,64,20.0,0.0,2.4,5,GPS Schedule
9/12/2021 4:30:02 AM,37.8365751,-109.6299373,2344.15,2,19.0,0.0,2.8,5,GPS Schedule
9/12/2021 4:40:03 AM,37.8364423,-109.6299886,2346.83,3,18.5,0.0,3,5,GPS Schedule
9/12/2021 4:50:03 AM,37.8366174,-109.6301352,2346.25,3,18.5,0.0,2.8,5,GPS Schedule
9/12/2021 5:00:35 AM,37.8366066,-109.6303185,2344.54,34,19.0,0.0,2.4,5,GPS Schedule
9/12/2021 5:10:05 AM,37.8365844,-109.6307066,2360.76,4,18.5,0.0,2,5,GPS Schedule
9/12/2021 5:20:01 AM,37.8364066,-109.6309602,2334.00,1,18.5,0.0,1.8,5,GPS Schedule
9/12/2021 5:30:01 AM,37.8366074,-109.6309158,2319.97,1,19.0,0.0,1.6,5,GPS Schedule
9/12/2021 5:40:02 AM,37.8364357,-109.6309518,2342.89,2,19.5,0.0,1.6,5,GPS Schedule
9/12/2021 5:50:05 AM,37.8364452,-109.6309327,2349.68,4,19.0,0.0,1.6,5,GPS Schedule
9/12/2021 6:00:05 AM,37.8363939,-109.6309000,2366.80,4,18.5,0.0,1.6,5,GPS Schedule
