Product Type: Litetrack LR
Product ID: 80338
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
8/19/2021 2:40:07 AM,37.8515371,-109.7454825,2375.28,8,13.0,0.0,2,5,GPS Schedule
8/19/2021 2:50:02 AM,37.8515406,-109.7455176,2379.67,4,13.0,0.0,1.8,5,GPS Schedule
8/19/2021 3:00:00 AM,37.8509763,-109.7456527,2390.22,2,13.0,0.0,1.8,5,GPS Schedule
8/19/2021 3:10:00 AM,37.8511555,-109.7458479,2382.54,2,13.0,0.0,1.6,5,GPS Schedule
8/19/2021 3:20:06 AM,37.8511975,-109.7459460,2415.66,7,13.0,0.0,1.6,5,GPS Schedule
8/19/2021 3:30:05 AM,37.8512457,-109.7460839,2395.73,6,12.5,0.0,1.6,5,GPS Schedule
8/19/2021 3:40:09 AM,37.8511990,-109.7460642,2382.84,10,12.5,0.0,1.6,5,GPS Schedule
8/19/2021 3:50:02 AM,37.8511036,-109.7461102,2412.78,4,12.0,0.0,2.2,4,GPS Schedule
8/19/2021 4:01:04 AM,37.8509386,-109.7461837,2390.72,66,13.5,0.0,1.6,5,GPS Schedule
8/19/2021 4:10:01 AM,37.8511514,-109.7461922,2402.69,2,13.0,0.0,1.4,5,GPS Schedule
8/19/2021 4:20:00 AM,37.8509195,-109.7460384,2396.71,2,12.5,0.0,1.2,5,GPS Schedule
8/19/2021 4:31:10 AM,0.0000000,0.0000000,0.00,70,14.0,0.0,0,0,GPS Schedule
8/19/2021 4:41:06 AM,37.8512137,-109.7461327,2400.30,67,14.0,0.0,1,6,GPS Schedule
8/19/2021 4:50:08 AM,37.8511717,-109.7458383,2360.68,9,13.5,0.0,1,6,GPS Schedule
8/19/2021 5:00:00 AM,37.8512352,-109.7458663,2387.46,2,13.5,0.0,3.2,4,GPS Schedule
8/19/2021 5:11:06 AM,37.8996077,-109.7741192,-0.13,70,14.5,0.0,12,3,GPS Schedule
8/19/2021 5:21:07 AM,37.8595196,-109.7504248,-0.07,70,15.0,0.0,2,3,GPS Schedule
8/19/2021 5:31:10 AM,0.0000000,0.0000000,0.00,70,15.0,0.0,0,0,GPS Schedule
8/19/2021 5:41:10 AM,0.0000000,0.0000000,0.00,70,15.0,0.0,0,0,GPS Schedule
8/19/2021 5:50:33 AM,37.8512046,-109.7460321,2382.04,35,14.5,0.0,1.6,5,GPS Schedule
8/19/2021 6:01:01 AM,37.8511626,-109.7460236,2384.80,63,14.5,0.0,1.8,4,GPS Schedule
8/19/2021 6:11:00 AM,37.8512402,-109.7460389,2386.73,61,15.5,0.0,1.4,5,GPS Schedule
8/19/2021 6:20:00 AM,37.8511580,-109.7460124,2369.15,1,14.5,0.0,1.4,5,GPS Schedule
8/19/2021 6:30:01 AM,37.8512415,-109.7460368,2380.03,2,15.0,0.0,1.6,5,GPS Schedule
8/19/2021 6:40:00 AM,37.8511641,-109.7459592,2348.72,2,15.0,0.0,2,5,GPS Schedule
8/19/2021 6:50:01 AM,37.8510503,-109.7460625,2378.02,3,15.5,0.0,2.6,4,GPS Schedule
8/19/2021 7:00:51 AM,37.8511718,-109.7459633,2381.84,53,16.5,0.0,1.8,5,GPS Schedule
8/19/2021 7:10:16 AM,37.8512629,-109.7460436,2383.49,17,16.0,0.0,1.6,5,GPS Schedule
8/19/2021 7:20:01 AM,37.8512498,-109.7460266,2395.14,2,16.0,0.0,1.6,5,GPS Schedule
8/19/2021 7:30:01 AM,37.8511877,-109.7461078,2379.57,2,16.0,0.0,1.4,5,GPS Schedule
8/19/2021 7:40:01 AM,37.8512049,-109.7460801,2393.41,3,16.0,0.0,1.6,5,GPS Schedule
8/19/2021 7:50:01 AM,37.8511956,-109.7461141,2367.04,2,16.5,0.0,1.6,5,GPS Schedule
8/19/2021 8:00:06 AM,37.8511782,-109.7460351,2382.57,7,16.5,0.0,1.6,5,GPS Schedule
8/19/2021 8:10:00 AM,37.8511715,-109.7460129,2385.14,1,16.5,0.0,1.8,5,GPS Schedule
8/19/2021 8:20:05 AM,37.8511919,-109.7459723,2392.01,6,16.0,0.0,2,5,GPS Schedule
8/19/2021 8:31:00 AM,37.8512117,-109.7460252,2381.03,61,17.0,0.0,1.2,5,GPS Schedule
8/19/2021 8:40:00 AM,37.8512957,-109.7459161,2377.18,1,16.0,0.0,1.2,5,GPS Schedule
8/19/2021 8:50:05 AM,37.8508756,-109.7461393,2391.58,6,15.0,0.0,1.2,5,GPS Schedule
8/19/2021 9:00:00 AM,37.8510125,-109.7461149,2399.72,2,14.0,0.0,2.8,4,GPS Schedule
8/19/2021 9:11:03 AM,37.8511509,-109.7459216,2355.49,65,14.5,0.0,1.8,5,GPS Schedule
8/19/2021 9:20:04 AM,37.8510906,-109.7459841,2360.86,5,13.5,0.0,2,5,GPS Schedule
8/19/2021 9:30:03 AM,37.8509892,-109.7461119,2394.90,4,13.0,0.0,2,5,GPS Schedule
8/19/2021 9:40:02 AM,37.8510634,-109.7460795,2366.37,4,13.5,0.0,2.2,5,GPS Schedule
8/19/2021 9:50:00 AM,37.8510762,-109.7460738,2395.50,2,14.0,0.0,2.2,5,GPS Schedule
8/19/2021 10:00:33 AM,37.8511737,-109.7458550,2366.90,35,14.5,0.0,2.6,5,GPS Schedule
8/19/2021 10:10:10 AM,37.8511197,-109.7459962,2374.62,12,14.5,0.0,2.6,5,GPS Schedule
8/19/2021 10:20:25 AM,37.8509002,-109.7461343,2365.24,26,15.5,0.0,2.8,5,GPS Schedule
8/19/2021 10:30:03 AM,37.8511486,-109.7459603,2377.02,4,15.0,0.0,2.6,5,GPS Schedule
8/19/2021 10:40:00 AM,37.8510860,-109.7459855,2371.29,2,15.0,0.0,2.4,5,GPS Schedule
8/19/2021 10:50:00 AM,37.8509636,-109.7462519,2427.90,1,15.0,0.0,2.4,5,GPS Schedule
8/19/2021 11:00:04 AM,37.8511311,-109.7458687,2366.47,5,15.5,0.0,2.2,5,GPS Schedule
8/19/2021 11:10:02 AM,37.8511289,-109.7461173,2397.75,4,15.5,0.0,2.2,5,GPS Schedule
8/19/2021 11:20:09 AM,37.8510043,-109.7459493,2382.97,10,15.5,0.0,2,5,GPS Schedule
8/19/2021 11:30:01 AM,37.8511433,-109.7459427,2374.51,3,16.0,0.0,2,5,GPS Schedule
8/19/2021 11:40:33 AM,37.8508818,-109.7456601,2450.98,35,16.0,0.0,3.4,5,GPS Schedule
8/19/2021 11:50:21 AM,37.8511203,-109.7459945,2382.68,23,15.5,0.0,1.4,6,GPS Schedule
8/19/2021 12:01:05 PM,37.8510279,-109.7460014,2376.33,66,15.0,0.0,1.8,5,GPS Schedule
8/19/2021 12:10:01 PM,37.8510401,-109.7460823,2386.00,3,13.0,0.0,1.6,5,GPS Schedule
8/19/2021 12:20:35 PM,37.8511102,-109.7460291,2371.08,36,13.0,0.0,2,5,GPS Schedule
8/19/2021 12:30:00 PM,37.8510556,-109.7458057,2387.03,2,13.0,0.0,2,5,GPS Schedule
8/19/2021 12:40:53 PM,37.8510683,-109.7460480,2380.33,54,14.0,0.0,1.2,6,GPS Schedule
8/19/2021 12:50:01 PM,37.8510204,-109.7460373,2375.77,2,14.0,0.0,1.2,6,GPS Schedule
8/19/2021 1:00:02 PM,37.8510721,-109.7460403,2383.05,3,14.0,0.0,1.4,6,GPS Schedule
8/19/2021 1:10:01 PM,37.8511209,-109.7460836,2403.79,2,14.0,0.0,1.4,6,GPS Schedule
8/19/2021 1:19:59 PM,37.8512302,-109.7459943,2410.99,1,14.0,0.0,3,5,GPS Schedule
8/19/2021 1:29:59 PM,37.8510735,-109.7459532,2387.75,1,14.0,0.0,4,5,GPS Schedule
8/19/2021 1:39:59 PM,37.8513855,-109.7460962,2400.21,1,14.5,0.0,5,5,GPS Schedule
8/19/2021 1:50:01 PM,37.8513270,-109.7462410,2372.70,2,15.0,0.0,6,5,GPS Schedule
8/19/2021 2:00:00 PM,37.8514405,-109.7463824,2376.05,2,15.0,0.0,6.6,5,GPS Schedule
8/19/2021 2:10:01 PM,37.8511296,-109.7460318,2394.39,3,15.0,0.0,6.4,5,GPS Schedule
8/19/2021 2:20:04 PM,37.8511288,-109.7460061,2379.84,5,15.5,0.0,6,4,GPS Schedule
8/19/2021 2:30:02 PM,37.8510682,-109.7460343,2377.09,4,15.5,0.0,5,4,GPS Schedule
8/19/2021 2:41:07 PM,37.8509911,-109.7461999,2386.48,70,17.0,0.0,6.4,4,GPS Schedule
8/19/2021 2:51:06 PM,37.8510005,-109.7465321,2396.55,70,16.0,0.0,4,4,GPS Schedule
8/19/2021 3:01:04 PM,37.8507025,-109.7465441,2382.08,66,15.0,0.0,2.8,5,GPS Schedule
8/19/2021 3:10:03 PM,37.8504533,-109.7475408,2388.36,4,14.5,0.0,2.4,5,GPS Schedule
8/19/2021 3:20:01 PM,37.8505316,-109.7477324,2354.35,3,13.5,0.0,2,5,GPS Schedule
8/19/2021 3:30:00 PM,37.8508366,-109.7478766,2343.37,1,14.5,0.0,1.8,5,GPS Schedule
8/19/2021 3:40:00 PM,37.8512851,-109.7476661,2357.50,2,16.0,0.0,1.8,5,GPS Schedule
8/19/2021 3:50:00 PM,37.8511398,-109.7474838,2322.86,2,16.5,0.0,1.8,5,GPS Schedule
8/19/2021 4:00:02 PM,37.8511295,-109.7474300,2391.15,4,16.5,0.0,2,5,GPS Schedule
8/19/2021 4:09:59 PM,37.8514472,-109.7475926,2484.27,1,16.5,0.0,2,5,GPS Schedule
8/19/2021 4:20:01 PM,37.8512365,-109.7475032,2463.86,3,16.0,0.0,2.2,5,GPS Schedule
8/19/2021 4:31:03 PM,37.8513422,-109.7479023,2401.49,65,16.5,0.0,2,5,GPS Schedule
8/19/2021 4:40:16 PM,37.8514266,-109.7478481,2410.63,17,15.5,0.0,1.8,5,GPS Schedule
8/19/2021 4:50:00 PM,37.8514183,-109.7480602,2426.48,2,14.5,0.0,1.6,5,GPS Schedule
8/19/2021 5:00:00 PM,37.8511117,-109.7482239,2390.43,2,15.5,0.0,1.4,5,GPS Schedule
8/19/2021 5:10:01 PM,37.8513125,-109.7482833,2415.52,2,16.5,0.0,1.4,5,GPS Schedule
8/19/2021 5:20:01 PM,37.8516962,-109.7487853,2401.44,3,16.5,0.0,3.8,4,GPS Schedule
8/19/2021 5:30:57 PM,37.8514046,-109.7483272,2402.36,59,17.5,0.0,2.4,5,GPS Schedule
8/19/2021 5:40:02 PM,37.8514399,-109.7482861,2395.68,3,18.0,0.0,2.4,5,GPS Schedule
8/19/2021 5:50:02 PM,37.8514370,-109.7484182,2399.37,3,18.5,0.0,2.4,5,GPS Schedule
8/19/2021 6:00:02 PM,37.8514375,-109.7483903,2378.11,4,18.5,0.0,7,4,GPS Schedule
8/19/2021 6:10:35 PM,37.8514256,-109.7483700,2405.88,36,19.5,0.0,1.2,6,GPS Schedule
8/19/2021 6:20:01 PM,37.8513359,-109.7483793,2387.74,2,19.5,0.0,1.2,6,GPS Schedule
8/19/2021 6:30:00 PM,37.8513999,-109.7483861,2394.89,2,19.0,0.0,1.2,6,GPS Schedule
8/19/2021 6:40:00 PM,37.8513651,-109.7484051,2404.75,1,19.5,0.0,1.4,5,GPS Schedule
8/19/2021 6:50:00 PM,37.8514352,-109.7483450,2388.21,2,20.5,0.0,1.6,6,GPS Schedule
8/19/2021 7:00:33 PM,37.8514190,-109.7484338,2374.23,35,22.0,0.0,1.8,6,GPS Schedule
8/19/2021 7:10:12 PM,37.8514286,-109.7483297,2392.41,14,22.0,0.0,1.8,6,GPS Schedule
8/19/2021 7:20:00 PM,37.8514848,-109.7482441,2446.31,2,21.5,0.0,1.8,5,GPS Schedule
8/19/2021 7:30:02 PM,37.8513194,-109.7482674,2458.54,3,21.5,0.0,1.8,6,GPS Schedule
8/19/2021 7:40:01 PM,37.8515724,-109.7483881,2435.42,2,21.0,0.0,2,5,GPS Schedule
8/19/2021 7:50:00 PM,37.8514628,-109.7483239,2423.39,2,20.5,0.0,2.2,4,GPS Schedule
8/19/2021 8:00:33 PM,37.8515256,-109.7483215,2388.34,35,20.5,0.0,2,5,GPS Schedule
8/19/2021 8:10:15 PM,37.8516359,-109.7483782,2383.98,16,19.5,0.0,1.8,5,GPS Schedule
8/19/2021 8:20:04 PM,37.8515202,-109.7483946,2398.88,5,18.0,0.0,1.8,5,GPS Schedule
8/19/2021 8:30:03 PM,37.8516645,-109.7485882,2396.20,4,18.0,0.0,1.6,5,GPS Schedule
8/19/2021 8:40:02 PM,37.8517877,-109.7482809,2416.07,4,17.0,0.0,1.6,5,GPS Schedule
8/19/2021 8:50:02 PM,37.8518659,-109.7483659,2411.41,3,17.0,0.0,1.6,5,GPS Schedule
8/19/2021 9:00:01 PM,37.8520104,-109.7486189,2468.99,3,17.5,0.0,3,4,GPS Schedule
8/19/2021 9:10:35 PM,37.8520340,-109.7484426,2402.07,36,17.5,0.0,1,7,GPS Schedule
8/19/2021 9:20:00 PM,37.8519667,-109.7484486,2401.90,1,17.0,0.0,1.2,7,GPS Schedule
8/19/2021 9:30:00 PM,37.8519381,-109.7484212,2392.95,2,17.5,0.0,1.2,7,GPS Schedule
8/19/2021 9:40:02 PM,37.8519418,-109.7483862,2389.17,3,17.0,0.0,1.2,7,GPS Schedule
8/19/2021 9:50:03 PM,37.8519050,-109.7484021,2396.05,4,18.5,0.0,1.4,6,GPS Schedule
8/19/2021 9:59:59 PM,37.8517778,-109.7483554,2437.03,1,18.5,0.0,1.6,5,GPS Schedule
8/19/2021 10:10:00 PM,37.8518685,-109.7484465,2386.60,1,19.5,0.0,1.6,5,GPS Schedule
8/19/2021 10:20:00 PM,37.8519431,-109.7484815,2397.13,2,21.0,0.0,1.2,6,GPS Schedule
8/19/2021 10:29:59 PM,37.8518594,-109.7484560,2409.08,1,22.0,0.0,1.2,6,GPS Schedule
8/19/2021 10:40:00 PM,37.8520633,-109.7485430,2335.96,2,23.5,0.0,2.2,5,GPS Schedule
8/19/2021 10:50:01 PM,37.8517491,-109.7482088,2431.37,3,25.5,0.0,2.4,5,GPS Schedule
8/19/2021 11:00:04 PM,37.8520068,-109.7483555,2404.32,6,27.5,0.0,1.8,5,GPS Schedule
8/19/2021 11:10:00 PM,37.8520195,-109.7484073,2415.55,2,29.0,0.0,1.6,5,GPS Schedule
8/19/2021 11:21:07 PM,37.8529388,-109.7496009,2176.65,70,28.0,0.0,2.6,4,GPS Schedule
8/19/2021 11:31:10 PM,37.8519188,-109.7484380,2397.33,70,26.5,0.0,2.2,4,GPS Schedule
8/19/2021 11:40:35 PM,37.8518942,-109.7484234,2395.97,36,25.0,0.0,1.2,7,GPS Schedule
8/19/2021 11:49:59 PM,37.8518714,-109.7485026,2410.63,1,24.0,0.0,2.8,5,GPS Schedule
8/20/2021 12:00:00 AM,37.8519081,-109.7484730,2400.50,2,23.5,0.0,2.2,5,GPS Schedule
8/20/2021 12:10:00 AM,37.8519348,-109.7484067,2393.42,2,23.5,0.0,2,5,GPS Schedule
8/20/2021 12:20:00 AM,37.8518607,-109.7485514,2417.05,1,23.0,0.0,1.4,6,GPS Schedule
8/20/2021 12:30:00 AM,37.8519429,-109.7484599,2415.09,2,22.0,0.0,1.4,6,GPS Schedule
8/20/2021 12:40:01 AM,37.8519173,-109.7485035,2410.59,3,21.5,0.0,1.4,6,GPS Schedule
8/20/2021 12:50:01 AM,37.8519403,-109.7484654,2405.67,3,21.5,0.0,1.4,6,GPS Schedule
8/20/2021 1:00:33 AM,37.8519351,-109.7484547,2404.79,35,21.5,0.0,2.2,6,GPS Schedule
8/20/2021 1:10:12 AM,37.8519659,-109.7484286,2411.79,13,20.5,0.0,1.8,6,GPS Schedule
8/20/2021 1:19:59 AM,37.8520020,-109.7483157,2405.00,1,19.5,0.0,2,5,GPS Schedule
8/20/2021 1:30:00 AM,37.8517697,-109.7479947,2390.94,2,18.0,0.0,2.2,5,GPS Schedule
8/20/2021 1:39:59 AM,37.8517603,-109.7475707,2390.65,1,16.5,0.0,2.2,5,GPS Schedule
8/20/2021 1:50:03 AM,37.8516259,-109.7471121,2390.30,4,15.0,0.0,1.8,6,GPS Schedule
8/20/2021 2:00:03 AM,37.8518128,-109.7465606,2397.81,4,15.0,0.0,2,6,GPS Schedule
8/20/2021 2:10:04 AM,37.8519748,-109.7470704,2395.86,6,13.5,0.0,2.4,6,GPS Schedule
8/20/2021 2:21:10 AM,37.8525773,-109.7480890,2386.36,70,14.0,0.0,3.2,4,GPS Schedule
8/20/2021 2:30:57 AM,37.8528989,-109.7481222,2392.57,59,13.0,0.0,2.2,5,GPS Schedule
8/20/2021 2:40:03 AM,37.8530474,-109.7480896,2389.27,4,12.0,0.0,2,5,GPS Schedule
8/20/2021 2:50:01 AM,37.8528887,-109.7478549,2380.99,3,12.0,0.0,3.6,4,GPS Schedule
8/20/2021 3:01:10 AM,37.8528534,-109.7477974,2395.82,70,13.0,0.0,3.4,4,GPS Schedule
8/20/2021 3:11:07 AM,37.8529435,-109.7477464,2389.45,70,12.5,0.0,2.8,4,GPS Schedule
8/20/2021 3:20:35 AM,37.8529323,-109.7477119,2399.20,37,12.0,0.0,2.4,5,GPS Schedule
8/20/2021 3:30:00 AM,37.8528510,-109.7476477,2389.63,2,11.5,0.0,2.4,5,GPS Schedule
8/20/2021 3:40:00 AM,37.8528083,-109.7476272,2381.07,2,11.5,0.0,2.6,5,GPS Schedule
8/20/2021 3:50:04 AM,37.8526916,-109.7481587,2389.59,5,11.0,0.0,3.2,5,GPS Schedule
8/20/2021 4:00:06 AM,37.8525154,-109.7482102,2403.36,7,11.0,0.0,3.8,5,GPS Schedule
8/20/2021 4:10:05 AM,37.8524102,-109.7481504,2405.35,6,11.0,0.0,4.4,5,GPS Schedule
8/20/2021 4:20:00 AM,37.8527842,-109.7486499,2402.44,2,10.5,0.0,5,4,GPS Schedule
8/20/2021 4:30:35 AM,37.8526145,-109.7480430,2403.87,37,11.0,0.0,1,6,GPS Schedule
8/20/2021 4:39:59 AM,37.8526439,-109.7480054,2414.33,1,10.5,0.0,1.2,5,GPS Schedule
8/20/2021 4:50:05 AM,37.8525524,-109.7482285,2404.60,6,11.0,0.0,1.2,6,GPS Schedule
8/20/2021 5:00:02 AM,37.8525660,-109.7480408,2392.87,3,11.0,0.0,1.2,6,GPS Schedule
8/20/2021 5:10:03 AM,37.8522590,-109.7488590,2475.84,4,11.5,0.0,1.2,6,GPS Schedule
8/20/2021 5:20:00 AM,37.8526054,-109.7480331,2398.65,2,11.0,0.0,1.2,5,GPS Schedule
8/20/2021 5:30:02 AM,37.8526983,-109.7480052,2385.37,4,11.0,0.0,1.2,5,GPS Schedule
8/20/2021 5:40:03 AM,37.8525916,-109.7480109,2400.62,4,11.5,0.0,1.2,5,GPS Schedule
8/20/2021 5:50:04 AM,37.8527017,-109.7480334,2388.14,5,11.0,0.0,1.4,5,GPS Schedule
8/20/2021 6:01:10 AM,37.8525516,-109.7480076,2360.70,70,12.0,0.0,4.2,4,GPS Schedule
8/20/2021 6:10:34 AM,37.8525824,-109.7480655,2379.13,36,11.5,0.0,1.2,6,GPS Schedule
8/20/2021 6:20:18 AM,37.8525553,-109.7480770,2373.21,19,11.5,0.0,1.2,6,GPS Schedule
8/20/2021 6:30:01 AM,37.8526584,-109.7481326,2391.07,3,11.0,0.0,1.6,5,GPS Schedule
8/20/2021 6:40:04 AM,37.8526008,-109.7480287,2384.63,5,11.0,0.0,1.2,6,GPS Schedule
8/20/2021 6:50:04 AM,37.8526193,-109.7480827,2403.19,5,11.5,0.0,1.4,5,GPS Schedule
8/20/2021 7:00:00 AM,37.8526186,-109.7481567,2357.65,2,11.5,0.0,2.4,4,GPS Schedule
8/20/2021 7:10:59 AM,37.8525660,-109.7480476,2394.50,61,12.5,0.0,1.2,5,GPS Schedule
8/20/2021 7:20:00 AM,37.8526319,-109.7480243,2373.68,2,11.5,0.0,1.2,5,GPS Schedule
8/20/2021 7:30:02 AM,37.8526245,-109.7479890,2387.77,4,12.0,0.0,1.4,5,GPS Schedule
8/20/2021 7:40:00 AM,37.8526498,-109.7480937,2387.42,2,12.0,0.0,1.6,4,GPS Schedule
8/20/2021 7:51:07 AM,37.8525971,-109.7480627,2411.24,70,13.0,0.0,1.8,4,GPS Schedule
8/20/2021 8:00:35 AM,37.8526459,-109.7480027,2392.86,37,12.5,0.0,1.4,5,GPS Schedule
8/20/2021 8:10:11 AM,37.8526475,-109.7482001,2324.20,13,12.5,0.0,1.6,5,GPS Schedule
8/20/2021 8:20:09 AM,37.8526411,-109.7479698,2395.17,11,12.0,0.0,1.6,5,GPS Schedule
8/20/2021 8:30:02 AM,37.8527079,-109.7481570,2346.53,4,12.0,0.0,2.8,4,GPS Schedule
8/20/2021 8:40:35 AM,37.8526250,-109.7480655,2382.81,37,12.5,0.0,1,7,GPS Schedule
8/20/2021 8:50:00 AM,37.8526304,-109.7480899,2386.94,2,11.5,0.0,1,6,GPS Schedule
8/20/2021 9:00:05 AM,37.8526696,-109.7480685,2389.47,7,11.5,0.0,1,7,GPS Schedule
8/20/2021 9:09:59 AM,37.8525190,-109.7480707,2383.29,1,11.5,0.0,1.6,5,GPS Schedule
8/20/2021 9:20:00 AM,37.8526106,-109.7481230,2363.68,2,11.5,0.0,1.6,5,GPS Schedule
8/20/2021 9:30:33 AM,37.8526195,-109.7481044,2385.23,35,12.0,0.0,1.6,5,GPS Schedule
8/20/2021 9:40:16 AM,37.8526029,-109.7480523,2392.48,18,11.5,0.0,1.6,5,GPS Schedule
8/20/2021 9:50:08 AM,37.8525832,-109.7480923,2370.86,10,10.5,0.0,1.8,5,GPS Schedule
8/20/2021 10:00:04 AM,37.8526445,-109.7479843,2394.69,6,9.0,0.0,1.8,5,GPS Schedule
8/20/2021 10:10:03 AM,37.8525086,-109.7480561,2383.15,5,8.5,0.0,1.8,5,GPS Schedule
8/20/2021 10:20:00 AM,37.8525744,-109.7481236,2375.38,2,8.5,0.0,3.8,4,GPS Schedule
8/20/2021 10:31:03 AM,37.8526556,-109.7479983,2380.07,65,9.0,0.0,1.2,5,GPS Schedule
8/20/2021 10:40:02 AM,37.8525867,-109.7480356,2385.03,4,8.0,0.0,2,4,GPS Schedule
8/20/2021 10:51:03 AM,37.8525912,-109.7481260,2364.82,65,8.5,0.0,1.4,5,GPS Schedule
8/20/2021 11:00:00 AM,37.8528786,-109.7478826,2367.77,2,7.5,0.0,2.8,4,GPS Schedule
8/20/2021 11:11:10 AM,0.0000000,0.0000000,0.00,70,9.0,0.0,0,0,GPS Schedule
8/20/2021 11:21:03 AM,37.8527324,-109.7479799,2388.65,65,9.0,0.0,4.2,5,GPS Schedule
8/20/2021 11:30:00 AM,37.8526138,-109.7479391,2402.34,2,7.5,0.0,3.8,5,GPS Schedule
8/20/2021 11:40:00 AM,37.8527681,-109.7479947,2372.14,2,6.5,0.0,3.8,4,GPS Schedule
8/20/2021 11:50:57 AM,37.8525828,-109.7480490,2406.76,59,8.5,0.0,1.4,5,GPS Schedule
8/20/2021 12:00:01 PM,37.8526367,-109.7480698,2397.44,3,8.0,0.0,1.2,5,GPS Schedule
8/20/2021 12:11:05 PM,37.8526100,-109.7480386,2389.85,67,10.0,0.0,1,6,GPS Schedule
8/20/2021 12:20:03 PM,37.8525407,-109.7481255,2398.12,5,9.5,0.0,1.2,5,GPS Schedule
8/20/2021 12:30:53 PM,37.8526339,-109.7480537,2405.98,55,10.0,0.0,1,5,GPS Schedule
8/20/2021 12:40:05 PM,37.8526255,-109.7480433,2386.00,7,9.5,0.0,1.2,5,GPS Schedule
8/20/2021 12:50:01 PM,37.8526802,-109.7480841,2366.78,3,9.5,0.0,1.4,4,GPS Schedule
8/20/2021 1:00:33 PM,37.8527514,-109.7480380,2439.71,35,10.0,0.0,1.6,5,GPS Schedule
8/20/2021 1:10:17 PM,37.8526655,-109.7480339,2399.84,19,10.0,0.0,1.6,5,GPS Schedule
8/20/2021 1:20:04 PM,37.8525815,-109.7480454,2389.02,6,10.0,0.0,1.6,5,GPS Schedule
8/20/2021 1:30:01 PM,37.8528642,-109.7480572,2391.01,3,10.5,0.0,1.6,5,GPS Schedule
8/20/2021 1:40:00 PM,37.8527750,-109.7479662,2389.09,2,10.5,0.0,1.6,5,GPS Schedule
8/20/2021 1:50:04 PM,37.8528423,-109.7476995,2399.02,6,11.0,0.0,1.8,5,GPS Schedule
8/20/2021 2:00:02 PM,37.8527820,-109.7476644,2389.72,4,11.5,0.0,2.2,5,GPS Schedule
8/20/2021 2:10:00 PM,37.8527288,-109.7477406,2398.94,2,12.0,0.0,2.8,4,GPS Schedule
8/20/2021 2:21:07 PM,37.8534644,-109.7463514,2316.66,70,14.5,0.0,9.8,4,GPS Schedule
8/20/2021 2:31:01 PM,37.8522371,-109.7480846,2395.86,70,15.5,0.0,7.8,4,GPS Schedule
8/20/2021 2:40:59 PM,37.8518491,-109.7481614,2391.01,61,15.5,0.0,1.6,5,GPS Schedule
8/20/2021 2:50:03 PM,37.8518622,-109.7481852,2380.98,5,15.5,0.0,1.8,5,GPS Schedule
8/20/2021 3:00:00 PM,37.8518576,-109.7481866,2391.41,2,17.0,0.0,2,5,GPS Schedule
8/20/2021 3:10:00 PM,37.8518619,-109.7481625,2421.76,2,19.5,0.0,2.4,4,GPS Schedule
8/20/2021 3:20:51 PM,37.8518759,-109.7481156,2388.80,53,21.5,0.0,1.6,6,GPS Schedule
8/20/2021 3:30:01 PM,37.8518972,-109.7481088,2389.02,3,23.0,0.0,1.6,6,GPS Schedule
8/20/2021 3:40:02 PM,37.8517690,-109.7482834,2402.44,4,23.5,0.0,1.4,6,GPS Schedule
8/20/2021 3:49:59 PM,37.8519620,-109.7483297,2438.43,1,21.5,0.0,1.6,6,GPS Schedule
8/20/2021 3:59:59 PM,37.8518967,-109.7487118,2426.57,1,20.5,0.0,1.6,6,GPS Schedule
8/20/2021 4:09:59 PM,37.8518636,-109.7489681,2400.33,1,20.0,0.0,1.4,6,GPS Schedule
8/20/2021 4:19:59 PM,37.8519268,-109.7490388,2428.80,1,19.5,0.0,1.4,6,GPS Schedule
8/20/2021 4:30:03 PM,37.8518148,-109.7490213,2417.09,5,18.5,0.0,1.4,6,GPS Schedule
8/20/2021 4:40:02 PM,37.8516897,-109.7491567,2394.22,4,19.0,0.0,1.4,6,GPS Schedule
8/20/2021 4:50:00 PM,37.8516206,-109.7492778,2410.61,2,19.0,0.0,1.6,6,GPS Schedule
8/20/2021 5:00:02 PM,37.8517417,-109.7492995,2403.08,4,19.0,0.0,2,6,GPS Schedule
8/20/2021 5:10:02 PM,37.8517328,-109.7493170,2404.36,5,20.5,0.0,2.4,6,GPS Schedule
8/20/2021 5:20:03 PM,37.8518288,-109.7493601,2395.53,2,21.0,0.0,3,6,GPS Schedule
8/20/2021 5:30:33 PM,37.8516808,-109.7492786,2411.79,32,22.5,0.0,4.6,5,GPS Schedule
8/20/2021 5:40:17 PM,37.8516467,-109.7493107,2410.14,16,22.5,0.0,5.4,5,GPS Schedule
8/20/2021 5:50:23 PM,37.8516968,-109.7491693,2420.91,22,22.5,0.0,5.2,5,GPS Schedule
8/20/2021 6:00:20 PM,37.8517548,-109.7495909,2384.92,19,22.5,0.0,4.8,5,GPS Schedule
8/20/2021 6:10:02 PM,37.8517174,-109.7495177,2370.70,1,22.5,0.0,4.2,5,GPS Schedule
8/20/2021 6:20:35 PM,37.8517043,-109.7493170,2401.91,34,22.5,0.0,1.6,6,GPS Schedule
8/20/2021 6:30:01 PM,37.8517940,-109.7493973,2455.91,0,22.0,0.0,1.8,5,GPS Schedule
8/20/2021 6:40:02 PM,37.8515812,-109.7492660,2377.13,1,22.0,0.0,3.2,4,GPS Schedule
