Product Type: Litetrack LR
Product ID: 80342
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,Voltage,DOP,Satellites,Cause of Fix
9/9/2021 7:00:00 PM,37.8644238,-109.7897092,2607.07,1,31.5,0.0,1.2,6,GPS Schedule
9/9/2021 7:10:01 PM,37.8642914,-109.7897379,2612.95,1,30.5,0.0,1.6,5,GPS Schedule
9/9/2021 7:20:01 PM,37.8643251,-109.7897486,2616.28,2,30.5,0.0,1.6,5,GPS Schedule
9/9/2021 7:30:35 PM,37.8643381,-109.7897520,2601.39,35,31.0,0.0,2.2,5,GPS Schedule
9/9/2021 7:40:00 PM,37.8643112,-109.7896990,2611.75,1,31.0,0.0,2.4,5,GPS Schedule
9/9/2021 7:50:00 PM,37.8642064,-109.7899696,2597.40,1,32.0,0.0,2.8,5,GPS Schedule
9/9/2021 8:00:02 PM,37.8643501,-109.7897204,2615.96,3,33.0,0.0,2.8,5,GPS Schedule
9/9/2021 8:10:00 PM,37.8642313,-109.7899140,2590.58,1,33.0,0.0,2.6,5,GPS Schedule
9/9/2021 8:20:34 PM,37.8643752,-109.7897909,2607.50,35,34.5,0.0,1,7,GPS Schedule
9/9/2021 8:30:03 PM,37.8643595,-109.7897520,2603.23,3,34.5,0.0,1,7,GPS Schedule
9/9/2021 8:40:00 PM,37.8643757,-109.7897618,2609.06,1,34.5,0.0,1,7,GPS Schedule
9/9/2021 8:50:00 PM,37.8643418,-109.7896250,2607.38,1,33.0,0.0,1,7,GPS Schedule
9/9/2021 9:00:00 PM,37.8641649,-109.7896644,2609.84,1,32.0,0.0,1.8,5,GPS Schedule
9/9/2021 9:10:00 PM,37.8643690,-109.7897259,2608.39,1,31.5,0.0,1,7,GPS Schedule
9/9/2021 9:20:00 PM,37.8644817,-109.7897374,2580.89,1,32.0,0.0,1.6,6,GPS Schedule
9/9/2021 9:30:02 PM,37.8643371,-109.7896977,2603.16,2,33.0,0.0,1,7,GPS Schedule
9/9/2021 9:40:00 PM,37.8641766,-109.7896699,2601.65,1,34.5,0.0,2,5,GPS Schedule
9/9/2021 9:50:00 PM,37.8641956,-109.7895134,2595.67,1,35.5,0.0,1.4,6,GPS Schedule
9/9/2021 10:00:01 PM,37.8643907,-109.7897819,2600.40,2,33.0,0.0,3.4,5,GPS Schedule
9/9/2021 10:10:03 PM,37.8643145,-109.7896998,2608.02,4,31.5,0.0,3.6,5,GPS Schedule
9/9/2021 10:20:02 PM,37.8643618,-109.7897122,2604.53,3,30.5,0.0,3.6,5,GPS Schedule
9/9/2021 10:30:35 PM,37.8643660,-109.7896686,2607.18,36,31.0,0.0,1.4,6,GPS Schedule
9/9/2021 10:40:02 PM,37.8643104,-109.7896858,2623.26,3,30.0,0.0,1.4,6,GPS Schedule
9/9/2021 10:50:01 PM,37.8643449,-109.7897097,2615.08,2,30.0,0.0,1.4,6,GPS Schedule
9/9/2021 11:00:00 PM,37.8644104,-109.7897486,2623.65,1,30.0,0.0,1.4,5,GPS Schedule
9/9/2021 11:10:00 PM,37.8642093,-109.7896989,2569.29,1,29.0,0.0,1.6,5,GPS Schedule
9/9/2021 11:20:01 PM,37.8643219,-109.7896366,2602.08,2,29.5,0.0,1.6,5,GPS Schedule
9/9/2021 11:30:03 PM,37.8643490,-109.7896455,2612.87,4,29.0,0.0,1.6,5,GPS Schedule
9/9/2021 11:40:00 PM,37.8643645,-109.7897216,2594.37,1,29.5,0.0,1.6,5,GPS Schedule
9/9/2021 11:50:00 PM,37.8643806,-109.7897109,2595.33,1,29.5,0.0,1.8,5,GPS Schedule
9/10/2021 12:00:01 AM,37.8643646,-109.7896434,2607.39,2,29.5,0.0,1.8,5,GPS Schedule
9/10/2021 12:10:01 AM,37.8644444,-109.7896836,2594.36,2,28.5,0.0,2.2,5,GPS Schedule
9/10/2021 12:21:04 AM,37.8643060,-109.7897802,2601.09,65,28.5,0.0,1.6,6,GPS Schedule
9/10/2021 12:30:03 AM,37.8643438,-109.7897336,2603.83,4,27.0,0.0,1.8,6,GPS Schedule
9/10/2021 12:40:01 AM,37.8642589,-109.7896058,2606.18,2,26.0,0.0,2.2,6,GPS Schedule
9/10/2021 12:49:59 AM,37.8645911,-109.7898524,2573.41,0,25.5,0.0,2.6,6,GPS Schedule
9/10/2021 12:59:59 AM,37.8643349,-109.7897704,2632.81,0,24.5,0.0,3,5,GPS Schedule
9/10/2021 1:10:03 AM,37.8642536,-109.7897777,2608.58,4,24.0,0.0,2.6,6,GPS Schedule
9/10/2021 1:19:59 AM,37.8643384,-109.7896887,2594.83,0,22.0,0.0,2.6,5,GPS Schedule
9/10/2021 1:30:02 AM,37.8639312,-109.7894031,2584.57,3,21.5,0.0,2.2,5,GPS Schedule
9/10/2021 1:40:45 AM,37.8416061,-109.7542680,2451.48,46,21.5,0.0,4,4,GPS Schedule
9/10/2021 1:51:10 AM,0.0000000,0.0000000,0.00,70,22.0,0.0,0,0,GPS Schedule
9/10/2021 2:01:10 AM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
9/10/2021 2:11:08 AM,37.8301470,-109.6733169,2288.25,70,21.5,0.0,1.8,4,GPS Schedule
9/10/2021 2:21:10 AM,0.0000000,0.0000000,0.00,70,20.5,0.0,0,0,GPS Schedule
9/10/2021 2:31:03 AM,37.8306028,-109.6756427,2335.57,64,20.0,0.0,1.6,6,GPS Schedule
9/10/2021 2:40:07 AM,37.8304036,-109.6745099,2344.49,8,19.0,0.0,1.8,6,GPS Schedule
9/10/2021 2:50:01 AM,37.8302359,-109.6744815,2365.21,2,18.5,0.0,3.2,4,GPS Schedule
9/10/2021 3:01:10 AM,0.0000000,0.0000000,0.00,70,19.0,0.0,0,0,GPS Schedule
9/10/2021 3:11:03 AM,37.8303081,-109.6755777,2330.42,64,18.5,0.0,1.4,5,GPS Schedule
9/10/2021 3:20:03 AM,37.8303896,-109.6755716,2331.82,4,17.0,0.0,1.4,5,GPS Schedule
9/10/2021 3:30:00 AM,37.8303131,-109.6756372,2357.43,1,16.5,0.0,1.6,5,GPS Schedule
9/10/2021 3:40:04 AM,37.8303789,-109.6755365,2326.82,5,16.0,0.0,1.6,5,GPS Schedule
9/10/2021 3:50:02 AM,37.8303440,-109.6755281,2330.19,3,16.0,0.0,1.8,5,GPS Schedule
9/10/2021 4:00:03 AM,37.8304361,-109.6753027,2370.83,4,15.5,0.0,2,5,GPS Schedule
9/10/2021 4:10:04 AM,37.8303097,-109.6752645,2353.03,5,15.5,0.0,2,5,GPS Schedule
9/10/2021 4:20:03 AM,37.8301793,-109.6746932,2324.39,4,16.0,0.0,2.4,4,GPS Schedule
9/10/2021 4:31:08 AM,37.8246955,-109.6861683,0.59,70,16.5,0.0,3.8,3,GPS Schedule
9/10/2021 4:41:06 AM,37.8246743,-109.6779121,0.36,70,16.0,0.0,2,3,GPS Schedule
9/10/2021 4:51:08 AM,37.8307567,-109.6848552,-0.03,70,15.5,0.0,3.4,3,GPS Schedule
9/10/2021 5:01:08 AM,37.8299128,-109.6702905,2316.84,70,15.0,0.0,5.4,4,GPS Schedule
9/10/2021 5:10:35 AM,37.8291576,-109.6690178,2313.95,36,13.5,0.0,2.4,5,GPS Schedule
9/10/2021 5:20:01 AM,37.8286396,-109.6685701,2337.49,2,12.0,0.0,2.4,5,GPS Schedule
9/10/2021 5:30:57 AM,37.8284087,-109.6687381,2321.59,58,12.5,0.0,1.8,5,GPS Schedule
9/10/2021 5:40:11 AM,37.8282531,-109.6690314,2314.48,12,12.0,0.0,1.8,5,GPS Schedule
9/10/2021 5:50:12 AM,37.8280176,-109.6689327,2340.00,13,11.5,0.0,1.8,5,GPS Schedule
9/10/2021 6:00:21 AM,37.8281014,-109.6688038,2308.46,22,11.5,0.0,2,4,GPS Schedule
9/10/2021 6:11:08 AM,37.8284006,-109.6689512,2314.59,70,12.0,0.0,1.6,4,GPS Schedule
9/10/2021 6:21:08 AM,37.8277955,-109.6689811,2238.07,70,12.5,0.0,29,4,GPS Schedule
9/10/2021 6:31:08 AM,37.8155178,-109.6317750,0.07,70,12.5,0.0,6.4,3,GPS Schedule
9/10/2021 6:41:05 AM,37.8285701,-109.6689681,2316.44,66,12.5,0.0,1,6,GPS Schedule
9/10/2021 6:50:01 AM,37.8285220,-109.6689299,2305.39,2,11.5,0.0,1,6,GPS Schedule
9/10/2021 7:00:02 AM,37.8287101,-109.6690155,2306.20,3,11.5,0.0,1.8,5,GPS Schedule
9/10/2021 7:10:01 AM,37.8284464,-109.6690222,2322.72,2,11.5,0.0,2,5,GPS Schedule
9/10/2021 7:20:04 AM,37.8286546,-109.6689361,2284.79,5,11.5,0.0,2.4,5,GPS Schedule
9/10/2021 7:30:01 AM,37.8285917,-109.6689955,2324.77,2,11.5,0.0,7,4,GPS Schedule
9/10/2021 7:40:51 AM,37.8286084,-109.6689841,2310.96,52,12.0,0.0,4.2,5,GPS Schedule
9/10/2021 7:50:04 AM,37.8287571,-109.6686327,2358.18,5,11.0,0.0,4,5,GPS Schedule
9/10/2021 8:00:33 AM,37.8285257,-109.6689154,2306.48,34,11.5,0.0,2,6,GPS Schedule
9/10/2021 8:10:11 AM,37.8285155,-109.6689215,2311.21,12,11.5,0.0,2,6,GPS Schedule
9/10/2021 8:20:13 AM,37.8284309,-109.6687717,2316.78,14,11.5,0.0,2,6,GPS Schedule
9/10/2021 8:30:01 AM,37.8284328,-109.6687679,2318.13,2,11.5,0.0,2,6,GPS Schedule
9/10/2021 8:40:00 AM,37.8283839,-109.6688015,2307.19,1,11.5,0.0,2.4,5,GPS Schedule
9/10/2021 8:50:03 AM,37.8283898,-109.6688107,2316.13,4,11.5,0.0,1.8,6,GPS Schedule
9/10/2021 9:00:03 AM,37.8283621,-109.6688160,2323.36,4,11.5,0.0,2,5,GPS Schedule
9/10/2021 9:10:02 AM,37.8284707,-109.6687359,2301.30,3,11.5,0.0,2,5,GPS Schedule
9/10/2021 9:20:35 AM,37.8283964,-109.6687343,2321.72,36,12.5,0.0,3.6,5,GPS Schedule
9/10/2021 9:30:04 AM,37.8283771,-109.6688428,2316.31,5,12.0,0.0,3.6,5,GPS Schedule
9/10/2021 9:40:34 AM,37.8284092,-109.6688076,2314.99,35,13.0,0.0,1.2,5,GPS Schedule
9/10/2021 9:50:00 AM,37.8284518,-109.6687939,2315.42,1,13.0,0.0,1.2,5,GPS Schedule
9/10/2021 10:00:00 AM,37.8284354,-109.6688550,2294.94,1,13.5,0.0,1.2,5,GPS Schedule
9/10/2021 10:10:02 AM,37.8283842,-109.6688428,2316.93,3,13.5,0.0,3.4,4,GPS Schedule
9/10/2021 10:20:35 AM,37.8283271,-109.6688153,2305.53,36,14.0,0.0,1,6,GPS Schedule
9/10/2021 10:30:00 AM,37.8281031,-109.6688650,2270.72,1,13.0,0.0,2.4,5,GPS Schedule
9/10/2021 10:40:00 AM,37.8284004,-109.6688397,2296.69,1,13.0,0.0,1.6,5,GPS Schedule
9/10/2021 10:50:00 AM,37.8285581,-109.6689162,2267.62,1,13.0,0.0,1.6,5,GPS Schedule
9/10/2021 11:00:00 AM,37.8283069,-109.6687916,2314.94,1,13.0,0.0,1.6,5,GPS Schedule
9/10/2021 11:10:00 AM,37.8285106,-109.6687977,2300.49,1,13.0,0.0,1.6,5,GPS Schedule
9/10/2021 11:20:16 AM,37.8284863,-109.6689085,2320.28,17,14.0,0.0,1.6,5,GPS Schedule
9/10/2021 11:30:01 AM,37.8284791,-109.6688168,2329.45,2,13.5,0.0,2,4,GPS Schedule
9/10/2021 11:40:33 AM,37.8283719,-109.6688321,2315.44,34,14.0,0.0,1.6,5,GPS Schedule
9/10/2021 11:50:11 AM,37.8283646,-109.6688114,2309.95,12,14.0,0.0,1.8,5,GPS Schedule
9/10/2021 12:00:14 PM,37.8284416,-109.6688206,2325.03,15,14.0,0.0,2,5,GPS Schedule
9/10/2021 12:10:00 PM,37.8282737,-109.6694460,2363.71,2,13.0,0.0,2.2,5,GPS Schedule
9/10/2021 12:20:02 PM,37.8282088,-109.6696660,2353.43,3,11.5,0.0,2.4,5,GPS Schedule
9/10/2021 12:31:08 PM,37.8402470,-109.6913541,0.10,70,12.0,0.0,7.2,3,GPS Schedule
9/10/2021 12:41:10 PM,37.9000421,-109.5355022,-0.22,70,12.5,0.0,25,3,GPS Schedule
9/10/2021 12:51:10 PM,0.0000000,0.0000000,0.00,70,12.5,0.0,0,0,GPS Schedule
9/10/2021 1:01:10 PM,0.0000000,0.0000000,0.00,70,13.5,0.0,0,0,GPS Schedule
9/10/2021 1:11:08 PM,37.8278035,-109.6721827,2323.34,70,14.0,0.0,5.8,4,GPS Schedule
9/10/2021 1:20:58 PM,37.8281789,-109.6725816,2299.01,59,15.0,0.0,2.6,5,GPS Schedule
9/10/2021 1:30:03 PM,37.8285234,-109.6719551,2373.66,4,14.5,0.0,5.4,4,GPS Schedule
9/10/2021 1:41:07 PM,37.8064826,-109.6931092,0.53,70,16.0,0.0,10.6,3,GPS Schedule
9/10/2021 1:51:06 PM,37.8289780,-109.6723816,2324.97,67,16.5,0.0,1.6,5,GPS Schedule
9/10/2021 2:00:00 PM,37.8293037,-109.6724481,2343.60,2,16.0,0.0,1.8,5,GPS Schedule
9/10/2021 2:10:00 PM,37.8294984,-109.6727965,2304.36,2,16.5,0.0,2,5,GPS Schedule
9/10/2021 2:20:02 PM,37.8295673,-109.6728500,2312.44,3,17.0,0.0,2.2,5,GPS Schedule
9/10/2021 2:30:04 PM,37.8295883,-109.6728774,2358.36,5,17.0,0.0,2.2,5,GPS Schedule
9/10/2021 2:40:02 PM,37.8302161,-109.6721031,2330.53,3,17.5,0.0,2.2,5,GPS Schedule
9/10/2021 2:50:02 PM,37.8298872,-109.6715294,2315.61,3,18.0,0.0,2.4,4,GPS Schedule
9/10/2021 3:01:08 PM,37.8080917,-109.6750658,0.36,70,19.5,0.0,8,3,GPS Schedule
9/10/2021 3:10:36 PM,37.8301611,-109.6698770,2136.22,70,20.5,0.0,2.4,4,GPS Schedule
9/10/2021 3:21:10 PM,0.0000000,0.0000000,0.00,70,21.0,0.0,0,0,GPS Schedule
9/10/2021 3:31:07 PM,37.8385908,-109.6551591,0.39,70,21.5,0.0,3.6,3,GPS Schedule
9/10/2021 3:40:36 PM,37.8300798,-109.6675629,2320.68,37,21.5,0.0,1.6,5,GPS Schedule
9/10/2021 3:50:00 PM,37.8302519,-109.6674920,2274.88,1,21.5,0.0,1.6,5,GPS Schedule
9/10/2021 4:00:05 PM,37.8300935,-109.6675003,2330.13,6,22.0,0.0,1.6,5,GPS Schedule
9/10/2021 4:10:04 PM,37.8299489,-109.6674423,2301.90,5,23.0,0.0,1.4,5,GPS Schedule
9/10/2021 4:20:02 PM,37.8299255,-109.6675935,2316.66,3,23.5,0.0,1.4,5,GPS Schedule
9/10/2021 4:30:04 PM,37.8301772,-109.6675324,2319.80,5,24.5,0.0,2,4,GPS Schedule
9/10/2021 4:40:33 PM,37.8300228,-109.6676400,2325.57,35,26.0,0.0,1.8,5,GPS Schedule
9/10/2021 4:50:12 PM,37.8300640,-109.6676080,2327.84,14,27.5,0.0,1.6,5,GPS Schedule
9/10/2021 5:00:00 PM,37.8300654,-109.6677959,2303.18,2,28.5,0.0,3.8,4,GPS Schedule
9/10/2021 5:11:03 PM,37.8300623,-109.6676409,2287.32,65,31.0,0.0,2.4,5,GPS Schedule
9/10/2021 5:20:15 PM,37.8298263,-109.6675737,2242.79,16,31.5,0.0,2.2,5,GPS Schedule
9/10/2021 5:30:28 PM,37.8289254,-109.6675911,1926.48,70,33.5,0.0,2,5,GPS Schedule
9/10/2021 5:41:03 PM,37.8302708,-109.6676860,2295.00,65,34.0,0.0,2.6,5,GPS Schedule
9/10/2021 5:50:01 PM,37.8303085,-109.6674560,2317.32,2,32.0,0.0,2.6,5,GPS Schedule
9/10/2021 6:00:00 PM,37.8303697,-109.6675042,2315.10,1,30.0,0.0,2.8,5,GPS Schedule
9/10/2021 6:10:04 PM,37.8304283,-109.6673889,2303.46,5,29.0,0.0,3.4,5,GPS Schedule
9/10/2021 6:20:00 PM,37.8306043,-109.6671383,2351.67,1,28.5,0.0,4.2,5,GPS Schedule
9/10/2021 6:30:09 PM,37.8308673,-109.6671261,2325.46,10,29.0,0.0,5.2,4,GPS Schedule
9/10/2021 6:40:01 PM,37.8312900,-109.6674370,2351.44,3,28.0,0.0,6.4,4,GPS Schedule
9/10/2021 6:51:07 PM,37.8408889,-109.6643136,-0.33,70,28.5,0.0,5.8,3,GPS Schedule
9/10/2021 7:01:06 PM,37.8302287,-109.6705954,2309.17,70,29.0,0.0,3.8,4,GPS Schedule
9/10/2021 7:10:51 PM,37.8302553,-109.6706060,2311.89,53,29.5,0.0,1.2,6,GPS Schedule
9/10/2021 7:20:03 PM,37.8309757,-109.6709561,2309.97,4,29.0,0.0,1.2,6,GPS Schedule
9/10/2021 7:30:00 PM,37.8310674,-109.6707605,2326.21,2,29.0,0.0,1.2,6,GPS Schedule
9/10/2021 7:39:59 PM,37.8317168,-109.6698473,2238.24,1,29.5,0.0,2.2,5,GPS Schedule
9/10/2021 7:50:00 PM,37.8324692,-109.6701452,2323.06,1,29.0,0.0,1.8,5,GPS Schedule
9/10/2021 8:00:00 PM,37.8318754,-109.6708042,2318.29,1,28.5,0.0,1.6,5,GPS Schedule
9/10/2021 8:10:00 PM,37.8319888,-109.6710183,2261.31,1,28.5,0.0,1.6,5,GPS Schedule
9/10/2021 8:20:01 PM,37.8321680,-109.6712038,2320.46,3,28.5,0.0,1.6,5,GPS Schedule
9/10/2021 8:30:04 PM,37.8320883,-109.6714314,2325.35,5,29.0,0.0,1.6,5,GPS Schedule
9/10/2021 8:39:59 PM,37.8320854,-109.6713115,2294.78,1,31.0,0.0,1.6,5,GPS Schedule
9/10/2021 8:50:00 PM,37.8322312,-109.6713535,2313.06,2,32.0,0.0,1.8,5,GPS Schedule
9/10/2021 9:00:01 PM,37.8321424,-109.6712259,2333.92,3,31.5,0.0,1.8,5,GPS Schedule
9/10/2021 9:10:06 PM,37.8320071,-109.6711188,2374.46,7,30.5,0.0,2.2,5,GPS Schedule
9/10/2021 9:20:53 PM,37.8432700,-109.6843476,0.15,70,31.0,0.0,5.4,3,GPS Schedule
9/10/2021 9:31:10 PM,37.8130793,-109.6701743,-0.22,70,30.5,0.0,4.8,3,GPS Schedule
9/10/2021 9:41:10 PM,0.0000000,0.0000000,0.00,70,30.5,0.0,0,0,GPS Schedule
9/10/2021 9:51:10 PM,0.0000000,0.0000000,0.00,70,31.0,0.0,0,0,GPS Schedule
9/10/2021 10:01:06 PM,37.8730885,-109.6645789,0.00,70,31.5,0.0,14.2,3,GPS Schedule
9/10/2021 10:11:10 PM,0.0000000,0.0000000,0.00,70,30.5,0.0,0,0,GPS Schedule
9/10/2021 10:20:41 PM,37.8322118,-109.6715177,2335.40,70,30.5,0.0,1.8,4,GPS Schedule
9/10/2021 10:31:10 PM,0.0000000,0.0000000,0.00,70,30.0,0.0,0,0,GPS Schedule
9/10/2021 10:41:10 PM,0.0000000,0.0000000,0.00,70,29.5,0.0,0,0,GPS Schedule
9/10/2021 10:51:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
9/10/2021 11:01:10 PM,0.0000000,0.0000000,0.00,70,28.5,0.0,0,0,GPS Schedule
9/10/2021 11:11:04 PM,37.8322391,-109.6896446,0.05,70,28.0,0.0,3.4,3,GPS Schedule
9/10/2021 11:21:00 PM,37.8305343,-109.6715036,2319.28,70,28.5,0.0,1.8,4,GPS Schedule
9/10/2021 11:31:10 PM,0.0000000,0.0000000,0.00,70,29.0,0.0,0,0,GPS Schedule
9/10/2021 11:41:07 PM,37.8303754,-109.6715227,2299.62,70,28.5,0.0,3.8,4,GPS Schedule
9/10/2021 11:51:05 PM,37.8327405,-109.6634956,0.12,70,28.5,0.0,2.6,3,GPS Schedule
9/11/2021 12:01:10 AM,0.0000000,0.0000000,0.00,70,28.0,0.0,0,0,GPS Schedule
9/11/2021 12:11:10 AM,37.8301425,-109.6721533,1842.14,70,27.5,0.0,2.2,4,GPS Schedule
9/11/2021 12:20:33 AM,37.8277097,-109.6718482,2299.24,35,26.5,0.0,2.2,6,GPS Schedule
9/11/2021 12:30:11 AM,37.8271982,-109.6722735,2321.84,13,25.5,0.0,2,6,GPS Schedule
9/11/2021 12:40:10 AM,37.8277681,-109.6721185,2336.56,12,25.0,0.0,2.8,5,GPS Schedule
9/11/2021 12:50:18 AM,37.8280050,-109.6718062,2318.99,19,25.0,0.0,1.6,6,GPS Schedule
9/11/2021 1:00:01 AM,37.8284710,-109.6717788,2333.87,2,24.5,0.0,1.6,6,GPS Schedule
9/11/2021 1:10:00 AM,37.8289542,-109.6718018,2349.56,2,24.0,0.0,4,4,GPS Schedule
9/11/2021 1:21:07 AM,37.8263403,-109.6781197,0.27,70,24.5,0.0,2.6,3,GPS Schedule
9/11/2021 1:31:10 AM,0.0000000,0.0000000,0.00,70,24.0,0.0,0,0,GPS Schedule
9/11/2021 1:41:03 AM,37.8299912,-109.6720283,2289.33,70,23.5,0.0,3,4,GPS Schedule
9/11/2021 1:51:10 AM,0.0000000,0.0000000,0.00,70,23.0,0.0,0,0,GPS Schedule
9/11/2021 2:01:10 AM,0.0000000,0.0000000,0.00,70,22.5,0.0,0,0,GPS Schedule
9/11/2021 2:11:07 AM,37.8185636,-109.7449662,-0.03,70,22.5,0.0,26,3,GPS Schedule
9/11/2021 2:21:10 AM,37.8295393,-109.6762441,-0.48,70,22.0,0.0,2.2,3,GPS Schedule
9/11/2021 2:30:33 AM,37.8302581,-109.6725262,2337.58,35,21.5,0.0,3.6,5,GPS Schedule
9/11/2021 2:40:35 AM,37.8302162,-109.6726318,2289.76,37,21.5,0.0,2.2,4,GPS Schedule
9/11/2021 2:50:33 AM,37.8301293,-109.6725072,2313.61,35,21.0,0.0,1.2,6,GPS Schedule
9/11/2021 3:00:15 AM,37.8302113,-109.6723247,2298.61,16,20.5,0.0,1.2,6,GPS Schedule
9/11/2021 3:10:00 AM,37.8303252,-109.6725056,2357.33,2,20.5,0.0,2.2,5,GPS Schedule
9/11/2021 3:20:03 AM,37.8303831,-109.6726377,2347.42,4,20.5,0.0,2.6,5,GPS Schedule
9/11/2021 3:29:59 AM,37.8300179,-109.6726467,2399.65,1,20.5,0.0,2.4,4,GPS Schedule
9/11/2021 3:41:05 AM,37.8303239,-109.6725095,2318.38,66,21.5,0.0,2.4,5,GPS Schedule
9/11/2021 3:50:00 AM,37.8298026,-109.6724927,2267.38,2,20.5,0.0,3.2,4,GPS Schedule
9/11/2021 4:00:33 AM,37.8301485,-109.6726592,2309.22,35,20.5,0.0,2.8,5,GPS Schedule
9/11/2021 4:10:16 AM,37.8300429,-109.6725515,2299.86,17,20.0,0.0,3.2,5,GPS Schedule
9/11/2021 4:21:10 AM,37.8302402,-109.6725553,2315.68,70,21.0,0.0,2.4,4,GPS Schedule
9/11/2021 4:31:03 AM,37.8301327,-109.6725286,2314.75,65,21.5,0.0,1.6,6,GPS Schedule
9/11/2021 4:40:24 AM,37.8300276,-109.6726584,2321.62,26,20.5,0.0,1.4,6,GPS Schedule
9/11/2021 4:50:00 AM,37.8301584,-109.6725125,2325.74,2,19.5,0.0,3,4,GPS Schedule
9/11/2021 5:01:03 AM,37.8302162,-109.6724621,2312.59,65,21.0,0.0,1.6,5,GPS Schedule
9/11/2021 5:10:13 AM,37.8302469,-109.6721465,2368.53,15,20.0,0.0,1.4,5,GPS Schedule
9/11/2021 5:20:03 AM,37.8301411,-109.6725332,2310.28,4,19.5,0.0,1.2,6,GPS Schedule
9/11/2021 5:30:00 AM,37.8302256,-109.6723376,2325.91,2,19.0,0.0,1.2,5,GPS Schedule
9/11/2021 5:40:33 AM,37.8301793,-109.6725415,2326.01,35,19.5,0.0,1.6,5,GPS Schedule
9/11/2021 5:50:12 AM,37.8301251,-109.6724659,2322.36,14,18.5,0.0,1.6,5,GPS Schedule
9/11/2021 6:01:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
9/11/2021 6:11:10 AM,0.0000000,0.0000000,0.00,70,19.5,0.0,0,0,GPS Schedule
9/11/2021 6:21:07 AM,37.8333127,-109.6663688,-0.15,70,19.0,0.0,3.2,3,GPS Schedule
9/11/2021 6:31:10 AM,37.8372341,-109.6660279,0.26,70,18.5,0.0,3,3,GPS Schedule
9/11/2021 6:41:07 AM,37.8072757,-109.6626750,-0.37,70,18.5,0.0,6,3,GPS Schedule
9/11/2021 6:50:37 AM,37.8657379,-109.6977397,0.10,70,18.0,0.0,11.4,3,GPS Schedule
9/11/2021 7:01:07 AM,37.8191668,-109.6829640,0.15,70,17.5,0.0,3.6,3,GPS Schedule
9/11/2021 7:10:33 AM,37.8301127,-109.6725400,2309.45,35,16.5,0.0,3.2,5,GPS Schedule
9/11/2021 7:20:16 AM,37.8301215,-109.6725927,2316.35,17,16.5,0.0,3,5,GPS Schedule
9/11/2021 7:30:00 AM,37.8300223,-109.6726408,2319.12,2,17.0,0.0,2.8,5,GPS Schedule
9/11/2021 7:40:04 AM,37.8306348,-109.6723102,2335.89,5,17.0,0.0,2.4,5,GPS Schedule
9/11/2021 7:50:01 AM,37.8306850,-109.6721115,2364.58,3,18.0,0.0,2.2,5,GPS Schedule
9/11/2021 8:01:05 AM,37.8304318,-109.6726700,2296.43,66,19.5,0.0,2.2,5,GPS Schedule
9/11/2021 8:10:00 AM,37.8302873,-109.6726301,2341.55,2,19.0,0.0,2.2,5,GPS Schedule
9/11/2021 8:20:57 AM,37.8304463,-109.6726966,2326.98,59,20.5,0.0,1.4,6,GPS Schedule
9/11/2021 8:30:00 AM,37.8304570,-109.6725767,2335.22,2,20.0,0.0,2.8,5,GPS Schedule
9/11/2021 8:40:33 AM,37.8303989,-109.6725935,2317.44,35,20.5,0.0,1.6,6,GPS Schedule
9/11/2021 8:50:12 AM,37.8304351,-109.6725920,2328.57,13,20.5,0.0,1.6,6,GPS Schedule
9/11/2021 9:00:02 AM,37.8304669,-109.6726073,2307.72,3,20.5,0.0,1.6,6,GPS Schedule
9/11/2021 9:09:59 AM,37.8304183,-109.6725057,2327.71,1,20.5,0.0,2,5,GPS Schedule
9/11/2021 9:20:03 AM,37.8303681,-109.6727035,2321.85,4,20.5,0.0,1.4,6,GPS Schedule
9/11/2021 9:30:00 AM,37.8303768,-109.6725814,2304.29,2,20.5,0.0,2.2,5,GPS Schedule
9/11/2021 9:41:07 AM,37.8327498,-109.6748122,1655.25,70,21.5,0.0,3,4,GPS Schedule
9/11/2021 9:51:10 AM,37.8304444,-109.6725325,2302.79,70,22.0,0.0,2.6,4,GPS Schedule
9/11/2021 10:00:59 AM,37.8303720,-109.6725408,2327.81,61,22.0,0.0,1.6,5,GPS Schedule
9/11/2021 10:10:03 AM,37.8303775,-109.6725027,2302.56,5,20.5,0.0,1.4,5,GPS Schedule
9/11/2021 10:20:01 AM,37.8310893,-109.6748383,1729.61,3,20.0,0.0,2.2,4,GPS Schedule
9/11/2021 10:31:10 AM,0.0000000,0.0000000,0.00,70,20.0,0.0,0,0,GPS Schedule
9/11/2021 10:41:07 AM,37.8341365,-109.6535696,-0.49,70,20.5,0.0,4.6,3,GPS Schedule
9/11/2021 10:51:03 AM,37.8303821,-109.6726829,2318.21,70,20.0,0.0,3.4,4,GPS Schedule
9/11/2021 11:00:57 AM,37.8303709,-109.6725645,2316.56,59,20.0,0.0,2,5,GPS Schedule
9/11/2021 11:10:01 AM,37.8303352,-109.6724660,2321.65,3,18.5,0.0,2.2,5,GPS Schedule
9/11/2021 11:19:59 AM,37.8303216,-109.6725415,2338.28,1,18.5,0.0,2.4,5,GPS Schedule
