Product Type: Litetrack LR
Product ID: 80349
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
1/12/2022 10:50:13 PM,38.1783155,-109.7397514,1480.58,14,10.0,1.2,6,GPS Schedule
1/12/2022 11:00:02 PM,38.1788045,-109.7393190,1484.34,3,9.0,1.2,6,GPS Schedule
1/12/2022 11:10:00 PM,38.1796056,-109.7379729,1482.86,1,9.0,2,5,GPS Schedule
1/12/2022 11:20:00 PM,38.1800911,-109.7373838,1493.58,1,10.0,1.8,5,GPS Schedule
1/12/2022 11:30:03 PM,38.1798349,-109.7370589,1489.30,4,11.0,1.6,6,GPS Schedule
1/12/2022 11:40:00 PM,38.1796091,-109.7367860,1445.15,1,11.0,2,5,GPS Schedule
1/12/2022 11:50:01 PM,38.1794091,-109.7367514,1491.18,2,9.5,2.2,5,GPS Schedule
1/13/2022 12:00:00 AM,38.1794675,-109.7367354,1486.18,2,8.0,2.6,4,GPS Schedule
1/13/2022 12:10:36 AM,38.1822782,-109.7357844,1492.16,37,7.0,3.6,5,GPS Schedule
1/13/2022 12:20:00 AM,38.1832117,-109.7355659,1494.64,1,5.0,4.6,5,GPS Schedule
1/13/2022 12:30:00 AM,38.1838128,-109.7356748,1490.67,1,3.0,6,5,GPS Schedule
1/13/2022 12:40:01 AM,38.1854484,-109.7349189,1499.18,2,2.0,5.4,5,GPS Schedule
1/13/2022 12:50:05 AM,38.1872140,-109.7340351,1490.96,6,1.0,4,5,GPS Schedule
1/13/2022 1:00:04 AM,38.1877782,-109.7336787,1500.29,5,1.0,3.2,5,GPS Schedule
1/13/2022 1:09:59 AM,38.1881742,-109.7329686,1476.74,1,1.0,2.8,5,GPS Schedule
1/13/2022 1:20:00 AM,38.1882154,-109.7331424,1512.98,1,1.5,2.6,5,GPS Schedule
1/13/2022 1:30:01 AM,38.1883571,-109.7333938,1496.21,2,1.5,2.4,5,GPS Schedule
1/13/2022 1:40:00 AM,38.1881491,-109.7340617,1530.43,1,2.0,2.4,5,GPS Schedule
1/13/2022 1:50:00 AM,38.1879744,-109.7343060,1503.32,2,2.0,3.8,4,GPS Schedule
1/13/2022 2:01:07 AM,38.1886574,-109.7423327,-0.27,70,2.5,4,3,GPS Schedule
1/13/2022 2:10:34 AM,38.1876477,-109.7344523,1500.92,36,3.0,1,6,GPS Schedule
1/13/2022 2:20:14 AM,38.1876089,-109.7344377,1498.30,15,3.5,1,6,GPS Schedule
1/13/2022 2:30:02 AM,38.1876294,-109.7344771,1484.09,3,3.0,1,6,GPS Schedule
1/13/2022 2:40:00 AM,38.1875740,-109.7343619,1477.35,1,3.5,1.2,5,GPS Schedule
1/13/2022 2:50:00 AM,38.1875985,-109.7344300,1499.78,2,3.0,1.2,6,GPS Schedule
1/13/2022 3:00:03 AM,38.1875735,-109.7344377,1495.21,4,3.0,1.4,6,GPS Schedule
1/13/2022 3:10:05 AM,38.1876140,-109.7344622,1502.43,6,3.0,1.4,6,GPS Schedule
1/13/2022 3:20:01 AM,38.1876119,-109.7344815,1496.26,3,3.0,1.6,4,GPS Schedule
1/13/2022 3:30:33 AM,38.1876338,-109.7344369,1504.50,35,3.5,2,5,GPS Schedule
1/13/2022 3:40:12 AM,38.1876286,-109.7344330,1505.24,14,3.0,2.2,5,GPS Schedule
1/13/2022 3:50:11 AM,38.1876070,-109.7344622,1501.81,13,3.0,2.4,5,GPS Schedule
1/13/2022 4:00:03 AM,38.1876460,-109.7344545,1507.62,4,2.5,2.6,5,GPS Schedule
1/13/2022 4:10:05 AM,38.1876907,-109.7344215,1514.26,6,3.0,2.8,5,GPS Schedule
1/13/2022 4:20:00 AM,38.1876748,-109.7345346,1489.00,2,3.0,3,5,GPS Schedule
1/13/2022 4:30:36 AM,38.1876567,-109.7344416,1501.27,37,3.5,2.2,6,GPS Schedule
1/13/2022 4:40:00 AM,38.1878097,-109.7344985,1500.70,1,3.0,2.8,5,GPS Schedule
1/13/2022 4:50:00 AM,38.1876353,-109.7344553,1502.66,2,3.0,2.2,6,GPS Schedule
1/13/2022 5:00:05 AM,38.1876759,-109.7344730,1508.26,6,2.5,2,6,GPS Schedule
1/13/2022 5:10:03 AM,38.1876794,-109.7344669,1502.92,4,2.5,1.8,6,GPS Schedule
1/13/2022 5:20:04 AM,38.1876300,-109.7344721,1508.27,5,2.5,1.6,6,GPS Schedule
1/13/2022 5:30:04 AM,38.1876160,-109.7344377,1498.92,5,3.0,2.2,5,GPS Schedule
1/13/2022 5:40:04 AM,38.1876230,-109.7344515,1502.78,5,3.0,2,5,GPS Schedule
1/13/2022 5:50:00 AM,38.1875088,-109.7358087,1493.03,2,2.0,1.8,5,GPS Schedule
1/13/2022 6:00:33 AM,38.1873222,-109.7360786,1498.34,35,1.5,1.8,6,GPS Schedule
1/13/2022 6:10:33 AM,38.1869157,-109.7365733,1497.49,35,0.5,1.6,7,GPS Schedule
1/13/2022 6:20:33 AM,38.1867332,-109.7366107,1492.52,35,0.0,1.6,5,GPS Schedule
1/13/2022 6:30:39 AM,38.1866677,-109.7367826,1493.67,41,0.0,3.4,4,GPS Schedule
1/13/2022 6:40:33 AM,38.1865438,-109.7366466,1494.98,35,-1.0,1.4,8,GPS Schedule
1/13/2022 6:50:10 AM,38.1862307,-109.7365188,1492.27,12,-2.0,1.8,7,GPS Schedule
1/13/2022 7:00:11 AM,38.1865282,-109.7363233,1503.66,13,-2.5,2,6,GPS Schedule
1/13/2022 7:09:59 AM,38.1868089,-109.7361640,1494.77,1,-3.0,2.2,8,GPS Schedule
1/13/2022 7:19:59 AM,38.1871972,-109.7361929,1493.34,1,-3.5,2,8,GPS Schedule
1/13/2022 7:30:00 AM,38.1876288,-109.7358379,1501.97,1,-3.5,2.2,6,GPS Schedule
1/13/2022 7:40:00 AM,38.1880592,-109.7358959,1502.68,1,-3.0,1.6,7,GPS Schedule
1/13/2022 7:49:59 AM,38.1881148,-109.7357114,1527.19,1,-2.5,2.4,5,GPS Schedule
1/13/2022 8:00:06 AM,38.1882557,-109.7358601,1500.83,7,-1.5,1.4,7,GPS Schedule
1/13/2022 8:10:00 AM,38.1882408,-109.7356464,1520.72,2,-1.0,3.4,5,GPS Schedule
1/13/2022 8:20:33 AM,38.1882522,-109.7358524,1502.93,35,-0.5,1,8,GPS Schedule
1/13/2022 8:30:10 AM,38.1882539,-109.7358501,1496.23,12,0.0,1.4,5,GPS Schedule
1/13/2022 8:40:13 AM,38.1883314,-109.7357631,1522.49,15,0.0,1.4,7,GPS Schedule
1/13/2022 8:50:10 AM,38.1882830,-109.7358039,1513.14,12,0.0,5.6,5,GPS Schedule
1/13/2022 9:00:11 AM,38.1882718,-109.7358355,1498.55,13,0.0,1.4,7,GPS Schedule
1/13/2022 9:10:10 AM,38.1882298,-109.7358047,1504.47,12,0.0,2.4,5,GPS Schedule
1/13/2022 9:20:11 AM,38.1882542,-109.7358347,1501.04,13,0.0,1.2,7,GPS Schedule
1/13/2022 9:30:10 AM,38.1882690,-109.7357763,1505.41,12,0.0,3,5,GPS Schedule
1/13/2022 9:40:10 AM,38.1882436,-109.7358339,1504.14,12,0.0,1.8,6,GPS Schedule
1/13/2022 9:50:14 AM,38.1882337,-109.7357695,1500.70,15,0.0,1,7,GPS Schedule
1/13/2022 10:00:00 AM,38.1883403,-109.7359986,1484.03,1,-0.5,2.2,5,GPS Schedule
1/13/2022 10:10:00 AM,38.1882929,-109.7358493,1503.66,2,-0.5,2.2,5,GPS Schedule
1/13/2022 10:20:00 AM,38.1880763,-109.7357717,1493.80,1,-1.0,3.6,5,GPS Schedule
1/13/2022 10:30:33 AM,38.1882486,-109.7358601,1500.21,35,-0.5,1,7,GPS Schedule
1/13/2022 10:40:10 AM,38.1882344,-109.7358670,1500.60,12,-1.0,2.4,5,GPS Schedule
1/13/2022 10:50:10 AM,38.1882523,-109.7358455,1501.30,12,-1.0,1.2,6,GPS Schedule
1/13/2022 11:00:11 AM,38.1882486,-109.7358532,1498.59,13,-0.5,1,6,GPS Schedule
1/13/2022 11:10:01 AM,38.1882332,-109.7358193,1504.00,2,0.0,1.2,6,GPS Schedule
1/13/2022 11:20:00 AM,38.1882344,-109.7358670,1500.60,2,0.0,1,7,GPS Schedule
1/13/2022 11:29:59 AM,38.1882254,-109.7358777,1500.25,1,0.0,1.2,6,GPS Schedule
1/13/2022 11:39:59 AM,38.1881853,-109.7358102,1491.34,1,0.0,1.2,6,GPS Schedule
1/13/2022 11:50:01 AM,38.1882716,-109.7358631,1505.05,2,-0.5,2,5,GPS Schedule
1/13/2022 12:00:00 PM,38.1882295,-109.7358339,1502.91,2,-0.5,1.2,6,GPS Schedule
1/13/2022 12:10:00 PM,38.1882447,-109.7358763,1491.06,1,-1.0,1.4,5,GPS Schedule
1/13/2022 12:20:00 PM,38.1883202,-109.7359041,1485.25,2,-0.5,2,5,GPS Schedule
1/13/2022 12:30:00 PM,38.1882860,-109.7358287,1498.17,2,0.0,2,5,GPS Schedule
1/13/2022 12:40:33 PM,38.1882542,-109.7358347,1501.04,35,0.0,0.8,8,GPS Schedule
1/13/2022 12:50:13 PM,38.1882329,-109.7358347,1499.18,14,0.0,0.8,8,GPS Schedule
1/13/2022 1:00:02 PM,38.1882367,-109.7358201,1500.28,3,0.0,1.2,6,GPS Schedule
1/13/2022 1:10:04 PM,38.1882718,-109.7358355,1498.55,5,-0.5,1.6,5,GPS Schedule
1/13/2022 1:19:59 PM,38.1882203,-109.7358601,1497.74,1,-0.5,1.8,5,GPS Schedule
1/13/2022 1:30:04 PM,38.1882613,-109.7358278,1500.03,5,-0.5,2,5,GPS Schedule
1/13/2022 1:40:02 PM,38.1881571,-109.7358551,1516.36,4,-0.5,2.6,6,GPS Schedule
1/13/2022 1:50:02 PM,38.1881944,-109.7358185,1504.63,3,-0.5,5.2,5,GPS Schedule
1/13/2022 2:00:01 PM,38.1878268,-109.7358395,1511.22,3,-2.5,5.2,5,GPS Schedule
1/13/2022 2:10:00 PM,38.1863035,-109.7369741,1496.56,2,-3.0,4.2,5,GPS Schedule
1/13/2022 2:20:57 PM,38.1848268,-109.7380510,1485.03,59,-3.5,1.6,6,GPS Schedule
1/13/2022 2:30:01 PM,38.1842943,-109.7392256,1484.17,3,-5.0,1.6,5,GPS Schedule
1/13/2022 2:40:00 PM,38.1837665,-109.7399552,1471.32,1,-5.5,1.4,6,GPS Schedule
1/13/2022 2:50:02 PM,38.1833255,-109.7405388,1473.73,3,-6.0,1.4,6,GPS Schedule
1/13/2022 3:00:00 PM,38.1830206,-109.7409971,1500.59,1,-6.0,1.6,5,GPS Schedule
1/13/2022 3:10:01 PM,38.1829290,-109.7414010,1476.32,2,-5.5,1.2,6,GPS Schedule
1/13/2022 3:19:59 PM,38.1827151,-109.7417979,1511.36,1,-4.0,1.8,5,GPS Schedule
1/13/2022 3:30:00 PM,38.1823023,-109.7426086,1464.50,1,-2.5,1.2,6,GPS Schedule
1/13/2022 3:39:59 PM,38.1818452,-109.7427888,1496.68,1,-2.0,1.4,5,GPS Schedule
1/13/2022 3:50:01 PM,38.1818462,-109.7432643,1465.79,3,0.0,1.6,5,GPS Schedule
1/13/2022 4:00:00 PM,38.1820887,-109.7436050,1497.89,1,1.0,2,5,GPS Schedule
1/13/2022 4:09:59 PM,38.1828676,-109.7429286,1467.19,1,3.0,2.8,5,GPS Schedule
1/13/2022 4:20:00 PM,38.1827537,-109.7415680,1544.74,1,4.0,5,5,GPS Schedule
1/13/2022 4:30:54 PM,38.1828491,-109.7397022,1481.12,55,5.5,1.2,6,GPS Schedule
1/13/2022 4:40:00 PM,38.1818515,-109.7386475,1450.49,1,5.0,1.4,5,GPS Schedule
1/13/2022 4:50:00 PM,38.1810510,-109.7383747,1461.59,1,5.5,2,5,GPS Schedule
1/13/2022 5:00:00 PM,38.1810351,-109.7376200,1480.02,1,6.5,2,5,GPS Schedule
1/13/2022 5:10:00 PM,38.1791299,-109.7367473,1486.92,2,7.0,1.6,5,GPS Schedule
1/13/2022 5:20:36 PM,38.1786060,-109.7365477,1499.42,37,6.0,3.2,5,GPS Schedule
1/13/2022 5:30:01 PM,38.1786246,-109.7366168,1498.41,2,4.5,1.8,5,GPS Schedule
1/13/2022 5:40:01 PM,38.1785833,-109.7366645,1491.30,2,3.5,1.6,6,GPS Schedule
1/13/2022 5:50:04 PM,38.1796319,-109.7354896,1503.41,5,4.0,2.2,5,GPS Schedule
1/13/2022 6:00:01 PM,38.1790239,-109.7347107,1500.27,3,4.5,1.4,6,GPS Schedule
1/13/2022 6:10:01 PM,38.1791654,-109.7337651,1512.65,3,5.5,1.4,6,GPS Schedule
1/13/2022 6:19:59 PM,38.1796815,-109.7331032,1510.97,1,6.5,1.4,6,GPS Schedule
1/13/2022 6:30:09 PM,38.1795227,-109.7330732,1502.66,11,7.5,1.6,5,GPS Schedule
1/13/2022 6:40:33 PM,38.1793398,-109.7326999,1512.30,35,8.0,1,7,GPS Schedule
1/13/2022 6:50:11 PM,38.1794480,-109.7320329,1518.05,13,8.5,1.4,6,GPS Schedule
1/13/2022 7:00:03 PM,38.1795110,-109.7306384,1512.39,4,8.5,1,7,GPS Schedule
1/13/2022 7:09:59 PM,38.1792012,-109.7299363,1530.25,1,9.0,1.4,5,GPS Schedule
1/13/2022 7:20:01 PM,38.1789693,-109.7301212,1524.16,2,9.0,1.4,6,GPS Schedule
1/13/2022 7:30:00 PM,38.1788648,-109.7301517,1524.36,2,7.5,2,5,GPS Schedule
1/13/2022 7:39:59 PM,38.1788069,-109.7301179,1526.06,1,8.5,5.2,4,GPS Schedule
1/13/2022 7:50:36 PM,38.1789743,-109.7303222,1529.93,37,9.5,1.2,8,GPS Schedule
1/13/2022 7:59:59 PM,38.1790184,-109.7303269,1528.56,1,9.5,1.2,8,GPS Schedule
1/13/2022 8:10:01 PM,38.1789654,-109.7303260,1527.95,2,9.5,1.2,8,GPS Schedule
1/13/2022 8:20:00 PM,38.1789651,-109.7303483,1524.76,2,10.0,1.2,8,GPS Schedule
1/13/2022 8:30:03 PM,38.1789382,-109.7303874,1525.33,4,9.0,1.2,8,GPS Schedule
1/13/2022 8:40:00 PM,38.1790888,-109.7298435,1515.38,2,8.5,1.2,7,GPS Schedule
1/13/2022 8:49:59 PM,38.1789606,-109.7299675,1533.47,1,9.0,1.2,7,GPS Schedule
1/13/2022 8:59:59 PM,38.1798157,-109.7305574,1511.43,1,9.5,1.2,7,GPS Schedule
1/13/2022 9:09:59 PM,38.1800977,-109.7309307,1510.44,1,9.0,3,5,GPS Schedule
1/13/2022 9:20:03 PM,38.1814741,-109.7315241,1498.91,4,8.5,1,7,GPS Schedule
1/13/2022 9:29:59 PM,38.1824691,-109.7311568,1492.71,1,8.5,3,5,GPS Schedule
1/13/2022 9:40:02 PM,38.1831835,-109.7301573,1500.25,3,9.0,0.8,7,GPS Schedule
1/13/2022 9:50:00 PM,38.1832067,-109.7294834,1496.96,1,9.5,1.8,5,GPS Schedule
1/13/2022 10:01:05 PM,38.1838152,-109.7289413,1500.03,66,10.0,1.4,6,GPS Schedule
1/13/2022 10:09:59 PM,38.1835619,-109.7288558,1508.29,1,9.5,2.8,5,GPS Schedule
1/13/2022 10:19:59 PM,38.1835909,-109.7297516,1507.44,1,9.0,3.4,5,GPS Schedule
1/13/2022 10:30:02 PM,38.1831713,-109.7293085,1484.17,3,9.0,1.4,7,GPS Schedule
1/13/2022 10:39:59 PM,38.1832164,-109.7286038,1492.37,1,9.0,1.4,7,GPS Schedule
1/13/2022 10:50:02 PM,38.1835825,-109.7279012,1482.73,3,8.5,1.6,7,GPS Schedule
1/13/2022 11:00:00 PM,38.1842696,-109.7271120,1482.80,2,8.0,2.6,6,GPS Schedule
1/13/2022 11:10:04 PM,38.1843340,-109.7265998,1504.44,5,7.5,1.8,7,GPS Schedule
1/13/2022 11:20:01 PM,38.1842546,-109.7262766,1507.56,2,7.0,1.8,7,GPS Schedule
1/13/2022 11:29:59 PM,38.1843132,-109.7264407,1521.94,1,6.5,2.6,5,GPS Schedule
1/13/2022 11:40:05 PM,38.1842037,-109.7265613,1505.03,6,6.5,1.6,6,GPS Schedule
1/13/2022 11:50:00 PM,38.1840162,-109.7261067,1505.63,2,6.0,1.4,6,GPS Schedule
1/14/2022 12:00:04 AM,38.1840645,-109.7258980,1506.90,5,5.0,1.2,6,GPS Schedule
1/14/2022 12:10:34 AM,38.1836766,-109.7261638,1514.75,36,5.0,1.2,8,GPS Schedule
1/14/2022 12:20:01 AM,38.1836134,-109.7265937,1507.49,2,4.5,1.2,8,GPS Schedule
1/14/2022 12:30:04 AM,38.1837934,-109.7264557,1509.58,5,4.0,1.2,7,GPS Schedule
1/14/2022 12:39:59 AM,38.1837974,-109.7265678,1509.01,1,3.5,1.2,7,GPS Schedule
1/14/2022 12:49:59 AM,38.1834396,-109.7267917,1494.82,1,3.0,1.2,6,GPS Schedule
1/14/2022 1:00:04 AM,38.1840904,-109.7261144,1509.71,5,3.0,5.4,5,GPS Schedule
1/14/2022 1:09:59 AM,38.1835811,-109.7272852,1512.05,1,2.5,1.2,7,GPS Schedule
1/14/2022 1:20:00 AM,38.1835692,-109.7277060,1500.79,2,2.5,1.2,7,GPS Schedule
1/14/2022 1:30:05 AM,38.1842011,-109.7290307,1502.17,6,2.5,1.2,7,GPS Schedule
1/14/2022 1:39:59 AM,38.1847992,-109.7318269,1506.71,1,2.0,1.4,6,GPS Schedule
1/14/2022 1:50:04 AM,38.1846459,-109.7319343,1497.62,6,2.5,1.2,7,GPS Schedule
1/14/2022 2:00:04 AM,38.1846155,-109.7323992,1391.91,6,2.5,2.4,5,GPS Schedule
1/14/2022 2:10:04 AM,38.1845521,-109.7319435,1497.91,6,3.0,1.8,5,GPS Schedule
1/14/2022 2:20:35 AM,38.1845504,-109.7319404,1494.93,36,4.5,1.6,5,GPS Schedule
1/14/2022 2:30:01 AM,38.1845927,-109.7319352,1488.95,3,4.0,1.6,5,GPS Schedule
1/14/2022 2:39:59 AM,38.1845782,-109.7319834,1499.08,1,4.0,1.6,5,GPS Schedule
1/14/2022 2:50:02 AM,38.1845818,-109.7319704,1492.11,3,4.5,1.6,5,GPS Schedule
1/14/2022 3:00:00 AM,38.1845697,-109.7319580,1498.67,2,5.0,1.6,5,GPS Schedule
1/14/2022 3:10:01 AM,38.1845627,-109.7319374,1493.18,3,5.0,1.6,5,GPS Schedule
1/14/2022 3:20:01 AM,38.1847308,-109.7319153,1492.11,3,5.0,1.8,5,GPS Schedule
1/14/2022 3:30:01 AM,38.1847801,-109.7319238,1490.00,3,4.5,1.8,5,GPS Schedule
1/14/2022 3:40:35 AM,38.1845608,-109.7319550,1495.07,36,4.5,2.2,5,GPS Schedule
1/14/2022 3:50:04 AM,38.1845679,-109.7319481,1494.07,5,4.0,3,5,GPS Schedule
1/14/2022 4:00:02 AM,38.1845942,-109.7319605,1488.74,4,4.0,2.8,4,GPS Schedule
1/14/2022 4:10:52 AM,38.1846117,-109.7319751,1489.50,54,5.0,1.2,5,GPS Schedule
1/14/2022 4:20:11 AM,38.1845857,-109.7319542,1501.26,13,5.5,1.2,5,GPS Schedule
1/14/2022 4:30:12 AM,38.1846350,-109.7319558,1497.53,14,5.0,1.2,5,GPS Schedule
1/14/2022 4:40:02 AM,38.1845789,-109.7318991,1487.66,4,5.0,1.4,5,GPS Schedule
1/14/2022 4:50:00 AM,38.1846621,-109.7319220,1506.65,2,5.5,1.4,5,GPS Schedule
1/14/2022 4:59:59 AM,38.1846213,-109.7319198,1496.24,1,5.0,1.4,5,GPS Schedule
1/14/2022 5:09:59 AM,38.1847333,-109.7320021,1491.74,1,4.5,1.6,5,GPS Schedule
1/14/2022 5:19:59 AM,38.1848379,-109.7318156,1494.77,1,3.0,1.6,5,GPS Schedule
1/14/2022 5:30:04 AM,38.1847188,-109.7318892,1495.42,6,1.5,2.6,4,GPS Schedule
1/14/2022 5:40:33 AM,38.1845483,-109.7319528,1487.13,35,2.5,1.2,7,GPS Schedule
1/14/2022 5:50:16 AM,38.1845732,-109.7319382,1490.08,17,3.5,1.4,7,GPS Schedule
1/14/2022 5:59:59 AM,38.1845418,-109.7319082,1492.89,1,4.5,1.4,7,GPS Schedule
1/14/2022 6:09:59 AM,38.1845648,-109.7318853,1483.18,1,5.0,2,5,GPS Schedule
1/14/2022 6:19:59 AM,38.1844746,-109.7314660,1424.74,1,4.5,3.2,5,GPS Schedule
1/14/2022 6:30:04 AM,38.1847719,-109.7318883,1504.09,6,4.5,2.4,5,GPS Schedule
1/14/2022 6:40:35 AM,38.1850681,-109.7325666,1496.25,36,3.5,1.6,7,GPS Schedule
1/14/2022 6:50:01 AM,38.1850389,-109.7326525,1497.13,2,2.0,1.8,6,GPS Schedule
1/14/2022 6:59:59 AM,38.1847804,-109.7319015,1493.19,1,1.0,1.4,7,GPS Schedule
1/14/2022 7:10:05 AM,38.1873711,-109.7339062,1499.53,6,1.0,1.2,7,GPS Schedule
1/14/2022 7:19:59 AM,38.1867388,-109.7346664,1486.88,1,1.0,1.2,7,GPS Schedule
1/14/2022 7:30:04 AM,38.1848334,-109.7323890,1497.03,6,0.5,1,7,GPS Schedule
1/14/2022 7:40:04 AM,38.1848087,-109.7319084,1497.28,6,0.0,1,7,GPS Schedule
1/14/2022 7:49:59 AM,38.1847536,-109.7319269,1490.50,1,0.0,2.4,6,GPS Schedule
1/14/2022 7:59:59 AM,38.1847944,-109.7319360,1502.54,1,0.0,4,5,GPS Schedule
1/14/2022 8:10:04 AM,38.1850216,-109.7322986,1496.34,6,0.0,1,7,GPS Schedule
1/14/2022 8:20:01 AM,38.1859322,-109.7350907,1495.59,2,0.0,1,7,GPS Schedule
1/14/2022 8:30:05 AM,38.1858275,-109.7376706,1490.96,6,-0.5,1,6,GPS Schedule
1/14/2022 8:40:00 AM,38.1854716,-109.7374162,1486.20,1,-1.0,1.2,5,GPS Schedule
1/14/2022 8:50:33 AM,38.1846545,-109.7371849,1486.70,35,-1.0,1.2,8,GPS Schedule
1/14/2022 9:00:10 AM,38.1841446,-109.7380748,1485.88,12,-1.5,1.8,5,GPS Schedule
1/14/2022 9:10:10 AM,38.1839243,-109.7392813,1479.77,12,-2.0,1.2,8,GPS Schedule
1/14/2022 9:20:12 AM,38.1835600,-109.7397845,1476.20,13,-2.0,1.2,7,GPS Schedule
1/14/2022 9:29:59 AM,38.1832061,-109.7404978,1487.35,1,-2.5,2,5,GPS Schedule
1/14/2022 9:39:59 AM,38.1831560,-109.7408456,1476.62,1,-2.5,1.6,6,GPS Schedule
1/14/2022 9:49:59 AM,38.1833620,-109.7413641,1465.34,1,-2.5,1.2,6,GPS Schedule
1/14/2022 10:00:04 AM,38.1852389,-109.7397411,1481.84,6,-3.5,1.2,6,GPS Schedule
1/14/2022 10:09:59 AM,38.1859738,-109.7391238,1492.94,1,-3.0,1.2,6,GPS Schedule
1/14/2022 10:20:01 AM,38.1876800,-109.7375660,1493.12,2,-3.0,1.2,6,GPS Schedule
1/14/2022 10:29:59 AM,38.1884659,-109.7365081,1509.97,1,-3.0,1.6,5,GPS Schedule
1/14/2022 10:40:01 AM,38.1886489,-109.7365697,1506.79,2,-2.0,1.6,5,GPS Schedule
1/14/2022 10:50:00 AM,38.1886167,-109.7365791,1493.54,2,-1.0,2.8,4,GPS Schedule
1/14/2022 11:00:33 AM,38.1886222,-109.7365675,1497.61,35,-0.5,0.8,8,GPS Schedule
1/14/2022 11:10:10 AM,38.1886013,-109.7365521,1500.57,12,-1.0,1.6,5,GPS Schedule
1/14/2022 11:20:12 AM,38.1886069,-109.7365199,1499.78,14,0.0,1.4,5,GPS Schedule
1/14/2022 11:29:59 AM,38.1886167,-109.7365860,1495.16,1,0.0,1.8,5,GPS Schedule
1/14/2022 11:40:05 AM,38.1886364,-109.7365675,1498.85,6,0.5,1,8,GPS Schedule
1/14/2022 11:50:03 AM,38.1885767,-109.7365306,1497.57,4,1.0,1,7,GPS Schedule
1/14/2022 12:00:00 PM,38.1885630,-109.7363905,1528.61,2,1.0,3,5,GPS Schedule
1/14/2022 12:10:05 PM,38.1885788,-109.7365114,1503.74,6,1.0,1,7,GPS Schedule
1/14/2022 12:20:03 PM,38.1885920,-109.7365920,1498.65,4,0.5,1,7,GPS Schedule
1/14/2022 12:29:59 PM,38.1884844,-109.7364627,1521.93,1,0.5,2.2,5,GPS Schedule
1/14/2022 12:40:01 PM,38.1886350,-109.7365284,1495.81,3,0.5,1,7,GPS Schedule
1/14/2022 12:49:59 PM,38.1885777,-109.7367289,1481.25,1,0.5,2.2,5,GPS Schedule
1/14/2022 1:00:02 PM,38.1885942,-109.7365452,1498.33,3,0.5,1.6,6,GPS Schedule
1/14/2022 1:10:33 PM,38.1886346,-109.7365576,1494.24,35,1.5,1.2,6,GPS Schedule
1/14/2022 1:20:14 PM,38.1886171,-109.7365499,1495.11,15,1.0,1.2,6,GPS Schedule
1/14/2022 1:30:02 PM,38.1885750,-109.7365466,1507.52,4,0.5,1.8,5,GPS Schedule
1/14/2022 1:39:59 PM,38.1885873,-109.7365436,1505.77,1,1.0,1.8,5,GPS Schedule
1/14/2022 1:50:00 PM,38.1886087,-109.7365160,1501.13,2,0.5,3.6,4,GPS Schedule
1/14/2022 2:00:33 PM,38.1886139,-109.7365337,1503.64,35,1.0,1.6,5,GPS Schedule
1/14/2022 2:10:15 PM,38.1886139,-109.7365268,1502.02,16,1.0,1.6,5,GPS Schedule
1/14/2022 2:20:00 PM,38.1862532,-109.7368835,1493.95,2,0.0,1.6,5,GPS Schedule
1/14/2022 2:30:01 PM,38.1838306,-109.7362768,1478.45,3,-1.5,1.6,5,GPS Schedule
1/14/2022 2:40:35 PM,38.1830471,-109.7357377,1487.15,36,-2.5,1.6,5,GPS Schedule
1/14/2022 2:49:59 PM,38.1822317,-109.7351857,1485.78,1,-4.0,1.6,5,GPS Schedule
1/14/2022 3:00:00 PM,38.1815721,-109.7350875,1485.08,2,-4.5,1.6,5,GPS Schedule
1/14/2022 3:10:04 PM,38.1805181,-109.7358461,1496.38,6,-4.5,1.6,5,GPS Schedule
1/14/2022 3:20:03 PM,38.1802304,-109.7361405,1496.56,4,-4.0,1.6,5,GPS Schedule
1/14/2022 3:30:01 PM,38.1794855,-109.7379834,1491.72,3,-3.5,6.4,4,GPS Schedule
1/14/2022 3:40:53 PM,38.1795279,-109.7389238,1485.74,54,-2.5,1.2,6,GPS Schedule
1/14/2022 3:49:59 PM,38.1795167,-109.7389416,1467.90,1,-3.5,1.6,5,GPS Schedule
1/14/2022 4:00:00 PM,38.1795853,-109.7394803,1487.34,2,-2.0,1.2,6,GPS Schedule
1/14/2022 4:10:00 PM,38.1794327,-109.7398273,1471.67,1,0.5,1.4,5,GPS Schedule
1/14/2022 4:19:59 PM,38.1794278,-109.7397942,1473.98,1,3.0,1.2,5,GPS Schedule
1/14/2022 4:29:59 PM,38.1794682,-109.7398532,1489.32,1,4.5,1.2,6,GPS Schedule
1/14/2022 4:40:02 PM,38.1794507,-109.7398248,1485.31,3,5.5,1.2,6,GPS Schedule
1/14/2022 4:50:02 PM,38.1794488,-109.7398355,1485.58,3,7.0,1.4,5,GPS Schedule
1/14/2022 5:00:02 PM,38.1792952,-109.7396673,1483.00,3,8.5,1.4,5,GPS Schedule
1/14/2022 5:11:00 PM,38.1793358,-109.7380900,1486.97,62,10.0,1.6,4,GPS Schedule
1/14/2022 5:21:03 PM,38.1786479,-109.7365786,1493.50,65,10.0,2,5,GPS Schedule
1/14/2022 5:30:00 PM,38.1786682,-109.7365293,1506.82,2,7.5,2.2,5,GPS Schedule
1/14/2022 5:40:33 PM,38.1786064,-109.7365048,1497.74,35,5.5,1.4,7,GPS Schedule
