Product Type: Litetrack LR
Product ID: 80348
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
1/28/2022 9:20:11 PM,38.1889772,-109.7215213,1479.86,9,9.0,1.6,6,GPS Schedule
1/28/2022 9:30:05 PM,38.1888756,-109.7216095,1481.26,3,9.5,2.4,5,GPS Schedule
1/28/2022 9:40:36 PM,38.1891375,-109.7218884,1481.49,34,10.0,1.8,6,GPS Schedule
1/28/2022 9:50:03 PM,38.1885703,-109.7222478,1493.62,1,9.0,2,6,GPS Schedule
1/28/2022 10:00:04 PM,38.1884030,-109.7225025,1486.50,2,9.0,1.4,7,GPS Schedule
1/28/2022 10:10:04 PM,38.1883207,-109.7229132,1483.56,2,9.0,1.4,7,GPS Schedule
1/28/2022 10:20:04 PM,38.1879103,-109.7228214,1491.35,2,9.0,1.4,7,GPS Schedule
1/28/2022 10:30:04 PM,38.1872709,-109.7226412,1487.78,2,9.5,1.4,7,GPS Schedule
1/28/2022 10:40:04 PM,38.1862915,-109.7214389,1493.40,2,10.0,1.4,7,GPS Schedule
1/28/2022 10:50:03 PM,38.1854262,-109.7216105,1515.25,1,9.5,2.2,5,GPS Schedule
1/28/2022 11:00:03 PM,38.1853509,-109.7214498,1464.41,1,8.0,3.4,5,GPS Schedule
1/28/2022 11:10:04 PM,38.1859671,-109.7207591,1506.84,2,6.5,1.4,7,GPS Schedule
1/28/2022 11:20:05 PM,38.1853717,-109.7201367,1516.47,3,6.5,1.4,7,GPS Schedule
1/28/2022 11:30:03 PM,38.1855833,-109.7202212,1455.88,1,7.5,3,5,GPS Schedule
1/28/2022 11:40:04 PM,38.1853839,-109.7197143,1535.79,2,8.5,1.6,6,GPS Schedule
1/28/2022 11:50:34 PM,38.1853940,-109.7196595,1485.83,32,8.0,2.6,6,GPS Schedule
1/29/2022 12:00:33 AM,38.1851065,-109.7196285,1489.22,31,6.0,3,5,GPS Schedule
1/29/2022 12:10:18 AM,38.1849259,-109.7194926,1485.59,16,4.5,1.6,6,GPS Schedule
1/29/2022 12:20:19 AM,38.1850381,-109.7193914,1477.83,17,3.5,1.6,5,GPS Schedule
1/29/2022 12:30:06 AM,38.1853104,-109.7190562,1481.45,4,2.5,1.6,6,GPS Schedule
1/29/2022 12:40:05 AM,38.1854703,-109.7189727,1479.91,3,2.0,4,4,GPS Schedule
1/29/2022 12:50:35 AM,38.1860568,-109.7186309,1471.52,33,1.5,1.4,6,GPS Schedule
1/29/2022 1:00:03 AM,38.1862654,-109.7181467,1474.44,1,0.5,1.4,6,GPS Schedule
1/29/2022 1:10:04 AM,38.1867317,-109.7170447,1484.64,2,0.0,1.4,6,GPS Schedule
1/29/2022 1:20:10 AM,38.1865648,-109.7167767,1474.23,8,-1.0,1.4,6,GPS Schedule
1/29/2022 1:30:06 AM,38.1865802,-109.7163430,1478.52,4,-1.5,1.4,6,GPS Schedule
1/29/2022 1:40:06 AM,38.1868185,-109.7162027,1478.86,4,-2.0,1.4,6,GPS Schedule
1/29/2022 1:50:04 AM,38.1875850,-109.7155739,1477.42,2,-2.5,1.6,5,GPS Schedule
1/29/2022 2:00:04 AM,38.1886557,-109.7161867,1467.02,2,-2.0,1.6,5,GPS Schedule
1/29/2022 2:11:03 AM,38.1885964,-109.7161138,1465.68,61,0.0,1.2,6,GPS Schedule
1/29/2022 2:20:17 AM,38.1890969,-109.7147685,1467.81,15,0.0,1.8,5,GPS Schedule
1/29/2022 2:30:17 AM,38.1888748,-109.7154106,1486.23,15,0.0,2,5,GPS Schedule
1/29/2022 2:40:22 AM,38.1888916,-109.7154576,1469.30,20,1.5,1.6,6,GPS Schedule
1/29/2022 2:50:07 AM,38.1888796,-109.7154315,1472.61,5,2.0,1.8,6,GPS Schedule
1/29/2022 3:00:04 AM,38.1888817,-109.7154122,1478.79,2,3.0,2.2,6,GPS Schedule
1/29/2022 3:10:04 AM,38.1888605,-109.7152823,1494.72,2,3.5,2.6,6,GPS Schedule
1/29/2022 3:20:33 AM,38.1889042,-109.7154392,1472.37,31,4.0,1.2,6,GPS Schedule
1/29/2022 3:30:19 AM,38.1888969,-109.7154477,1465.31,17,4.5,1.4,6,GPS Schedule
1/29/2022 3:40:03 AM,38.1889205,-109.7154199,1479.78,1,4.5,1.6,5,GPS Schedule
1/29/2022 3:50:04 AM,38.1889365,-109.7154092,1480.75,2,3.5,1.8,6,GPS Schedule
1/29/2022 4:00:03 AM,38.1888361,-109.7155053,1460.95,1,3.5,2,5,GPS Schedule
1/29/2022 4:10:03 AM,38.1888145,-109.7155413,1459.16,1,3.5,2.4,5,GPS Schedule
1/29/2022 4:20:04 AM,38.1889385,-109.7154037,1490.17,2,3.0,1.8,6,GPS Schedule
1/29/2022 4:30:03 AM,38.1888807,-109.7153233,1472.45,1,2.5,2.2,5,GPS Schedule
1/29/2022 4:40:10 AM,38.1888973,-109.7154376,1479.81,8,3.5,2,5,GPS Schedule
1/29/2022 4:50:04 AM,38.1888591,-109.7153853,1485.20,2,2.0,2,4,GPS Schedule
1/29/2022 5:00:33 AM,38.1888776,-109.7154491,1474.50,31,2.0,1.4,8,GPS Schedule
1/29/2022 5:10:16 AM,38.1888496,-109.7154337,1476.84,14,1.5,1.4,6,GPS Schedule
1/29/2022 5:20:16 AM,38.1888778,-109.7154285,1469.63,14,1.5,1.2,7,GPS Schedule
1/29/2022 5:30:16 AM,38.1888816,-109.7154260,1482.03,14,1.5,1.4,6,GPS Schedule
1/29/2022 5:40:16 AM,38.1888657,-109.7154161,1476.19,14,2.0,1.2,7,GPS Schedule
1/29/2022 5:50:18 AM,38.1888690,-109.7154307,1475.72,16,2.0,1.2,7,GPS Schedule
1/29/2022 6:00:05 AM,38.1889145,-109.7154554,1464.45,3,1.5,1.2,7,GPS Schedule
1/29/2022 6:10:03 AM,38.1888456,-109.7154706,1472.56,1,2.0,1.2,6,GPS Schedule
1/29/2022 6:20:03 AM,38.1887634,-109.7151210,1498.72,1,2.0,5,5,GPS Schedule
1/29/2022 6:30:04 AM,38.1889024,-109.7154362,1469.39,2,0.5,1.4,6,GPS Schedule
1/29/2022 6:40:03 AM,38.1888671,-109.7154483,1477.61,1,0.5,1.4,6,GPS Schedule
1/29/2022 6:50:04 AM,38.1889080,-109.7154177,1471.84,2,0.5,1.4,6,GPS Schedule
1/29/2022 7:00:05 AM,38.1888848,-109.7154285,1470.25,3,1.0,2.2,5,GPS Schedule
1/29/2022 7:10:33 AM,38.1889023,-109.7154568,1474.26,31,0.5,1.2,6,GPS Schedule
1/29/2022 7:20:18 AM,38.1889008,-109.7154246,1472.85,16,-0.5,1.4,5,GPS Schedule
1/29/2022 7:30:06 AM,38.1889167,-109.7154414,1480.31,4,0.0,1.2,6,GPS Schedule
1/29/2022 7:40:06 AM,38.1888897,-109.7154684,1469.57,4,0.0,1.4,5,GPS Schedule
1/29/2022 7:50:04 AM,38.1888688,-109.7154461,1470.90,2,0.0,1.4,5,GPS Schedule
1/29/2022 8:00:33 AM,38.1888792,-109.7154607,1471.05,31,1.0,1,8,GPS Schedule
1/29/2022 8:10:16 AM,38.1888616,-109.7154668,1475.15,14,-0.5,1,8,GPS Schedule
1/29/2022 8:20:16 AM,38.1888773,-109.7154714,1471.31,14,-1.5,1,9,GPS Schedule
1/29/2022 8:30:16 AM,38.1888672,-109.7154414,1475.98,14,-1.5,1,7,GPS Schedule
1/29/2022 8:40:18 AM,38.1888850,-109.7154337,1479.93,16,-0.5,1,7,GPS Schedule
1/29/2022 8:50:03 AM,38.1888911,-109.7155075,1472.60,1,-0.5,1,7,GPS Schedule
1/29/2022 9:00:04 AM,38.1889053,-109.7154937,1470.59,1,-1.5,1.4,7,GPS Schedule
1/29/2022 9:10:03 AM,38.1888754,-109.7154960,1474.82,3,-2.5,0.8,8,GPS Schedule
1/29/2022 9:20:03 AM,38.1888503,-109.7155243,1475.12,3,-3.0,2,7,GPS Schedule
1/29/2022 9:30:01 AM,38.1889357,-109.7154814,1480.86,1,-1.5,3,5,GPS Schedule
1/29/2022 9:40:03 AM,38.1888739,-109.7154706,1475.03,3,-1.0,1.2,7,GPS Schedule
1/29/2022 9:50:00 AM,38.1888604,-109.7154122,1476.93,1,-0.5,2.4,5,GPS Schedule
1/29/2022 10:00:04 AM,38.1888825,-109.7154822,1472.19,5,-1.0,2,5,GPS Schedule
1/29/2022 10:10:35 AM,38.1888773,-109.7154783,1472.93,35,-1.0,0.8,9,GPS Schedule
1/29/2022 10:20:01 AM,38.1888450,-109.7155014,1462.93,1,-2.5,1,7,GPS Schedule
1/29/2022 10:30:01 AM,38.1888583,-109.7154384,1472.38,1,-3.5,0.8,8,GPS Schedule
1/29/2022 10:40:04 AM,38.1888950,-109.7154653,1467.20,5,-4.0,0.8,9,GPS Schedule
1/29/2022 10:50:03 AM,38.1888546,-109.7154461,1469.67,3,-3.0,1,8,GPS Schedule
1/29/2022 11:00:00 AM,38.1889528,-109.7155977,1514.03,1,-2.5,1.6,6,GPS Schedule
1/29/2022 11:10:01 AM,38.1889197,-109.7154593,1463.71,1,-3.0,1,8,GPS Schedule
1/29/2022 11:20:01 AM,38.1888970,-109.7154530,1475.00,2,-3.5,1,8,GPS Schedule
1/29/2022 11:30:01 AM,38.1888633,-109.7154439,1463.58,2,-2.5,1.8,6,GPS Schedule
1/29/2022 11:40:00 AM,38.1887693,-109.7154493,1446.12,1,-2.0,2.4,5,GPS Schedule
1/29/2022 11:50:01 AM,38.1889057,-109.7154576,1470.54,2,-1.0,2.2,6,GPS Schedule
1/29/2022 12:00:02 PM,38.1888705,-109.7154560,1475.51,2,-1.0,1.4,7,GPS Schedule
1/29/2022 12:10:00 PM,38.1883401,-109.7153870,1503.46,1,-0.5,4.8,5,GPS Schedule
1/29/2022 12:20:34 PM,38.1888845,-109.7154645,1470.31,35,-0.5,1.2,7,GPS Schedule
1/29/2022 12:30:13 PM,38.1888560,-109.7154852,1472.70,13,-2.0,1.2,7,GPS Schedule
1/29/2022 12:40:03 PM,38.1888665,-109.7154860,1469.60,3,-2.5,1.2,7,GPS Schedule
1/29/2022 12:50:05 PM,38.1888896,-109.7154822,1472.81,5,-2.0,1.4,7,GPS Schedule
1/29/2022 1:00:01 PM,38.1888793,-109.7154469,1467.80,2,-1.0,2.8,5,GPS Schedule
1/29/2022 1:10:04 PM,38.1888986,-109.7154645,1471.54,5,-1.0,1.4,6,GPS Schedule
1/29/2022 1:20:00 PM,38.1888300,-109.7154384,1469.91,1,-0.5,1.4,6,GPS Schedule
1/29/2022 1:30:03 PM,38.1888578,-109.7154814,1474.06,3,0.0,1.4,6,GPS Schedule
1/29/2022 1:40:03 PM,38.1888628,-109.7155335,1484.68,3,-0.5,1.4,6,GPS Schedule
1/29/2022 1:50:00 PM,38.1896380,-109.7154671,1433.50,1,-1.0,2.4,5,GPS Schedule
1/29/2022 2:00:00 PM,38.1906363,-109.7153287,1454.34,1,-3.5,1.6,5,GPS Schedule
1/29/2022 2:10:02 PM,38.1913461,-109.7160576,1481.94,3,-5.5,1.6,6,GPS Schedule
1/29/2022 2:20:04 PM,38.1920475,-109.7165067,1463.82,4,-7.0,2.4,5,GPS Schedule
1/29/2022 2:30:35 PM,38.1930060,-109.7170511,1461.17,35,-8.0,1,8,GPS Schedule
1/29/2022 2:40:01 PM,38.1934226,-109.7173916,1455.75,2,-9.0,1,7,GPS Schedule
1/29/2022 2:50:04 PM,38.1938861,-109.7171656,1453.41,4,-9.0,1,7,GPS Schedule
1/29/2022 3:00:02 PM,38.1944422,-109.7167131,1454.17,2,-8.0,1.6,6,GPS Schedule
1/29/2022 3:10:04 PM,38.1951928,-109.7159253,1451.77,4,-6.0,1.2,6,GPS Schedule
1/29/2022 3:20:02 PM,38.1953711,-109.7157635,1446.01,2,-3.5,2.2,5,GPS Schedule
1/29/2022 3:30:00 PM,38.1957145,-109.7152362,1459.00,1,-1.5,1.6,6,GPS Schedule
1/29/2022 3:40:01 PM,38.1964385,-109.7144393,1445.80,1,0.0,2.6,5,GPS Schedule
1/29/2022 3:50:02 PM,38.1963910,-109.7144200,1447.64,2,2.0,1.8,5,GPS Schedule
1/29/2022 4:00:00 PM,38.1964163,-109.7143763,1452.16,1,4.0,2.4,5,GPS Schedule
1/29/2022 4:10:01 PM,38.1973184,-109.7141205,1455.86,1,4.5,2,5,GPS Schedule
1/29/2022 4:20:04 PM,38.1984417,-109.7136463,1452.60,4,5.0,2.2,5,GPS Schedule
1/29/2022 4:30:01 PM,38.1988613,-109.7132130,1435.45,2,5.5,2.2,5,GPS Schedule
1/29/2022 4:40:36 PM,38.1989559,-109.7126502,1441.51,36,6.5,1.6,6,GPS Schedule
1/29/2022 4:50:01 PM,38.1989677,-109.7126971,1443.07,2,8.5,1.8,4,GPS Schedule
1/29/2022 5:01:00 PM,38.1990091,-109.7127915,1443.70,60,11.0,1.4,6,GPS Schedule
1/29/2022 5:10:04 PM,38.1990532,-109.7127962,1442.33,4,9.5,1.4,6,GPS Schedule
1/29/2022 5:20:05 PM,38.1990960,-109.7127670,1447.61,5,8.5,2.2,5,GPS Schedule
1/29/2022 5:31:10 PM,38.1989672,-109.7129097,1444.76,70,9.5,2.6,4,GPS Schedule
1/29/2022 5:40:36 PM,38.2002069,-109.7119786,1442.88,36,10.0,1,7,GPS Schedule
1/29/2022 5:50:01 PM,38.2004774,-109.7116265,1440.28,2,9.0,1,7,GPS Schedule
1/29/2022 6:00:00 PM,38.2006825,-109.7116090,1437.23,1,8.5,1.4,6,GPS Schedule
1/29/2022 6:10:01 PM,38.2034416,-109.7098483,1437.66,2,9.0,1,7,GPS Schedule
1/29/2022 6:20:02 PM,38.2037255,-109.7095752,1438.04,2,10.0,1,7,GPS Schedule
1/29/2022 6:30:00 PM,38.2037342,-109.7095867,1435.20,1,10.5,1.4,5,GPS Schedule
1/29/2022 6:40:04 PM,38.2037011,-109.7095521,1443.10,4,12.0,1.2,6,GPS Schedule
1/29/2022 6:50:01 PM,38.2039234,-109.7093636,1411.74,1,12.0,3.6,5,GPS Schedule
1/29/2022 7:00:04 PM,38.2037275,-109.7095506,1434.53,4,12.5,2,5,GPS Schedule
1/29/2022 7:10:06 PM,38.2036501,-109.7096635,1422.81,6,12.5,2.8,5,GPS Schedule
1/29/2022 7:20:01 PM,38.2038175,-109.7094193,1449.32,2,13.5,4.6,4,GPS Schedule
1/29/2022 7:30:33 PM,38.2037170,-109.7095498,1437.63,34,14.0,1,7,GPS Schedule
1/29/2022 7:40:10 PM,38.2036782,-109.7095543,1447.95,11,12.5,1.6,5,GPS Schedule
1/29/2022 7:50:10 PM,38.2037046,-109.7095460,1437.75,11,12.5,1.6,6,GPS Schedule
1/29/2022 8:00:10 PM,38.2037170,-109.7095498,1437.63,11,12.5,1.4,6,GPS Schedule
1/29/2022 8:10:10 PM,38.2045490,-109.7100342,1435.06,11,11.0,2.4,5,GPS Schedule
1/29/2022 8:20:10 PM,38.2045338,-109.7101218,1429.12,11,10.0,1.6,5,GPS Schedule
1/29/2022 8:30:10 PM,38.2038134,-109.7092950,1438.58,11,10.5,1.2,6,GPS Schedule
1/29/2022 8:40:10 PM,38.2038178,-109.7093710,1437.95,11,10.0,1.2,6,GPS Schedule
1/29/2022 8:50:10 PM,38.2037684,-109.7095391,1441.70,11,10.0,1.6,5,GPS Schedule
1/29/2022 9:00:13 PM,38.2037668,-109.7095206,1443.53,13,11.0,1.4,6,GPS Schedule
1/29/2022 9:10:04 PM,38.2037750,-109.7095630,1431.06,4,10.5,1.4,6,GPS Schedule
1/29/2022 9:20:01 PM,38.2037842,-109.7095437,1437.85,2,11.0,1.6,5,GPS Schedule
1/29/2022 9:30:01 PM,38.2037807,-109.7093870,1444.81,1,11.5,1.6,5,GPS Schedule
1/29/2022 9:40:33 PM,38.2037487,-109.7095575,1438.01,34,10.5,1,7,GPS Schedule
1/29/2022 9:50:11 PM,38.2037541,-109.7095338,1430.78,12,10.0,2,5,GPS Schedule
1/29/2022 10:00:03 PM,38.2037094,-109.7095928,1438.69,3,11.0,1.2,7,GPS Schedule
1/29/2022 10:10:00 PM,38.2036592,-109.7096252,1416.67,1,12.0,1.4,6,GPS Schedule
1/29/2022 10:20:00 PM,38.2038694,-109.7094885,1432.29,1,11.5,2,5,GPS Schedule
1/29/2022 10:30:03 PM,38.2036907,-109.7096865,1438.10,3,11.0,1.4,7,GPS Schedule
1/29/2022 10:40:03 PM,38.2035364,-109.7097585,1443.70,3,12.5,1.2,7,GPS Schedule
1/29/2022 10:50:00 PM,38.2033845,-109.7099120,1439.26,1,12.5,1.8,6,GPS Schedule
1/29/2022 11:00:01 PM,38.2033936,-109.7098996,1447.68,2,13.0,1,7,GPS Schedule
1/29/2022 11:10:00 PM,38.2044630,-109.7115906,1426.17,1,13.5,1.4,6,GPS Schedule
1/29/2022 11:20:02 PM,38.2048080,-109.7123739,1438.95,2,12.0,1.4,6,GPS Schedule
1/29/2022 11:30:00 PM,38.2046940,-109.7134075,1424.31,1,11.0,1.6,6,GPS Schedule
1/29/2022 11:40:03 PM,38.2043950,-109.7142740,1434.15,3,10.0,0.8,7,GPS Schedule
1/29/2022 11:50:36 PM,38.2043354,-109.7151969,1436.08,36,9.5,2.2,5,GPS Schedule
1/30/2022 12:00:01 AM,38.2041031,-109.7155685,1417.11,2,9.0,2.4,5,GPS Schedule
1/30/2022 12:10:33 AM,38.2030687,-109.7158500,1435.30,34,9.0,1.4,7,GPS Schedule
1/30/2022 12:20:34 AM,38.2023367,-109.7162340,1436.70,35,8.5,1.4,7,GPS Schedule
1/30/2022 12:30:00 AM,38.2011696,-109.7179735,1446.13,1,5.0,1.4,6,GPS Schedule
1/30/2022 12:40:00 AM,38.2005444,-109.7176825,1474.50,1,2.0,3.6,5,GPS Schedule
1/30/2022 12:50:05 AM,38.2001869,-109.7167151,1442.46,5,0.5,1.2,8,GPS Schedule
1/30/2022 1:00:04 AM,38.1993424,-109.7180661,1472.68,4,-0.5,1.2,7,GPS Schedule
1/30/2022 1:10:00 AM,38.1991466,-109.7188230,1461.49,1,-2.0,1.2,6,GPS Schedule
1/30/2022 1:20:04 AM,38.1991869,-109.7192129,1483.29,4,-2.0,1.2,6,GPS Schedule
1/30/2022 1:30:00 AM,38.1993594,-109.7171502,1468.66,1,-2.5,1.4,5,GPS Schedule
1/30/2022 1:40:04 AM,38.2014890,-109.7124903,1433.40,4,-2.5,1.2,6,GPS Schedule
1/30/2022 1:50:00 AM,38.2035610,-109.7097921,1458.02,1,-3.5,1.4,6,GPS Schedule
1/30/2022 2:00:00 AM,38.2031461,-109.7092087,1414.68,1,-3.0,2.2,5,GPS Schedule
1/30/2022 2:10:04 AM,38.2032429,-109.7083063,1439.82,4,-2.5,1.6,6,GPS Schedule
1/30/2022 2:20:35 AM,38.2028350,-109.7076518,1445.63,36,-2.0,1.8,5,GPS Schedule
1/30/2022 2:30:01 AM,38.2014654,-109.7051032,1451.27,2,-2.5,1.8,5,GPS Schedule
1/30/2022 2:40:04 AM,38.2013888,-109.7054886,1449.15,4,-2.5,1.8,5,GPS Schedule
1/30/2022 2:50:00 AM,38.2014107,-109.7055930,1452.53,1,-2.5,2.2,5,GPS Schedule
1/30/2022 3:00:04 AM,38.2013903,-109.7055071,1447.32,4,-1.0,2.6,5,GPS Schedule
1/30/2022 3:10:04 AM,38.2014165,-109.7055332,1445.24,5,0.0,3.2,5,GPS Schedule
1/30/2022 3:20:05 AM,38.2013990,-109.7055186,1444.48,5,1.0,3.8,5,GPS Schedule
1/30/2022 3:30:07 AM,38.2014177,-109.7055739,1440.22,7,1.5,3.6,5,GPS Schedule
1/30/2022 3:40:01 AM,38.2012153,-109.7053526,1446.14,1,2.0,3.2,5,GPS Schedule
1/30/2022 3:50:04 AM,38.2013155,-109.7054141,1454.64,4,2.5,2.8,5,GPS Schedule
1/30/2022 4:00:06 AM,38.2014082,-109.7054925,1449.65,6,3.0,2.4,5,GPS Schedule
1/30/2022 4:10:02 AM,38.2014331,-109.7054848,1454.22,2,1.5,2.2,5,GPS Schedule
1/30/2022 4:20:33 AM,38.2013319,-109.7055040,1439.39,34,1.0,2.6,4,GPS Schedule
1/30/2022 4:30:36 AM,38.2013676,-109.7054886,1447.30,36,1.0,1.2,7,GPS Schedule
1/30/2022 4:40:01 AM,38.2014207,-109.7054756,1444.66,1,1.0,1.4,7,GPS Schedule
1/30/2022 4:50:01 AM,38.2013427,-109.7054825,1439.48,1,0.5,1.4,7,GPS Schedule
1/30/2022 5:00:01 AM,38.2014154,-109.7054458,1521.40,1,-0.5,1.6,5,GPS Schedule
1/30/2022 5:10:05 AM,38.2013514,-109.7055010,1438.26,5,0.0,1.4,6,GPS Schedule
1/30/2022 5:20:04 AM,38.2013516,-109.7054925,1444.70,4,0.0,1.4,6,GPS Schedule
1/30/2022 5:30:03 AM,38.2013814,-109.7055109,1445.34,3,0.0,1.4,6,GPS Schedule
1/30/2022 5:40:05 AM,38.2013730,-109.7054909,1454.62,5,0.5,1.6,6,GPS Schedule
1/30/2022 5:50:04 AM,38.2013764,-109.7054986,1452.52,4,1.0,2,6,GPS Schedule
1/30/2022 6:00:01 AM,38.2012978,-109.7054599,1476.55,1,1.0,2.6,6,GPS Schedule
1/30/2022 6:10:08 AM,38.2014061,-109.7055186,1445.10,8,1.0,3.2,6,GPS Schedule
1/30/2022 6:20:02 AM,38.2014927,-109.7056463,1428.03,2,1.0,4.2,5,GPS Schedule
1/30/2022 6:30:03 AM,38.2008477,-109.7048871,1449.49,3,1.0,3.4,6,GPS Schedule
1/30/2022 6:40:34 AM,38.1989373,-109.7029947,1448.98,34,-2.0,1,7,GPS Schedule
1/30/2022 6:50:35 AM,38.1984762,-109.7030044,1450.97,35,-4.5,1.4,7,GPS Schedule
1/30/2022 7:00:01 AM,38.1981073,-109.7031026,1433.48,1,-6.0,1.6,5,GPS Schedule
1/30/2022 7:10:02 AM,38.1973766,-109.7030720,1450.87,2,-6.5,1,8,GPS Schedule
1/30/2022 7:20:02 AM,38.1961627,-109.7026434,1466.92,2,-7.0,2,6,GPS Schedule
1/30/2022 7:30:05 AM,38.1956986,-109.7028813,1446.69,5,-6.5,1.2,7,GPS Schedule
1/30/2022 7:40:02 AM,38.1961320,-109.7037570,1510.06,2,-6.0,2,5,GPS Schedule
1/30/2022 7:50:02 AM,38.1960768,-109.7039001,1475.81,2,-6.0,3.2,5,GPS Schedule
1/30/2022 8:00:07 AM,38.1960230,-109.7039385,1459.13,7,-5.5,2.6,5,GPS Schedule
1/30/2022 8:10:04 AM,38.1960067,-109.7039716,1454.97,4,-5.0,2.6,5,GPS Schedule
1/30/2022 8:20:02 AM,38.1960215,-109.7039201,1460.97,2,-5.0,3,5,GPS Schedule
1/30/2022 8:30:04 AM,38.1960394,-109.7040545,1458.44,4,-4.5,3.6,5,GPS Schedule
1/30/2022 8:40:05 AM,38.1960620,-109.7040814,1452.02,5,-4.5,4.4,5,GPS Schedule
1/30/2022 8:50:33 AM,38.1960328,-109.7040184,1457.76,33,-3.5,1.2,7,GPS Schedule
1/30/2022 9:00:11 AM,38.1960276,-109.7040077,1456.88,11,-3.0,1.2,6,GPS Schedule
1/30/2022 9:10:12 AM,38.1960470,-109.7040046,1455.75,12,-2.0,1.2,7,GPS Schedule
1/30/2022 9:20:04 AM,38.1960560,-109.7039939,1456.11,4,-1.5,1.2,7,GPS Schedule
1/30/2022 9:30:02 AM,38.1960291,-109.7040261,1455.05,2,-1.5,1.2,6,GPS Schedule
1/30/2022 9:40:02 AM,38.1960419,-109.7040061,1466.18,2,-1.0,2.6,5,GPS Schedule
1/30/2022 9:50:02 AM,38.1960613,-109.7039839,1452.12,2,-0.5,3.8,4,GPS Schedule
1/30/2022 10:00:33 AM,38.1960381,-109.7040085,1453.78,33,0.0,1.4,6,GPS Schedule
1/30/2022 10:10:10 AM,38.1960025,-109.7040360,1457.18,10,0.0,2.4,5,GPS Schedule
1/30/2022 10:20:12 AM,38.1960680,-109.7040200,1452.79,12,0.0,1.2,6,GPS Schedule
1/30/2022 10:30:01 AM,38.1959710,-109.7040008,1450.31,1,-1.5,1.2,6,GPS Schedule
1/30/2022 10:40:05 AM,38.1958574,-109.7035745,1459.86,5,-3.5,1.2,6,GPS Schedule
1/30/2022 10:50:01 AM,38.1958766,-109.7035869,1453.92,1,-4.5,1.2,6,GPS Schedule
1/30/2022 11:00:04 AM,38.1958697,-109.7035853,1461.36,4,-5.5,1.2,6,GPS Schedule
1/30/2022 11:10:05 AM,38.1958504,-109.7035676,1457.62,5,-5.5,1.2,6,GPS Schedule
1/30/2022 11:20:02 AM,38.1959141,-109.7035867,1476.12,2,-6.0,1.4,6,GPS Schedule
1/30/2022 11:30:05 AM,38.1959672,-109.7035477,1458.92,5,-6.0,1.4,6,GPS Schedule
1/30/2022 11:40:01 AM,38.1959511,-109.7035983,1475.75,1,-5.5,1.6,6,GPS Schedule
1/30/2022 11:50:04 AM,38.1959688,-109.7035524,1453.84,4,-4.0,1.8,6,GPS Schedule
1/30/2022 12:00:03 PM,38.1958984,-109.7035423,1462.16,3,-3.0,2.8,5,GPS Schedule
1/30/2022 12:10:33 PM,38.1959374,-109.7035293,1458.28,33,-1.5,1.2,8,GPS Schedule
1/30/2022 12:20:11 PM,38.1959441,-109.7035585,1457.33,11,-1.5,1.2,7,GPS Schedule
1/30/2022 12:30:03 PM,38.1959407,-109.7035508,1459.43,2,-1.5,1.2,8,GPS Schedule
1/30/2022 12:40:05 PM,38.1959497,-109.7035400,1459.79,4,-2.0,1.4,7,GPS Schedule
1/30/2022 12:50:01 PM,38.1960862,-109.7034688,1448.60,1,-3.0,1.8,5,GPS Schedule
1/30/2022 1:00:04 PM,38.1959476,-109.7035524,1451.99,4,-2.5,1.6,6,GPS Schedule
1/30/2022 1:10:05 PM,38.1959494,-109.7035485,1453.35,4,-2.5,1.8,5,GPS Schedule
1/30/2022 1:20:04 PM,38.1959460,-109.7035477,1457.07,3,-2.0,1.8,5,GPS Schedule
1/30/2022 1:30:02 PM,38.1959249,-109.7035461,1463.28,2,-1.5,1.8,5,GPS Schedule
1/30/2022 1:40:04 PM,38.1959638,-109.7035469,1462.65,3,-1.0,1.8,5,GPS Schedule
1/30/2022 1:50:01 PM,38.1959727,-109.7035171,1450.07,1,-1.0,1.8,5,GPS Schedule
1/30/2022 2:00:02 PM,38.1959450,-109.7031539,1458.83,2,-2.0,2,5,GPS Schedule
1/30/2022 2:10:02 PM,38.1961846,-109.7028777,1452.51,2,-4.5,2.2,5,GPS Schedule
1/30/2022 2:20:35 PM,38.1972539,-109.7026719,1455.26,34,-6.5,1.4,7,GPS Schedule
1/30/2022 2:30:03 PM,38.1982599,-109.7029236,1457.24,2,-7.5,1.4,7,GPS Schedule
1/30/2022 2:40:04 PM,38.1987559,-109.7035751,1437.38,4,-8.0,1.6,6,GPS Schedule
1/30/2022 2:50:03 PM,38.1993744,-109.7032584,1450.38,3,-8.0,1.2,7,GPS Schedule
1/30/2022 3:00:02 PM,38.1997639,-109.7028601,1453.64,2,-6.5,1.6,6,GPS Schedule
1/30/2022 3:10:01 PM,38.2002940,-109.7024837,1432.21,1,-4.5,2.8,5,GPS Schedule
1/30/2022 3:20:04 PM,38.2008561,-109.7021377,1441.83,3,-3.5,7.6,6,GPS Schedule
1/30/2022 3:30:18 PM,38.2008105,-109.7021215,1446.66,17,-1.0,6.4,6,GPS Schedule
1/30/2022 3:40:03 PM,38.2010384,-109.7022454,1424.21,2,1.0,4.2,5,GPS Schedule
1/30/2022 3:50:02 PM,38.2007481,-109.7020117,1448.99,2,2.5,3.2,5,GPS Schedule
1/30/2022 4:00:35 PM,38.2000128,-109.7022253,1454.10,34,3.5,1.6,6,GPS Schedule
