Product Type: Litetrack LR
Product ID: 80334
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
1/23/2022 8:10:04 PM,38.1900622,-109.7439734,1488.46,4,22.0,2.2,5,GPS Schedule
1/23/2022 8:20:06 PM,38.1900496,-109.7439988,1487.01,6,22.0,2.2,5,GPS Schedule
1/23/2022 8:30:03 PM,38.1900818,-109.7439756,1497.01,3,19.0,2.4,5,GPS Schedule
1/23/2022 8:40:04 PM,38.1900937,-109.7439897,1482.39,4,15.0,2.6,5,GPS Schedule
1/23/2022 8:50:05 PM,38.1900675,-109.7439773,1487.72,5,12.5,3,5,GPS Schedule
1/23/2022 9:00:06 PM,38.1900405,-109.7438812,1496.38,6,12.0,3.4,5,GPS Schedule
1/23/2022 9:10:02 PM,38.1898505,-109.7442337,1468.21,2,11.5,4,5,GPS Schedule
1/23/2022 9:20:25 PM,38.1883136,-109.7453684,1486.18,25,10.5,5.8,4,GPS Schedule
1/23/2022 9:30:58 PM,38.1879357,-109.7458270,1487.76,58,11.0,2.4,5,GPS Schedule
1/23/2022 9:40:14 PM,38.1876184,-109.7460685,1479.17,14,10.0,2.8,5,GPS Schedule
1/23/2022 9:50:02 PM,38.1873846,-109.7461219,1479.82,2,10.0,3,5,GPS Schedule
1/23/2022 10:00:03 PM,38.1869613,-109.7462387,1489.43,3,10.0,3.4,5,GPS Schedule
1/23/2022 10:10:06 PM,38.1864852,-109.7466113,1478.99,6,10.0,4.8,4,GPS Schedule
1/23/2022 10:20:05 PM,38.1862605,-109.7469572,1479.97,5,10.0,3.4,5,GPS Schedule
1/23/2022 10:30:04 PM,38.1860910,-109.7473940,1465.08,4,10.5,3.4,4,GPS Schedule
1/23/2022 10:40:33 PM,38.1859496,-109.7475810,1473.73,33,11.0,1.8,6,GPS Schedule
1/23/2022 10:50:13 PM,38.1860078,-109.7475926,1475.22,13,10.5,1.8,6,GPS Schedule
1/23/2022 11:00:01 PM,38.1859112,-109.7477052,1480.76,1,10.0,2.2,5,GPS Schedule
1/23/2022 11:10:02 PM,38.1857677,-109.7478718,1465.43,2,10.0,1.6,6,GPS Schedule
1/23/2022 11:20:03 PM,38.1858718,-109.7477421,1473.38,3,10.0,1.6,6,GPS Schedule
1/23/2022 11:30:02 PM,38.1849274,-109.7489346,1472.44,2,10.0,1.6,6,GPS Schedule
1/23/2022 11:40:01 PM,38.1844213,-109.7505858,1472.71,1,9.5,2.8,5,GPS Schedule
1/23/2022 11:50:01 PM,38.1840627,-109.7511016,1495.83,1,8.5,1.8,6,GPS Schedule
1/24/2022 12:00:05 AM,38.1832768,-109.7510440,1478.98,5,9.5,2,6,GPS Schedule
1/24/2022 12:10:05 AM,38.1840397,-109.7515576,1487.75,5,11.0,2,6,GPS Schedule
1/24/2022 12:20:02 AM,38.1845805,-109.7511947,1474.49,2,10.5,2.2,5,GPS Schedule
1/24/2022 12:30:02 AM,38.1856163,-109.7530261,1470.63,2,8.5,2.4,5,GPS Schedule
1/24/2022 12:40:06 AM,38.1856330,-109.7518433,1466.65,6,6.5,2.8,5,GPS Schedule
1/24/2022 12:50:33 AM,38.1860039,-109.7493771,1485.47,33,5.0,3.4,5,GPS Schedule
1/24/2022 1:00:14 AM,38.1862989,-109.7490483,1477.80,14,3.0,2.8,5,GPS Schedule
1/24/2022 1:10:01 AM,38.1872287,-109.7483648,1477.57,1,1.5,2.4,5,GPS Schedule
1/24/2022 1:20:02 AM,38.1881618,-109.7480335,1484.96,2,0.5,2.4,4,GPS Schedule
1/24/2022 1:30:34 AM,38.1890778,-109.7476257,1476.99,34,0.5,1.6,6,GPS Schedule
1/24/2022 1:40:13 AM,38.1890987,-109.7476411,1474.03,13,0.0,1.6,6,GPS Schedule
1/24/2022 1:50:04 AM,38.1891323,-109.7476449,1475.76,4,0.0,1.8,6,GPS Schedule
1/24/2022 2:00:01 AM,38.1892783,-109.7479672,1448.69,1,0.5,2.2,5,GPS Schedule
1/24/2022 2:10:01 AM,38.1890856,-109.7478584,1469.41,1,0.5,5.2,5,GPS Schedule
1/24/2022 2:20:02 AM,38.1890954,-109.7476265,1474.50,2,0.5,4.8,5,GPS Schedule
1/24/2022 2:30:03 AM,38.1891106,-109.7476879,1475.59,3,1.0,1.6,6,GPS Schedule
1/24/2022 2:40:02 AM,38.1891102,-109.7477240,1475.65,2,1.0,4,5,GPS Schedule
1/24/2022 2:50:09 AM,38.1890873,-109.7475772,1485.35,9,1.5,5.6,5,GPS Schedule
1/24/2022 3:00:30 AM,38.1886231,-109.7468702,1547.63,30,2.0,6.4,4,GPS Schedule
1/24/2022 3:10:33 AM,38.1891199,-109.7476480,1477.51,33,2.0,1.8,6,GPS Schedule
1/24/2022 3:20:12 AM,38.1891045,-109.7476141,1482.92,12,1.5,2.2,5,GPS Schedule
1/24/2022 3:30:02 AM,38.1890567,-109.7476309,1484.82,2,1.0,1.8,7,GPS Schedule
1/24/2022 3:40:01 AM,38.1890169,-109.7475411,1479.11,1,0.5,3.6,6,GPS Schedule
1/24/2022 3:50:07 AM,38.1890780,-109.7476171,1483.43,7,0.5,2.2,6,GPS Schedule
1/24/2022 4:00:03 AM,38.1891036,-109.7481787,1405.40,3,0.0,2.4,5,GPS Schedule
1/24/2022 4:10:04 AM,38.1891028,-109.7477463,1471.84,4,0.0,2.6,6,GPS Schedule
1/24/2022 4:20:01 AM,38.1891675,-109.7472910,1532.26,1,0.0,4.6,5,GPS Schedule
1/24/2022 4:30:01 AM,38.1890591,-109.7474403,1499.03,1,0.5,3,5,GPS Schedule
1/24/2022 4:40:02 AM,38.1890123,-109.7476416,1481.37,2,0.0,3,6,GPS Schedule
1/24/2022 4:50:06 AM,38.1891105,-109.7477017,1478.84,6,0.0,3.4,5,GPS Schedule
1/24/2022 5:00:33 AM,38.1890968,-109.7476518,1474.30,33,1.0,1.4,7,GPS Schedule
1/24/2022 5:10:11 AM,38.1890882,-109.7476402,1477.13,11,1.0,1.4,7,GPS Schedule
1/24/2022 5:20:12 AM,38.1891232,-109.7476694,1478.66,12,0.5,1.6,6,GPS Schedule
1/24/2022 5:30:01 AM,38.1890432,-109.7476887,1465.68,1,0.0,1.6,5,GPS Schedule
1/24/2022 5:40:01 AM,38.1891536,-109.7476639,1490.55,1,0.0,1.4,5,GPS Schedule
1/24/2022 5:50:01 AM,38.1890588,-109.7477347,1471.58,1,0.0,1.8,5,GPS Schedule
1/24/2022 6:00:04 AM,38.1891125,-109.7476703,1473.70,4,0.0,2,5,GPS Schedule
1/24/2022 6:10:01 AM,38.1890587,-109.7476254,1494.24,1,0.0,2,5,GPS Schedule
1/24/2022 6:20:04 AM,38.1891093,-109.7476540,1482.23,3,0.0,2.2,6,GPS Schedule
1/24/2022 6:30:04 AM,38.1891374,-109.7476694,1479.89,4,0.0,3.2,5,GPS Schedule
1/24/2022 6:40:02 AM,38.1890943,-109.7475909,1489.21,2,0.0,4,5,GPS Schedule
1/24/2022 6:50:04 AM,38.1891008,-109.7476218,1480.20,4,0.0,4.2,5,GPS Schedule
1/24/2022 7:00:03 AM,38.1892164,-109.7475422,1473.59,3,-0.5,3.2,6,GPS Schedule
1/24/2022 7:10:33 AM,38.1895320,-109.7472976,1479.20,33,-1.5,1.8,5,GPS Schedule
1/24/2022 7:20:12 AM,38.1903250,-109.7476326,1482.10,11,-3.0,4.4,5,GPS Schedule
1/24/2022 7:30:04 AM,38.1922165,-109.7487918,1486.87,4,-4.0,2.6,5,GPS Schedule
1/24/2022 7:40:05 AM,38.1922458,-109.7491650,1482.74,4,-4.0,2.2,5,GPS Schedule
1/24/2022 7:50:03 AM,38.1922966,-109.7492110,1491.73,3,-3.5,2,5,GPS Schedule
1/24/2022 8:00:02 AM,38.1923660,-109.7491719,1494.87,2,-3.5,1.8,5,GPS Schedule
1/24/2022 8:10:04 AM,38.1923185,-109.7491474,1487.03,4,-3.5,1.6,5,GPS Schedule
1/24/2022 8:20:05 AM,38.1922790,-109.7491912,1481.28,4,-3.5,1.4,5,GPS Schedule
1/24/2022 8:30:02 AM,38.1922950,-109.7491873,1483.88,2,-3.0,1.4,4,GPS Schedule
1/24/2022 8:41:03 AM,38.1923125,-109.7492019,1484.64,64,-1.5,1,8,GPS Schedule
1/24/2022 8:50:03 AM,38.1923248,-109.7492058,1484.52,2,-2.0,1,8,GPS Schedule
1/24/2022 9:00:04 AM,38.1923143,-109.7492049,1487.62,4,-2.0,1,8,GPS Schedule
1/24/2022 9:10:01 AM,38.1926309,-109.7493457,1497.93,1,-2.0,4,6,GPS Schedule
1/24/2022 9:20:04 AM,38.1923233,-109.7491942,1487.97,3,-2.0,1,7,GPS Schedule
1/24/2022 9:30:02 AM,38.1922875,-109.7492234,1483.32,2,-2.0,1.8,5,GPS Schedule
1/24/2022 9:40:33 AM,38.1922411,-109.7487995,1486.63,33,-1.5,1.6,6,GPS Schedule
1/24/2022 9:50:19 AM,38.1919232,-109.7487422,1544.44,19,-1.0,5.8,4,GPS Schedule
1/24/2022 10:01:09 AM,38.1922322,-109.7486475,1487.88,70,0.0,2.4,4,GPS Schedule
1/24/2022 10:11:09 AM,38.1922480,-109.7486522,1484.04,70,0.0,2,4,GPS Schedule
1/24/2022 10:20:53 AM,38.1922618,-109.7486745,1482.09,52,0.0,1.4,5,GPS Schedule
1/24/2022 10:30:07 AM,38.1922622,-109.7486522,1485.28,6,0.0,1.4,5,GPS Schedule
1/24/2022 10:40:09 AM,38.1922603,-109.7486560,1483.92,8,0.0,1.4,5,GPS Schedule
1/24/2022 10:50:10 AM,38.1922689,-109.7486486,1468.15,9,0.5,1.4,5,GPS Schedule
1/24/2022 11:00:03 AM,38.1922282,-109.7486913,1485.22,3,0.0,2,4,GPS Schedule
1/24/2022 11:10:48 AM,38.1773747,-109.7557478,0.41,70,1.5,7.6,3,GPS Schedule
1/24/2022 11:21:06 AM,38.0813440,-109.7929377,0.11,70,1.5,45.6,3,GPS Schedule
1/24/2022 11:31:12 AM,38.2378670,-109.7338413,0.06,70,0.5,15.8,3,GPS Schedule
1/24/2022 11:40:58 AM,38.1923821,-109.7486555,1479.67,70,0.5,6.6,4,GPS Schedule
1/24/2022 11:50:51 AM,38.1922441,-109.7486874,1487.82,51,0.0,2.4,5,GPS Schedule
1/24/2022 12:00:05 PM,38.1922906,-109.7486643,1499.06,5,0.0,2.4,5,GPS Schedule
1/24/2022 12:10:05 PM,38.1922142,-109.7486827,1490.42,4,0.0,2.4,5,GPS Schedule
1/24/2022 12:20:08 PM,38.1922336,-109.7486866,1490.92,8,0.0,6,4,GPS Schedule
1/24/2022 12:30:33 PM,38.1922779,-109.7486637,1483.06,33,0.5,1.4,6,GPS Schedule
1/24/2022 12:40:13 PM,38.1922641,-109.7486346,1483.39,12,0.0,1.4,6,GPS Schedule
1/24/2022 12:50:04 PM,38.1922602,-109.7486698,1487.17,3,0.0,1.4,6,GPS Schedule
1/24/2022 1:00:02 PM,38.1922743,-109.7486836,1491.65,2,0.0,1.6,5,GPS Schedule
1/24/2022 1:10:04 PM,38.1922494,-109.7486913,1487.08,4,0.0,1.6,5,GPS Schedule
1/24/2022 1:20:02 PM,38.1922954,-109.7486783,1483.82,2,0.0,1.6,5,GPS Schedule
1/24/2022 1:30:06 PM,38.1922718,-109.7487321,1483.91,6,0.0,3.8,4,GPS Schedule
1/24/2022 1:40:38 PM,38.1830269,-109.7537487,0.12,70,1.0,4.6,3,GPS Schedule
1/24/2022 1:50:33 PM,38.1923958,-109.7485891,1505.24,70,1.5,4.8,4,GPS Schedule
1/24/2022 2:00:33 PM,38.1922777,-109.7486913,1489.55,33,0.5,2.2,5,GPS Schedule
1/24/2022 2:10:14 PM,38.1927445,-109.7477039,1486.75,13,0.0,2.4,5,GPS Schedule
1/24/2022 2:20:03 PM,38.1915297,-109.7446600,1489.99,2,-3.0,2.6,5,GPS Schedule
1/24/2022 2:30:05 PM,38.1926003,-109.7418124,1492.54,4,-5.0,2.8,5,GPS Schedule
1/24/2022 2:40:03 PM,38.1929328,-109.7413152,1498.99,2,-6.0,3,5,GPS Schedule
1/24/2022 2:50:01 PM,38.1924122,-109.7408840,1549.82,1,-6.5,2.8,5,GPS Schedule
1/24/2022 3:00:05 PM,38.1937903,-109.7393940,1436.20,4,-6.0,2.2,4,GPS Schedule
1/24/2022 3:11:00 PM,38.1948137,-109.7380408,1505.25,59,-3.5,1.4,6,GPS Schedule
1/24/2022 3:20:02 PM,38.1947727,-109.7377681,1511.04,1,-2.5,1.6,5,GPS Schedule
1/24/2022 3:30:02 PM,38.1946106,-109.7377615,1529.06,2,-1.0,2.8,5,GPS Schedule
1/24/2022 3:40:04 PM,38.1941825,-109.7368270,1507.00,3,0.0,1.2,6,GPS Schedule
1/24/2022 3:50:05 PM,38.1934133,-109.7359433,1507.20,4,1.0,1.2,6,GPS Schedule
1/24/2022 4:00:04 PM,38.1930795,-109.7338915,1520.34,3,1.5,1.2,6,GPS Schedule
1/24/2022 4:10:04 PM,38.1957223,-109.7310017,1511.28,3,2.5,1.4,6,GPS Schedule
1/24/2022 4:20:02 PM,38.1965927,-109.7273125,1479.01,1,4.5,1.4,6,GPS Schedule
1/24/2022 4:30:02 PM,38.1978594,-109.7209887,1440.98,1,5.0,1.6,5,GPS Schedule
1/24/2022 4:40:05 PM,38.2001946,-109.7156901,1441.38,4,5.5,2,5,GPS Schedule
1/24/2022 4:50:02 PM,38.2015334,-109.7142066,1412.58,1,6.0,2.2,5,GPS Schedule
1/24/2022 5:00:05 PM,38.2033073,-109.7106659,1435.60,4,7.0,2.2,5,GPS Schedule
1/24/2022 5:10:02 PM,38.2039567,-109.7094279,1436.14,1,8.0,2,5,GPS Schedule
1/24/2022 5:20:33 PM,38.2040844,-109.7093865,1437.54,32,10.0,1.4,6,GPS Schedule
1/24/2022 5:30:17 PM,38.2041184,-109.7093474,1437.59,16,10.5,1.4,6,GPS Schedule
1/24/2022 5:40:17 PM,38.2040851,-109.7093351,1442.30,16,12.0,1,7,GPS Schedule
1/24/2022 5:50:17 PM,38.2039485,-109.7092244,1442.16,16,14.5,1,7,GPS Schedule
1/24/2022 6:00:13 PM,38.2037897,-109.7095253,1440.31,12,13.0,1,7,GPS Schedule
1/24/2022 6:10:03 PM,38.2038074,-109.7095123,1434.57,2,14.0,1,7,GPS Schedule
1/24/2022 6:20:03 PM,38.2037934,-109.7095107,1441.40,2,14.5,1,7,GPS Schedule
1/24/2022 6:30:02 PM,38.2037703,-109.7095405,1452.74,1,15.0,1.6,5,GPS Schedule
1/24/2022 6:40:04 PM,38.2037986,-109.7095214,1442.28,3,14.5,2,5,GPS Schedule
1/24/2022 6:50:02 PM,38.2037151,-109.7095346,1423.34,1,15.5,2,5,GPS Schedule
1/24/2022 7:00:03 PM,38.2036956,-109.7095705,1440.65,2,15.5,1.2,6,GPS Schedule
1/24/2022 7:10:02 PM,38.2036033,-109.7096050,1440.72,1,15.0,1.2,6,GPS Schedule
1/24/2022 7:20:03 PM,38.2036660,-109.7095436,1446.44,2,15.0,2.6,5,GPS Schedule
1/24/2022 7:30:33 PM,38.2036142,-109.7095835,1440.81,32,16.5,1.2,7,GPS Schedule
1/24/2022 7:40:14 PM,38.2036051,-109.7096080,1443.70,13,17.0,1.4,7,GPS Schedule
1/24/2022 7:50:02 PM,38.2036506,-109.7095410,1476.09,1,16.5,1.4,6,GPS Schedule
1/24/2022 8:00:02 PM,38.2036033,-109.7096188,1443.97,1,16.0,1.2,7,GPS Schedule
1/24/2022 8:10:02 PM,38.2036119,-109.7096303,1441.13,1,15.0,1.2,7,GPS Schedule
1/24/2022 8:20:02 PM,38.2035657,-109.7096327,1425.02,1,14.0,1.2,6,GPS Schedule
1/24/2022 8:30:02 PM,38.2036158,-109.7096141,1450.29,1,13.5,1.2,6,GPS Schedule
1/24/2022 8:40:02 PM,38.2037427,-109.7096380,1450.17,1,13.0,1.8,5,GPS Schedule
1/24/2022 8:50:05 PM,38.2036228,-109.7095950,1437.97,4,12.5,1.6,6,GPS Schedule
1/24/2022 9:00:04 PM,38.2035959,-109.7096342,1438.54,3,12.5,1.6,6,GPS Schedule
1/24/2022 9:10:03 PM,38.2039095,-109.7093933,1442.80,2,13.5,2,5,GPS Schedule
1/24/2022 9:20:04 PM,38.2037846,-109.7094938,1434.55,3,14.5,2.2,5,GPS Schedule
1/24/2022 9:30:03 PM,38.2036869,-109.7095658,1445.11,2,16.5,2.8,4,GPS Schedule
1/24/2022 9:40:35 PM,38.2022100,-109.7106866,1435.17,34,17.0,1,7,GPS Schedule
1/24/2022 9:50:02 PM,38.2014927,-109.7113447,1439.34,1,14.5,1.8,7,GPS Schedule
1/24/2022 10:00:02 PM,38.2012051,-109.7116203,1426.56,1,12.5,1.8,7,GPS Schedule
1/24/2022 10:10:02 PM,38.2008959,-109.7123078,1445.93,1,11.5,1.6,7,GPS Schedule
1/24/2022 10:20:03 PM,38.2003060,-109.7132517,1440.21,2,11.0,1.2,6,GPS Schedule
1/24/2022 10:30:02 PM,38.2005139,-109.7134615,1438.37,1,11.5,4.2,5,GPS Schedule
1/24/2022 10:40:04 PM,38.2003113,-109.7139051,1441.09,3,12.0,1,7,GPS Schedule
1/24/2022 10:50:04 PM,38.1999991,-109.7141782,1438.24,3,12.0,2.2,5,GPS Schedule
1/24/2022 11:00:08 PM,38.2000088,-109.7142443,1433.63,7,11.5,1.6,6,GPS Schedule
1/24/2022 11:10:02 PM,38.1997466,-109.7140846,1486.80,1,10.5,2.2,5,GPS Schedule
1/24/2022 11:20:07 PM,38.1996512,-109.7142138,1464.69,6,10.0,1.6,6,GPS Schedule
1/24/2022 11:30:04 PM,38.1992867,-109.7143688,1433.64,3,9.0,1.8,6,GPS Schedule
1/24/2022 11:40:05 PM,38.1986945,-109.7147429,1442.80,4,8.5,1.8,6,GPS Schedule
1/24/2022 11:50:33 PM,38.1989134,-109.7152414,1442.64,32,10.0,1.4,7,GPS Schedule
1/25/2022 12:00:17 AM,38.1985691,-109.7160434,1445.95,16,9.0,1.2,7,GPS Schedule
1/25/2022 12:10:17 AM,38.1983731,-109.7166720,1444.49,16,7.5,1.2,7,GPS Schedule
1/25/2022 12:20:17 AM,38.1979633,-109.7171523,1444.10,16,6.0,1.2,7,GPS Schedule
1/25/2022 12:30:17 AM,38.1975475,-109.7175450,1447.79,16,4.5,1.2,7,GPS Schedule
1/25/2022 12:40:18 AM,38.1970646,-109.7177672,1449.63,17,3.5,1.2,7,GPS Schedule
1/25/2022 12:50:04 AM,38.1959489,-109.7180219,1450.19,3,2.5,1.4,7,GPS Schedule
1/25/2022 1:00:03 AM,38.1953632,-109.7184336,1451.98,2,1.5,1.8,6,GPS Schedule
1/25/2022 1:10:04 AM,38.1949904,-109.7187626,1452.84,3,0.5,2,6,GPS Schedule
1/25/2022 1:20:03 AM,38.1945093,-109.7189809,1456.03,2,0.0,2.4,5,GPS Schedule
1/25/2022 1:30:03 AM,38.1941364,-109.7186552,1445.59,2,0.0,3,4,GPS Schedule
1/25/2022 1:40:33 AM,38.1939514,-109.7179687,1450.66,32,0.0,1.2,6,GPS Schedule
1/25/2022 1:50:18 AM,38.1939715,-109.7179279,1457.54,17,0.0,1.2,6,GPS Schedule
1/25/2022 2:00:02 AM,38.1938809,-109.7181160,1447.68,1,0.0,1.6,5,GPS Schedule
1/25/2022 2:10:02 AM,38.1933767,-109.7180265,1454.13,1,0.0,2.4,5,GPS Schedule
1/25/2022 2:20:02 AM,38.1929648,-109.7178765,1445.95,1,0.0,2.2,5,GPS Schedule
1/25/2022 2:30:02 AM,38.1925890,-109.7175123,1447.23,1,0.0,1.6,6,GPS Schedule
1/25/2022 2:40:04 AM,38.1921990,-109.7173505,1463.46,3,0.0,2,5,GPS Schedule
1/25/2022 2:50:03 AM,38.1920473,-109.7173137,1454.15,2,-0.5,4.4,5,GPS Schedule
1/25/2022 3:00:03 AM,38.1913379,-109.7167755,1465.30,2,-0.5,5,5,GPS Schedule
1/25/2022 3:10:02 AM,38.1911748,-109.7164792,1452.73,1,-0.5,5.2,5,GPS Schedule
1/25/2022 3:20:02 AM,38.1904734,-109.7165046,1462.77,1,0.0,5,5,GPS Schedule
1/25/2022 3:30:05 AM,38.1904777,-109.7165822,1454.08,4,0.0,4.6,5,GPS Schedule
1/25/2022 3:40:02 AM,38.1904035,-109.7164446,1467.78,1,1.0,4,5,GPS Schedule
1/25/2022 3:50:35 AM,38.1904036,-109.7164377,1466.16,34,2.5,1.2,6,GPS Schedule
1/25/2022 4:00:03 AM,38.1904105,-109.7164393,1458.72,2,2.0,1.2,6,GPS Schedule
1/25/2022 4:10:02 AM,38.1902263,-109.7163630,1481.48,1,2.0,2,5,GPS Schedule
1/25/2022 4:20:02 AM,38.1903957,-109.7165099,1465.65,1,2.5,1.4,6,GPS Schedule
1/25/2022 4:30:02 AM,38.1902218,-109.7164428,1478.87,1,2.5,1.4,6,GPS Schedule
1/25/2022 4:40:05 AM,38.1904019,-109.7164469,1474.49,4,2.0,2.2,4,GPS Schedule
1/25/2022 4:50:33 AM,38.1904088,-109.7164416,1465.42,32,3.0,1.6,7,GPS Schedule
1/25/2022 5:00:18 AM,38.1903407,-109.7165145,1455.63,17,2.5,2.2,6,GPS Schedule
1/25/2022 5:10:18 AM,38.1904245,-109.7164531,1463.20,16,2.0,1.4,7,GPS Schedule
1/25/2022 5:20:05 AM,38.1904232,-109.7164071,1458.54,3,1.5,1.8,6,GPS Schedule
1/25/2022 5:30:03 AM,38.1904105,-109.7164653,1473.27,2,1.5,2.2,5,GPS Schedule
1/25/2022 5:40:04 AM,38.1904058,-109.7164047,1469.09,2,1.5,1.6,6,GPS Schedule
1/25/2022 5:50:03 AM,38.1904420,-109.7166045,1447.80,2,1.0,1.6,5,GPS Schedule
1/25/2022 6:00:02 AM,38.1904660,-109.7166377,1428.24,1,1.0,1.8,5,GPS Schedule
1/25/2022 6:10:04 AM,38.1903986,-109.7164116,1470.09,3,0.5,2.2,5,GPS Schedule
1/25/2022 6:20:04 AM,38.1903772,-109.7164392,1474.73,2,0.0,2.6,5,GPS Schedule
1/25/2022 6:30:06 AM,38.1904417,-109.7164969,1462.40,5,0.0,3.2,5,GPS Schedule
1/25/2022 6:40:04 AM,38.1904660,-109.7165269,1458.96,2,0.5,3.8,5,GPS Schedule
1/25/2022 6:50:05 AM,38.1904674,-109.7165660,1462.00,3,0.5,4.2,5,GPS Schedule
1/25/2022 7:00:35 AM,38.1904207,-109.7164815,1465.36,33,0.5,1,7,GPS Schedule
1/25/2022 7:10:04 AM,38.1904263,-109.7164631,1467.81,2,0.5,1,7,GPS Schedule
1/25/2022 7:20:02 AM,38.1904158,-109.7164294,1454.73,1,0.5,1.8,7,GPS Schedule
1/25/2022 7:30:03 AM,38.1904436,-109.7164793,1460.51,2,0.5,1.8,7,GPS Schedule
1/25/2022 7:40:03 AM,38.1904509,-109.7164708,1467.56,2,0.0,0.8,8,GPS Schedule
1/25/2022 7:50:04 AM,38.1904405,-109.7164493,1465.80,2,0.0,0.8,8,GPS Schedule
1/25/2022 8:00:04 AM,38.1904261,-109.7164647,1459.75,2,0.5,1.4,6,GPS Schedule
1/25/2022 8:10:04 AM,38.1904103,-109.7164600,1463.59,2,0.0,1.2,6,GPS Schedule
1/25/2022 8:20:02 AM,38.1904090,-109.7165630,1454.07,1,-0.5,1.2,6,GPS Schedule
1/25/2022 8:30:03 AM,38.1903936,-109.7165291,1459.48,1,-1.0,1.2,5,GPS Schedule
1/25/2022 8:40:03 AM,38.1904424,-109.7164454,1467.15,2,-1.0,1.2,5,GPS Schedule
1/25/2022 8:50:02 AM,38.1903995,-109.7164884,1465.12,1,-1.0,1,6,GPS Schedule
1/25/2022 9:00:04 AM,38.1904842,-109.7164900,1464.48,2,-1.0,2.4,5,GPS Schedule
1/25/2022 9:10:35 AM,38.1904528,-109.7164669,1468.92,33,-0.5,0.8,8,GPS Schedule
1/25/2022 9:20:03 AM,38.1904069,-109.7164523,1465.69,2,-0.5,2.2,7,GPS Schedule
1/25/2022 9:30:04 AM,38.1904051,-109.7164562,1464.33,2,0.0,2,7,GPS Schedule
1/25/2022 9:40:03 AM,38.1903998,-109.7164592,1466.69,1,0.0,0.8,8,GPS Schedule
1/25/2022 9:50:05 AM,38.1904581,-109.7164570,1464.93,3,0.0,1,7,GPS Schedule
1/25/2022 10:00:06 AM,38.1904491,-109.7164677,1464.58,4,-0.5,1.6,6,GPS Schedule
1/25/2022 10:10:04 AM,38.1903981,-109.7164493,1462.09,2,0.0,2.2,5,GPS Schedule
1/25/2022 10:20:06 AM,38.1904439,-109.7164708,1466.95,4,-0.5,1.8,5,GPS Schedule
1/25/2022 10:30:03 AM,38.1904896,-109.7164991,1473.43,1,-0.5,1.6,5,GPS Schedule
1/25/2022 10:40:02 AM,38.1904781,-109.7165530,1455.65,1,-1.0,1.6,5,GPS Schedule
1/25/2022 10:50:04 AM,38.1904247,-109.7164515,1471.26,3,-1.0,1.4,5,GPS Schedule
1/25/2022 11:00:03 AM,38.1906090,-109.7164553,1414.52,2,-1.5,3.2,4,GPS Schedule
1/25/2022 11:10:36 AM,38.1904312,-109.7164961,1465.50,34,-0.5,1,8,GPS Schedule
1/25/2022 11:20:02 AM,38.1903815,-109.7164839,1449.86,1,-0.5,1.8,6,GPS Schedule
1/25/2022 11:30:04 AM,38.1904436,-109.7164862,1462.13,2,-1.0,0.8,8,GPS Schedule
1/25/2022 11:40:02 AM,38.1904185,-109.7165214,1464.05,1,-1.5,2,5,GPS Schedule
1/25/2022 11:50:04 AM,38.1903610,-109.7164584,1467.32,2,-2.0,1.4,6,GPS Schedule
1/25/2022 12:00:03 PM,38.1904085,-109.7164708,1463.85,2,-2.0,1.2,7,GPS Schedule
1/25/2022 12:10:11 PM,38.1904560,-109.7164831,1460.39,9,-2.0,1.2,7,GPS Schedule
1/25/2022 12:20:03 PM,38.1904155,-109.7164777,1466.10,2,-1.5,1,7,GPS Schedule
1/25/2022 12:30:03 PM,38.1905771,-109.7164110,1470.79,1,-1.0,1.4,6,GPS Schedule
1/25/2022 12:40:03 PM,38.1904947,-109.7165046,1464.63,1,-1.0,1,7,GPS Schedule
1/25/2022 12:50:05 PM,38.1904099,-109.7164961,1463.64,4,-0.5,2.4,6,GPS Schedule
1/25/2022 1:00:04 PM,38.1904914,-109.7164831,1463.48,3,-0.5,5.4,5,GPS Schedule
1/25/2022 1:10:33 PM,38.1904278,-109.7164815,1465.97,32,0.0,1,8,GPS Schedule
1/25/2022 1:20:16 PM,38.1904365,-109.7164862,1461.51,15,0.5,1,8,GPS Schedule
1/25/2022 1:30:19 PM,38.1904368,-109.7164708,1466.33,17,1.0,1.4,7,GPS Schedule
1/25/2022 1:40:03 PM,38.1904203,-109.7164916,1450.86,1,1.0,1.6,6,GPS Schedule
1/25/2022 1:50:05 PM,38.1904297,-109.7164708,1465.71,3,1.5,1.4,6,GPS Schedule
1/25/2022 2:00:03 PM,38.1904103,-109.7164929,1479.77,1,1.5,1.4,6,GPS Schedule
1/25/2022 2:10:03 PM,38.1905279,-109.7160769,1476.12,1,1.0,1.6,5,GPS Schedule
1/25/2022 2:20:04 PM,38.1907600,-109.7156741,1470.84,2,0.0,4.2,4,GPS Schedule
1/25/2022 2:30:52 PM,38.1910184,-109.7157842,1466.72,50,0.0,1.6,6,GPS Schedule
1/25/2022 2:40:04 PM,38.1911491,-109.7157866,1466.07,2,-0.5,1.4,6,GPS Schedule
1/25/2022 2:50:07 PM,38.1914892,-109.7160172,1461.74,5,-1.0,1.4,6,GPS Schedule
1/25/2022 3:00:06 PM,38.1918040,-109.7159868,1460.98,4,-1.0,1.4,6,GPS Schedule
