Product Type: Litetrack LR
Product ID: 80337
Firmware Version: V8.107.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/13/2022 11:20:03 PM,38.1503457,-109.6252325,1486.35,2,21.0,1.2,7,GPS Schedule
2/13/2022 11:30:02 PM,38.1502739,-109.6253199,1475.46,1,20.0,1.2,6,GPS Schedule
2/13/2022 11:40:02 PM,38.1501846,-109.6253101,1501.03,1,21.0,1.8,5,GPS Schedule
2/13/2022 11:50:02 PM,38.1502867,-109.6254227,1467.16,1,20.5,2.4,5,GPS Schedule
2/14/2022 12:00:05 AM,38.1503900,-109.6251887,1473.62,4,19.5,1.8,5,GPS Schedule
2/14/2022 12:10:04 AM,38.1503092,-109.6250415,1501.22,3,18.0,2.8,4,GPS Schedule
2/14/2022 12:20:34 AM,38.1502186,-109.6257466,1484.89,33,17.0,1,7,GPS Schedule
2/14/2022 12:30:02 AM,38.1502501,-109.6266312,1483.67,1,14.5,1,7,GPS Schedule
2/14/2022 12:40:04 AM,38.1491365,-109.6272362,1488.90,3,12.5,1,7,GPS Schedule
2/14/2022 12:50:03 AM,38.1457855,-109.6280837,1488.23,2,11.0,1,7,GPS Schedule
2/14/2022 1:00:02 AM,38.1440760,-109.6290931,1496.76,1,10.0,1.4,6,GPS Schedule
2/14/2022 1:10:04 AM,38.1432696,-109.6295131,1495.80,3,8.5,1.2,7,GPS Schedule
2/14/2022 1:20:03 AM,38.1429625,-109.6296428,1489.03,2,7.5,1.2,7,GPS Schedule
2/14/2022 1:30:03 AM,38.1428997,-109.6297525,1494.67,2,7.0,1.6,6,GPS Schedule
2/14/2022 1:40:02 AM,38.1429306,-109.6298131,1482.21,1,5.5,1.8,6,GPS Schedule
2/14/2022 1:50:04 AM,38.1424773,-109.6302805,1489.63,3,5.0,2.2,6,GPS Schedule
2/14/2022 2:00:05 AM,38.1412047,-109.6315544,1491.44,4,3.5,2.8,6,GPS Schedule
2/14/2022 2:10:04 AM,38.1387408,-109.6353325,1499.79,3,2.5,3.4,6,GPS Schedule
2/14/2022 2:20:02 AM,38.1383491,-109.6386282,1529.26,1,2.0,3.8,5,GPS Schedule
2/14/2022 2:30:33 AM,38.1377864,-109.6427914,1514.90,32,2.0,1.2,6,GPS Schedule
2/14/2022 2:40:19 AM,38.1374055,-109.6456313,1513.72,18,1.5,1.4,5,GPS Schedule
2/14/2022 2:50:02 AM,38.1375985,-109.6466255,1518.81,1,1.0,1.2,6,GPS Schedule
2/14/2022 3:00:03 AM,38.1371682,-109.6475714,1514.89,2,1.0,1.2,6,GPS Schedule
2/14/2022 3:10:04 AM,38.1371782,-109.6481444,1518.33,3,1.0,1.6,5,GPS Schedule
2/14/2022 3:20:06 AM,38.1369161,-109.6490803,1524.63,5,0.5,1.8,5,GPS Schedule
2/14/2022 3:30:06 AM,38.1367975,-109.6493480,1491.20,5,0.5,2,5,GPS Schedule
2/14/2022 3:40:04 AM,38.1367461,-109.6497584,1509.81,3,0.5,2,5,GPS Schedule
2/14/2022 3:50:04 AM,38.1365551,-109.6504887,1522.23,3,0.5,2,5,GPS Schedule
2/14/2022 4:00:19 AM,38.1362848,-109.6510034,1523.21,18,0.5,2,4,GPS Schedule
2/14/2022 4:10:35 AM,38.1361945,-109.6508577,1523.03,34,1.0,1.6,5,GPS Schedule
2/14/2022 4:20:05 AM,38.1362061,-109.6504112,1519.77,4,0.5,1.4,5,GPS Schedule
2/14/2022 4:30:02 AM,38.1363178,-109.6502509,1537.98,1,1.5,1.6,5,GPS Schedule
2/14/2022 4:40:05 AM,38.1365686,-109.6496924,1518.71,4,1.5,1.8,5,GPS Schedule
2/14/2022 4:50:04 AM,38.1373265,-109.6491784,1518.41,3,2.0,2.2,5,GPS Schedule
2/14/2022 5:00:35 AM,38.1374974,-109.6494109,1525.01,34,2.0,2.4,5,GPS Schedule
2/14/2022 5:10:04 AM,38.1377259,-109.6494415,1497.55,3,2.0,2.4,5,GPS Schedule
2/14/2022 5:20:35 AM,38.1380433,-109.6495512,1517.44,34,2.5,2.8,6,GPS Schedule
2/14/2022 5:30:03 AM,38.1381710,-109.6495167,1520.44,2,1.5,2.8,6,GPS Schedule
2/14/2022 5:40:04 AM,38.1381639,-109.6495098,1518.20,3,1.5,2.4,6,GPS Schedule
2/14/2022 5:50:02 AM,38.1382055,-109.6494001,1510.71,1,1.5,2.2,6,GPS Schedule
2/14/2022 6:00:05 AM,38.1382296,-109.6493157,1520.25,4,1.5,1.8,6,GPS Schedule
2/14/2022 6:10:02 AM,38.1383325,-109.6492873,1526.75,1,2.0,1.6,6,GPS Schedule
2/14/2022 6:20:03 AM,38.1382206,-109.6493264,1519.90,2,2.5,1.4,6,GPS Schedule
2/14/2022 6:30:06 AM,38.1382378,-109.6493633,1517.47,4,2.0,1.8,5,GPS Schedule
2/14/2022 6:40:03 AM,38.1382336,-109.6492858,1526.16,2,2.0,1.6,4,GPS Schedule
2/14/2022 6:50:35 AM,38.1382311,-109.6493341,1518.42,34,2.5,1,8,GPS Schedule
2/14/2022 7:00:05 AM,38.1382241,-109.6493272,1516.18,3,2.0,1,8,GPS Schedule
2/14/2022 7:10:04 AM,38.1382326,-109.6493525,1516.58,2,1.5,1,8,GPS Schedule
2/14/2022 7:20:02 AM,38.1382928,-109.6493464,1516.18,1,1.5,1,7,GPS Schedule
2/14/2022 7:30:03 AM,38.1381831,-109.6493387,1509.02,1,1.5,1,8,GPS Schedule
2/14/2022 7:40:03 AM,38.1382277,-109.6493333,1522.14,2,2.0,1,8,GPS Schedule
2/14/2022 7:50:02 AM,38.1382451,-109.6493218,1508.35,1,2.0,2.4,6,GPS Schedule
2/14/2022 8:00:05 AM,38.1382524,-109.6493203,1517.03,3,2.0,1,7,GPS Schedule
2/14/2022 8:10:02 AM,38.1386440,-109.6497230,1519.94,1,1.0,3.4,6,GPS Schedule
2/14/2022 8:20:05 AM,38.1387071,-109.6499509,1522.36,3,0.0,1.2,6,GPS Schedule
2/14/2022 8:30:04 AM,38.1387572,-109.6500360,1515.27,2,-0.5,1.2,6,GPS Schedule
2/14/2022 8:41:10 AM,38.1388867,-109.6501672,1519.63,70,0.0,2.8,4,GPS Schedule
2/14/2022 8:50:35 AM,38.1389543,-109.6503014,1521.41,33,0.0,1,7,GPS Schedule
2/14/2022 9:00:02 AM,38.1389534,-109.6501710,1505.35,1,-1.0,2,5,GPS Schedule
2/14/2022 9:10:04 AM,38.1387770,-109.6498481,1518.96,3,-1.0,1.2,6,GPS Schedule
2/14/2022 9:20:02 AM,38.1381688,-109.6493801,1517.52,1,-1.0,1.6,5,GPS Schedule
2/14/2022 9:30:05 AM,38.1382151,-109.6493379,1515.82,3,0.0,1,7,GPS Schedule
2/14/2022 9:40:02 AM,38.1380733,-109.6492098,1513.21,1,0.0,1.8,5,GPS Schedule
2/14/2022 9:50:03 AM,38.1382129,-109.6493640,1511.27,1,0.5,1.2,6,GPS Schedule
2/14/2022 10:00:03 AM,38.1382241,-109.6493272,1516.18,1,0.0,1.2,6,GPS Schedule
2/14/2022 10:10:02 AM,38.1382081,-109.6493709,1531.38,1,0.0,1.6,5,GPS Schedule
2/14/2022 10:20:03 AM,38.1382345,-109.6493487,1517.94,2,0.0,1.4,6,GPS Schedule
2/14/2022 10:30:04 AM,38.1382555,-109.6493502,1511.73,3,0.0,1.4,6,GPS Schedule
2/14/2022 10:40:04 AM,38.1381941,-109.6493433,1523.66,3,0.0,1.6,6,GPS Schedule
2/14/2022 10:50:05 AM,38.1382346,-109.6493280,1513.07,3,0.0,2.6,5,GPS Schedule
2/14/2022 11:00:33 AM,38.1382397,-109.6493456,1515.58,32,1.5,0.8,10,GPS Schedule
2/14/2022 11:10:18 AM,38.1382061,-109.6493487,1515.47,16,1.0,0.8,9,GPS Schedule
2/14/2022 11:20:03 AM,38.1382274,-109.6493487,1517.32,2,0.5,0.8,9,GPS Schedule
2/14/2022 11:30:02 AM,38.1381521,-109.6492658,1510.16,1,1.0,1.8,5,GPS Schedule
2/14/2022 11:40:02 AM,38.1383026,-109.6493916,1506.69,1,1.0,1,8,GPS Schedule
2/14/2022 11:50:02 AM,38.1382379,-109.6493494,1514.22,1,1.5,1.2,8,GPS Schedule
2/14/2022 12:00:04 PM,38.1382135,-109.6493333,1520.90,3,1.5,1.2,8,GPS Schedule
2/14/2022 12:10:03 PM,38.1382256,-109.6493387,1512.72,2,1.5,1.4,6,GPS Schedule
2/14/2022 12:20:03 PM,38.1382153,-109.6493502,1527.13,1,1.0,1.4,6,GPS Schedule
2/14/2022 12:30:02 PM,38.1382416,-109.6493280,1513.69,1,1.5,2.2,5,GPS Schedule
2/14/2022 12:40:02 PM,38.1382099,-109.6493134,1511.70,1,2.0,1.4,6,GPS Schedule
2/14/2022 12:50:02 PM,38.1382885,-109.6492689,1524.88,1,2.0,1.8,5,GPS Schedule
2/14/2022 1:00:02 PM,38.1381960,-109.6493188,1520.15,1,2.0,1.6,6,GPS Schedule
2/14/2022 1:10:33 PM,38.1382203,-109.6493556,1518.33,32,2.0,0.8,10,GPS Schedule
2/14/2022 1:20:16 PM,38.1382323,-109.6493817,1515.01,15,1.0,0.8,9,GPS Schedule
2/14/2022 1:30:16 PM,38.1382045,-109.6493510,1522.17,15,0.0,1,8,GPS Schedule
2/14/2022 1:40:16 PM,38.1382168,-109.6493617,1523.67,15,-0.5,1,8,GPS Schedule
2/14/2022 1:50:16 PM,38.1382330,-109.6493303,1519.78,15,-1.0,0.8,9,GPS Schedule
2/14/2022 2:00:18 PM,38.1382098,-109.6493410,1518.19,16,-1.5,0.8,9,GPS Schedule
2/14/2022 2:10:02 PM,38.1381507,-109.6492873,1529.79,1,-2.0,1.4,5,GPS Schedule
2/14/2022 2:20:04 PM,38.1382151,-109.6493448,1517.45,3,-2.0,1,8,GPS Schedule
2/14/2022 2:30:02 PM,38.1383156,-109.6482593,1487.05,1,-2.5,2,5,GPS Schedule
2/14/2022 2:40:02 PM,38.1389751,-109.6475367,1494.18,1,-2.5,2,6,GPS Schedule
2/14/2022 2:50:02 PM,38.1394888,-109.6471899,1541.36,1,-1.5,2.6,5,GPS Schedule
2/14/2022 3:00:04 PM,38.1396110,-109.6470856,1512.76,2,0.0,1.4,6,GPS Schedule
2/14/2022 3:10:05 PM,38.1400429,-109.6469988,1513.21,3,1.5,1.4,6,GPS Schedule
2/14/2022 3:20:35 PM,38.1403995,-109.6472029,1514.62,33,4.5,1.4,7,GPS Schedule
2/14/2022 3:30:02 PM,38.1405908,-109.6472980,1505.38,1,5.5,1.6,5,GPS Schedule
2/14/2022 3:40:06 PM,38.1406989,-109.6472872,1514.38,4,6.0,1.4,7,GPS Schedule
2/14/2022 3:50:02 PM,38.1409708,-109.6471299,1511.56,1,6.5,2.2,5,GPS Schedule
2/14/2022 4:00:02 PM,38.1409123,-109.6468277,1521.44,1,7.5,1.6,5,GPS Schedule
2/14/2022 4:10:03 PM,38.1406676,-109.6465515,1510.71,2,8.0,1.4,5,GPS Schedule
2/14/2022 4:20:06 PM,38.1406765,-109.6462086,1512.69,4,8.5,1.4,5,GPS Schedule
2/14/2022 4:30:04 PM,38.1406697,-109.6461795,1513.64,2,8.0,1.4,5,GPS Schedule
2/14/2022 4:40:05 PM,38.1406451,-109.6461718,1513.89,3,8.0,1.6,5,GPS Schedule
2/14/2022 4:50:02 PM,38.1405868,-109.6461741,1515.65,1,8.0,1.6,5,GPS Schedule
2/14/2022 5:00:02 PM,38.1406413,-109.6462140,1519.29,1,8.0,1.8,5,GPS Schedule
2/14/2022 5:10:02 PM,38.1406414,-109.6461864,1512.80,1,12.0,2,5,GPS Schedule
2/14/2022 5:20:03 PM,38.1406697,-109.6461933,1516.89,2,16.0,2,5,GPS Schedule
2/14/2022 5:30:33 PM,38.1406607,-109.6462040,1516.54,32,19.5,1,9,GPS Schedule
2/14/2022 5:40:16 PM,38.1406696,-109.6462071,1520.14,15,21.5,1.2,7,GPS Schedule
2/14/2022 5:50:16 PM,38.1406384,-109.6461426,1514.84,15,19.5,1.2,7,GPS Schedule
2/14/2022 6:00:16 PM,38.1406824,-109.6461610,1516.71,15,15.5,1.2,8,GPS Schedule
2/14/2022 6:10:16 PM,38.1406484,-109.6462071,1518.28,15,13.5,1.2,8,GPS Schedule
2/14/2022 6:20:16 PM,38.1406738,-109.6461426,1517.93,15,12.5,1.2,8,GPS Schedule
2/14/2022 6:30:19 PM,38.1406879,-109.6461495,1520.79,17,11.5,1.2,7,GPS Schedule
2/14/2022 6:40:02 PM,38.1407360,-109.6461173,1523.70,1,11.5,2,5,GPS Schedule
2/14/2022 6:50:02 PM,38.1406420,-109.6461488,1520.81,1,11.5,1,7,GPS Schedule
2/14/2022 7:00:02 PM,38.1406797,-109.6460951,1521.95,1,11.5,1.8,5,GPS Schedule
2/14/2022 7:10:02 PM,38.1406426,-109.6461112,1528.81,1,11.0,1.6,5,GPS Schedule
2/14/2022 7:20:02 PM,38.1406027,-109.6460491,1529.61,1,11.0,1.6,5,GPS Schedule
2/14/2022 7:30:04 PM,38.1406088,-109.6461020,1517.40,2,14.5,1.6,6,GPS Schedule
2/14/2022 7:41:05 PM,38.1406595,-109.6461634,1521.56,63,20.0,1.2,5,GPS Schedule
2/14/2022 7:50:07 PM,38.1406525,-109.6461565,1519.32,5,18.0,1.2,5,GPS Schedule
2/14/2022 8:00:08 PM,38.1406401,-109.6461595,1521.07,6,17.5,1.2,5,GPS Schedule
2/14/2022 8:10:05 PM,38.1406907,-109.6461948,1510.68,4,19.0,2.6,4,GPS Schedule
2/14/2022 8:20:35 PM,38.1406821,-109.6461833,1513.52,33,21.5,1,8,GPS Schedule
2/14/2022 8:30:05 PM,38.1406735,-109.6461649,1514.74,3,22.5,1,8,GPS Schedule
2/14/2022 8:40:02 PM,38.1406526,-109.6461288,1512.83,0,21.5,1,7,GPS Schedule
2/14/2022 8:50:03 PM,38.1406761,-109.6460889,1515.99,2,19.5,1.2,7,GPS Schedule
2/14/2022 9:00:03 PM,38.1406436,-109.6461465,1514.10,2,18.5,1.2,7,GPS Schedule
2/14/2022 9:10:04 PM,38.1406544,-109.6461250,1514.19,2,17.5,1.2,8,GPS Schedule
2/14/2022 9:20:06 PM,38.1406581,-109.6461173,1516.91,4,17.0,1.4,8,GPS Schedule
2/14/2022 9:30:03 PM,38.1406745,-109.6460912,1522.69,2,17.0,1.4,7,GPS Schedule
2/14/2022 9:40:03 PM,38.1406523,-109.6461511,1509.64,2,16.5,1.2,7,GPS Schedule
2/14/2022 9:50:02 PM,38.1406984,-109.6461035,1498.26,1,16.5,1.4,6,GPS Schedule
2/14/2022 10:00:03 PM,38.1406545,-109.6461181,1512.57,2,16.0,1.6,6,GPS Schedule
2/14/2022 10:10:06 PM,38.1405950,-109.6464119,1517.73,4,16.0,1,7,GPS Schedule
2/14/2022 10:20:02 PM,38.1404390,-109.6468201,1520.37,1,16.0,1,7,GPS Schedule
2/14/2022 10:30:33 PM,38.1403318,-109.6467572,1519.33,32,16.5,0.8,10,GPS Schedule
2/14/2022 10:40:16 PM,38.1403315,-109.6467794,1516.13,15,17.0,1,8,GPS Schedule
2/14/2022 10:50:17 PM,38.1403158,-109.6467610,1516.73,16,18.0,0.8,9,GPS Schedule
2/14/2022 11:00:02 PM,38.1402483,-109.6469451,1510.08,1,18.0,2,5,GPS Schedule
2/14/2022 11:10:02 PM,38.1401500,-109.6472589,1520.75,1,16.5,1.2,7,GPS Schedule
2/14/2022 11:20:02 PM,38.1405114,-109.6476654,1519.84,1,16.0,1.2,6,GPS Schedule
2/14/2022 11:30:03 PM,38.1406187,-109.6478772,1516.01,1,15.5,1.2,7,GPS Schedule
2/14/2022 11:40:03 PM,38.1405753,-109.6481533,1520.52,1,15.5,1.2,7,GPS Schedule
2/14/2022 11:50:03 PM,38.1406362,-109.6484003,1516.77,1,16.0,1.8,5,GPS Schedule
2/15/2022 12:00:03 AM,38.1407090,-109.6485522,1521.05,2,16.5,1.4,6,GPS Schedule
2/15/2022 12:10:06 AM,38.1408711,-109.6485775,1515.94,4,16.5,1.6,5,GPS Schedule
2/15/2022 12:20:04 AM,38.1410301,-109.6485798,1517.75,2,14.5,1.6,5,GPS Schedule
2/15/2022 12:30:05 AM,38.1411824,-109.6487294,1522.13,3,14.0,1.6,5,GPS Schedule
2/15/2022 12:40:35 AM,38.1405855,-109.6486850,1514.22,33,13.0,3.4,5,GPS Schedule
2/15/2022 12:50:04 AM,38.1404003,-109.6486635,1516.12,2,12.0,4.4,5,GPS Schedule
2/15/2022 1:00:05 AM,38.1405058,-109.6488982,1523.87,4,11.0,5.6,4,GPS Schedule
2/15/2022 1:10:33 AM,38.1402837,-109.6491836,1521.27,32,10.0,1.6,5,GPS Schedule
2/15/2022 1:20:19 AM,38.1401883,-109.6491691,1513.71,18,9.0,1.6,5,GPS Schedule
2/15/2022 1:30:04 AM,38.1403241,-109.6492028,1518.80,3,8.0,2.4,4,GPS Schedule
2/15/2022 1:40:33 AM,38.1406172,-109.6495472,1516.21,32,8.5,2,5,GPS Schedule
2/15/2022 1:50:33 AM,38.1404604,-109.6496953,1520.58,32,9.0,2.6,5,GPS Schedule
2/15/2022 2:00:36 AM,38.1403409,-109.6498050,1521.28,34,9.0,1.8,6,GPS Schedule
2/15/2022 2:10:04 AM,38.1402647,-109.6496524,1520.72,2,9.0,1.2,7,GPS Schedule
2/15/2022 2:20:03 AM,38.1403226,-109.6496861,1519.01,1,8.5,1.4,6,GPS Schedule
2/15/2022 2:30:02 AM,38.1401364,-109.6497383,1512.95,1,8.0,1.6,5,GPS Schedule
2/15/2022 2:40:04 AM,38.1400986,-109.6496639,1521.54,2,8.5,1,7,GPS Schedule
2/15/2022 2:50:04 AM,38.1400930,-109.6496892,1520.71,2,9.5,1.4,6,GPS Schedule
2/15/2022 3:00:11 AM,38.1400717,-109.6497030,1522.10,9,10.0,1.2,7,GPS Schedule
2/15/2022 3:10:04 AM,38.1400912,-109.6496861,1517.73,3,10.5,1.6,6,GPS Schedule
2/15/2022 3:20:07 AM,38.1401297,-109.6496953,1510.66,5,10.5,1.6,6,GPS Schedule
2/15/2022 3:30:06 AM,38.1401012,-109.6497506,1521.17,4,10.5,1.6,6,GPS Schedule
2/15/2022 3:40:02 AM,38.1400914,-109.6497935,1503.12,1,10.5,4.2,5,GPS Schedule
2/15/2022 3:50:33 AM,38.1401262,-109.6497153,1519.25,32,11.0,1,8,GPS Schedule
2/15/2022 4:00:16 AM,38.1401278,-109.6497337,1517.41,15,10.5,1.4,6,GPS Schedule
2/15/2022 4:10:16 AM,38.1401244,-109.6497191,1517.89,15,10.0,1.4,6,GPS Schedule
2/15/2022 4:20:16 AM,38.1401317,-109.6497107,1524.94,15,10.0,1.2,7,GPS Schedule
2/15/2022 4:30:16 AM,38.1400966,-109.6497091,1529.92,15,10.0,1.2,7,GPS Schedule
2/15/2022 4:40:16 AM,38.1401124,-109.6496999,1522.83,15,10.5,1.2,7,GPS Schedule
2/15/2022 4:50:19 AM,38.1401194,-109.6497068,1525.07,17,10.5,1.2,7,GPS Schedule
2/15/2022 5:00:02 AM,38.1401310,-109.6497153,1500.76,1,11.0,1.2,6,GPS Schedule
2/15/2022 5:10:02 AM,38.1400543,-109.6497007,1532.65,1,11.0,3.6,5,GPS Schedule
2/15/2022 5:20:04 AM,38.1400985,-109.6496915,1528.03,2,10.5,1.2,7,GPS Schedule
2/15/2022 5:30:02 AM,38.1401422,-109.6497321,1526.71,1,11.0,1.4,6,GPS Schedule
2/15/2022 5:40:05 AM,38.1401053,-109.6496999,1522.21,3,11.0,1.4,6,GPS Schedule
2/15/2022 5:50:02 AM,38.1400950,-109.6497114,1536.62,1,11.5,1.6,5,GPS Schedule
2/15/2022 6:00:33 AM,38.1400455,-109.6498465,1524.18,32,11.5,1.6,5,GPS Schedule
2/15/2022 6:10:33 AM,38.1401429,-109.6499991,1526.60,32,11.0,1.2,7,GPS Schedule
2/15/2022 6:20:36 AM,38.1401217,-109.6496531,1523.13,34,10.5,1,7,GPS Schedule
2/15/2022 6:30:02 AM,38.1409851,-109.6499416,1674.69,1,10.0,9.2,5,GPS Schedule
2/15/2022 6:40:02 AM,38.1400414,-109.6496600,1498.85,1,10.5,1.4,7,GPS Schedule
2/15/2022 6:50:02 AM,38.1401090,-109.6496784,1521.68,1,11.0,1.6,7,GPS Schedule
2/15/2022 7:00:02 AM,38.1401001,-109.6496892,1521.33,1,11.5,2.2,5,GPS Schedule
2/15/2022 7:10:02 AM,38.1400770,-109.6496861,1516.49,1,11.5,1,9,GPS Schedule
2/15/2022 7:20:04 AM,38.1401285,-109.6496547,1515.68,2,11.5,1.8,8,GPS Schedule
2/15/2022 7:30:05 AM,38.1400986,-109.6496570,1519.92,3,11.5,1,8,GPS Schedule
2/15/2022 7:40:05 AM,38.1401001,-109.6496685,1516.46,3,11.0,1,8,GPS Schedule
2/15/2022 7:50:04 AM,38.1401094,-109.6496355,1520.01,3,9.5,1,7,GPS Schedule
2/15/2022 8:00:02 AM,38.1398846,-109.6495296,1525.89,1,9.0,6,5,GPS Schedule
2/15/2022 8:10:33 AM,38.1401438,-109.6497160,1516.76,32,8.5,0.8,8,GPS Schedule
2/15/2022 8:20:16 AM,38.1401071,-109.6496961,1523.57,15,8.0,1.2,6,GPS Schedule
2/15/2022 8:30:16 AM,38.1401300,-109.6496938,1518.72,15,8.0,1,7,GPS Schedule
2/15/2022 8:40:19 AM,38.1401247,-109.6497038,1522.70,17,8.0,1.2,6,GPS Schedule
2/15/2022 8:50:06 AM,38.1401176,-109.6497038,1522.09,4,8.0,1.2,6,GPS Schedule
2/15/2022 9:00:05 AM,38.1401176,-109.6496969,1520.46,3,8.0,1.2,6,GPS Schedule
2/15/2022 9:10:02 AM,38.1401021,-109.6497996,1509.70,1,7.5,1.2,5,GPS Schedule
2/15/2022 9:20:05 AM,38.1401017,-109.6496869,1514.63,3,7.5,1.2,6,GPS Schedule
2/15/2022 9:30:04 AM,38.1401195,-109.6496792,1518.58,3,8.0,1.2,6,GPS Schedule
2/15/2022 9:40:05 AM,38.1401808,-109.6497951,1540.68,4,8.5,1.6,5,GPS Schedule
2/15/2022 9:50:35 AM,38.1401284,-109.6496823,1522.18,33,9.0,1,8,GPS Schedule
2/15/2022 10:00:05 AM,38.1401124,-109.6496861,1519.58,3,9.0,1,8,GPS Schedule
2/15/2022 10:10:03 AM,38.1401020,-109.6496646,1517.82,1,9.0,1.4,7,GPS Schedule
2/15/2022 10:20:05 AM,38.1401214,-109.6496754,1519.94,3,10.0,1,8,GPS Schedule
2/15/2022 10:30:03 AM,38.1401350,-109.6497460,1529.34,1,10.0,1.2,7,GPS Schedule
2/15/2022 10:40:02 AM,38.1401342,-109.6496692,1534.31,1,10.0,1.2,6,GPS Schedule
2/15/2022 10:50:04 AM,38.1401196,-109.6496654,1515.33,2,10.0,1.4,7,GPS Schedule
2/15/2022 11:00:04 AM,38.1401356,-109.6496685,1519.55,3,10.0,1.4,7,GPS Schedule
2/15/2022 11:10:03 AM,38.1401370,-109.6497007,1520.96,2,10.0,1.8,6,GPS Schedule
2/15/2022 11:20:04 AM,38.1401247,-109.6497038,1522.70,2,9.5,2,7,GPS Schedule
2/15/2022 11:30:03 AM,38.1401493,-109.6497183,1524.08,2,9.0,3.4,6,GPS Schedule
2/15/2022 11:40:02 AM,38.1405167,-109.6495894,1475.37,1,9.0,5,5,GPS Schedule
2/15/2022 11:50:08 AM,38.1402676,-109.6496769,1505.74,6,9.0,4.6,6,GPS Schedule
2/15/2022 12:00:34 PM,38.1401192,-109.6497015,1515.38,33,9.0,1.4,6,GPS Schedule
2/15/2022 12:10:16 PM,38.1401070,-109.6496769,1510.64,15,8.5,1.6,6,GPS Schedule
2/15/2022 12:20:16 PM,38.1401369,-109.6496608,1503.16,15,8.5,2.2,5,GPS Schedule
2/15/2022 12:30:20 PM,38.1401018,-109.6496524,1506.51,18,8.5,2.4,5,GPS Schedule
2/15/2022 12:40:05 PM,38.1401422,-109.6497183,1523.46,3,8.0,2.4,5,GPS Schedule
2/15/2022 12:50:02 PM,38.1402153,-109.6497805,1506.66,1,8.0,2.4,5,GPS Schedule
2/15/2022 1:00:03 PM,38.1402118,-109.6497329,1490.96,1,7.5,2.6,5,GPS Schedule
2/15/2022 1:10:06 PM,38.1401281,-109.6496976,1517.36,4,7.0,2.8,5,GPS Schedule
2/15/2022 1:20:03 PM,38.1401195,-109.6496930,1521.82,2,7.0,3.2,5,GPS Schedule
2/15/2022 1:30:03 PM,38.1401965,-109.6497528,1517.41,2,7.0,3.8,5,GPS Schedule
2/15/2022 1:40:07 PM,38.1401404,-109.6497153,1520.48,5,7.5,4.8,5,GPS Schedule
2/15/2022 1:50:10 PM,38.1401524,-109.6497413,1517.17,8,7.0,6.4,5,GPS Schedule
2/15/2022 2:00:10 PM,38.1399821,-109.6494176,1497.53,8,6.5,8.6,5,GPS Schedule
2/15/2022 2:10:33 PM,38.1397342,-109.6486774,1518.01,32,6.5,2.2,5,GPS Schedule
2/15/2022 2:20:16 PM,38.1398921,-109.6482654,1516.73,15,6.5,2.4,5,GPS Schedule
2/15/2022 2:30:19 PM,38.1396315,-109.6473272,1514.71,17,6.0,2.6,5,GPS Schedule
2/15/2022 2:40:04 PM,38.1396192,-109.6456073,1509.98,2,6.0,2.6,5,GPS Schedule
2/15/2022 2:50:04 PM,38.1392758,-109.6439703,1514.81,2,6.0,2.6,5,GPS Schedule
2/15/2022 3:00:04 PM,38.1392493,-109.6427728,1512.09,3,6.5,3,4,GPS Schedule
2/15/2022 3:10:33 PM,38.1387142,-109.6422305,1510.02,32,7.0,2,5,GPS Schedule
2/15/2022 3:20:33 PM,38.1385108,-109.6419068,1506.40,32,7.5,2.2,5,GPS Schedule
2/15/2022 3:30:33 PM,38.1384538,-109.6416506,1520.94,32,8.5,1.8,5,GPS Schedule
2/15/2022 3:40:33 PM,38.1386230,-109.6413368,1516.45,32,9.0,1.2,8,GPS Schedule
2/15/2022 3:50:34 PM,38.1387604,-109.6411849,1511.58,33,9.5,2,5,GPS Schedule
2/15/2022 4:00:34 PM,38.1390664,-109.6406410,1515.27,33,10.0,2.2,5,GPS Schedule
2/15/2022 4:10:52 PM,38.1391623,-109.6399206,1517.91,51,10.5,1.4,6,GPS Schedule
2/15/2022 4:20:04 PM,38.1391457,-109.6387738,1515.39,2,9.5,1.2,6,GPS Schedule
2/15/2022 4:30:05 PM,38.1392761,-109.6386287,1511.54,3,10.0,1,7,GPS Schedule
2/15/2022 4:40:04 PM,38.1393074,-109.6384960,1510.34,2,11.0,1,7,GPS Schedule
2/15/2022 4:50:04 PM,38.1391126,-109.6383672,1507.13,2,11.5,1,7,GPS Schedule
2/15/2022 5:00:11 PM,38.1387977,-109.6382629,1516.03,9,12.5,1,7,GPS Schedule
2/15/2022 5:10:02 PM,38.1385979,-109.6384609,1519.99,1,13.0,1.4,6,GPS Schedule
2/15/2022 5:20:51 PM,38.1386017,-109.6384394,1519.46,50,14.5,9.2,5,GPS Schedule
2/15/2022 5:30:16 PM,38.1384546,-109.6384770,1517.58,15,15.0,3.2,5,GPS Schedule
2/15/2022 5:40:20 PM,38.1385095,-109.6384670,1517.92,18,17.0,3.8,5,GPS Schedule
2/15/2022 5:50:03 PM,38.1384460,-109.6384448,1515.56,2,18.0,4,5,GPS Schedule
2/15/2022 6:00:04 PM,38.1385114,-109.6384425,1514.41,2,19.0,3.8,5,GPS Schedule
2/15/2022 6:10:03 PM,38.1384156,-109.6384640,1506.91,2,19.0,3.2,5,GPS Schedule
2/15/2022 6:20:03 PM,38.1384602,-109.6384448,1516.79,1,17.5,2.6,5,GPS Schedule
