Product Type: Litetrack LR
Product ID: 80338
Firmware Version: V8.106.0

GMT Time,Latitude,Longitude,Altitude,Duration,Temperature,DOP,Satellites,Cause of Fix
2/27/2022 7:50:02 AM,38.1909349,-109.6510143,1439.69,2,-3.0,2.8,4,GPS Schedule
2/27/2022 8:01:03 AM,38.1909532,-109.6509568,1440.35,63,-2.0,2.6,5,GPS Schedule
2/27/2022 8:10:16 AM,38.1908629,-109.6510067,1454.71,16,-2.5,2.6,5,GPS Schedule
2/27/2022 8:20:33 AM,38.1909247,-109.6509913,1445.99,33,-1.0,1.6,6,GPS Schedule
2/27/2022 8:30:12 AM,38.1909071,-109.6509836,1446.85,11,-1.0,1,7,GPS Schedule
2/27/2022 8:40:01 AM,38.1908180,-109.6508455,1425.46,1,-0.5,1.6,5,GPS Schedule
2/27/2022 8:50:02 AM,38.1909315,-109.6510067,1441.79,1,-1.0,1,7,GPS Schedule
2/27/2022 9:00:01 AM,38.1909671,-109.6511088,1420.59,1,-1.0,3,5,GPS Schedule
2/27/2022 9:10:01 AM,38.1909331,-109.6510113,1436.71,1,-1.5,1,7,GPS Schedule
2/27/2022 9:20:02 AM,38.1909471,-109.6510128,1429.89,1,-1.5,2.2,6,GPS Schedule
2/27/2022 9:30:04 AM,38.1909247,-109.6509844,1444.37,3,-1.5,1,8,GPS Schedule
2/27/2022 9:40:03 AM,38.1909352,-109.6509921,1442.89,2,-1.5,1.2,7,GPS Schedule
2/27/2022 9:50:05 AM,38.1908916,-109.6509568,1453.89,4,-1.5,1,8,GPS Schedule
2/27/2022 10:00:04 AM,38.1908803,-109.6510090,1444.17,3,-1.5,2,6,GPS Schedule
2/27/2022 10:10:33 AM,38.1909457,-109.6510067,1443.03,33,-1.0,0.8,8,GPS Schedule
2/27/2022 10:20:12 AM,38.1908929,-109.6509906,1447.24,11,-1.5,1.2,7,GPS Schedule
2/27/2022 10:30:04 AM,38.1909296,-109.6510174,1442.06,3,-1.5,1.2,7,GPS Schedule
2/27/2022 10:40:04 AM,38.1909244,-109.6510136,1442.80,4,-1.5,1.4,7,GPS Schedule
2/27/2022 10:50:01 AM,38.1908562,-109.6509568,1450.80,1,-1.5,1.4,7,GPS Schedule
2/27/2022 11:00:01 AM,38.1907886,-109.6510389,1468.43,1,-2.0,1.8,5,GPS Schedule
2/27/2022 11:10:01 AM,38.1908966,-109.6509760,1448.33,1,-1.5,1.8,5,GPS Schedule
2/27/2022 11:20:04 AM,38.1909016,-109.6510021,1444.40,3,-1.5,1.8,5,GPS Schedule
2/27/2022 11:30:02 AM,38.1909405,-109.6511326,1425.97,2,-1.5,1.8,5,GPS Schedule
2/27/2022 11:40:04 AM,38.1909136,-109.6510282,1441.08,3,-1.0,1.8,5,GPS Schedule
2/27/2022 11:50:01 AM,38.1909038,-109.6509883,1460.26,1,-1.0,1.8,5,GPS Schedule
2/27/2022 12:00:01 PM,38.1909074,-109.6511379,1451.67,1,-1.0,2,5,GPS Schedule
2/27/2022 12:10:02 PM,38.1909000,-109.6509906,1447.86,2,-1.0,2,5,GPS Schedule
2/27/2022 12:20:33 PM,38.1909404,-109.6510097,1445.39,33,-1.0,1.2,8,GPS Schedule
2/27/2022 12:30:12 PM,38.1909176,-109.6509913,1445.37,11,-1.0,1,8,GPS Schedule
2/27/2022 12:40:01 PM,38.1909012,-109.6509982,1426.65,1,-1.0,1.2,7,GPS Schedule
2/27/2022 12:50:03 PM,38.1909122,-109.6510151,1452.60,2,-0.5,1.2,7,GPS Schedule
2/27/2022 1:00:02 PM,38.1910329,-109.6509859,1464.68,1,-1.0,2.4,5,GPS Schedule
2/27/2022 1:10:01 PM,38.1909082,-109.6509414,1479.04,1,-1.0,1.6,5,GPS Schedule
2/27/2022 1:20:02 PM,38.1908230,-109.6513406,1403.73,1,-1.0,3.6,5,GPS Schedule
2/27/2022 1:30:01 PM,38.1907919,-109.6510082,1440.47,1,-1.0,2.6,5,GPS Schedule
2/27/2022 1:40:04 PM,38.1905852,-109.6508470,1529.48,4,-1.5,1.8,6,GPS Schedule
2/27/2022 1:50:06 PM,38.1909402,-109.6510182,1438.95,5,-2.0,1.8,6,GPS Schedule
2/27/2022 2:00:02 PM,38.1910873,-109.6509598,1435.97,1,-1.5,2,5,GPS Schedule
2/27/2022 2:10:02 PM,38.1916336,-109.6506090,1449.45,2,-3.0,2.2,4,GPS Schedule
2/27/2022 2:20:35 PM,38.1922009,-109.6504032,1442.17,34,-3.5,1.4,6,GPS Schedule
2/27/2022 2:30:01 PM,38.1923109,-109.6505045,1431.50,1,-4.5,1.6,6,GPS Schedule
2/27/2022 2:40:01 PM,38.1933797,-109.6499833,1513.56,1,-4.5,2.2,5,GPS Schedule
2/27/2022 2:50:02 PM,38.1947662,-109.6493820,1455.36,2,-4.5,2,5,GPS Schedule
2/27/2022 3:00:02 PM,38.1951465,-109.6491517,1446.98,1,-3.0,1.4,6,GPS Schedule
2/27/2022 3:10:02 PM,38.1946382,-109.6490803,1436.22,2,-1.0,1.4,6,GPS Schedule
2/27/2022 3:20:05 PM,38.1948367,-109.6488554,1440.56,4,0.0,1.4,5,GPS Schedule
2/27/2022 3:30:01 PM,38.1948802,-109.6485913,1447.36,1,0.5,1.4,5,GPS Schedule
2/27/2022 3:40:03 PM,38.1948962,-109.6487379,1437.02,2,0.5,1.4,5,GPS Schedule
2/27/2022 3:50:01 PM,38.1949007,-109.6484869,1447.69,1,1.5,1.6,5,GPS Schedule
2/27/2022 4:00:02 PM,38.1948419,-109.6485199,1439.82,2,2.5,1.6,5,GPS Schedule
2/27/2022 4:10:02 PM,38.1949295,-109.6484439,1448.49,2,4.0,1.8,5,GPS Schedule
2/27/2022 4:20:02 PM,38.1949856,-109.6484677,1442.18,2,5.0,2,5,GPS Schedule
2/27/2022 4:30:35 PM,38.1948911,-109.6485629,1445.82,34,7.5,2.4,6,GPS Schedule
2/27/2022 4:40:01 PM,38.1946650,-109.6487487,1455.09,1,7.0,2.4,5,GPS Schedule
2/27/2022 4:50:02 PM,38.1943106,-109.6496607,1430.71,2,8.0,2.4,5,GPS Schedule
2/27/2022 5:00:35 PM,38.1943036,-109.6496661,1439.77,34,9.0,1.2,7,GPS Schedule
2/27/2022 5:10:01 PM,38.1941427,-109.6498442,1438.22,1,9.0,2.2,5,GPS Schedule
2/27/2022 5:20:01 PM,38.1943282,-109.6497206,1458.95,1,10.5,1.4,7,GPS Schedule
2/27/2022 5:30:04 PM,38.1942181,-109.6497298,1438.90,3,9.5,1.4,7,GPS Schedule
2/27/2022 5:40:01 PM,38.1943176,-109.6496745,1434.57,1,9.0,1.2,7,GPS Schedule
2/27/2022 5:50:02 PM,38.1943388,-109.6496745,1436.43,1,8.0,1.2,7,GPS Schedule
2/27/2022 6:00:03 PM,38.1944772,-109.6496323,1442.78,2,8.0,1.2,7,GPS Schedule
2/27/2022 6:10:03 PM,38.1944061,-109.6496738,1446.33,2,8.5,1.4,6,GPS Schedule
2/27/2022 6:20:05 PM,38.1944133,-109.6496531,1442.08,4,8.5,1.4,6,GPS Schedule
2/27/2022 6:30:04 PM,38.1944553,-109.6496768,1434.54,3,10.0,1.6,6,GPS Schedule
2/27/2022 6:40:02 PM,38.1943936,-109.6496853,1441.64,2,11.0,1.8,5,GPS Schedule
2/27/2022 6:50:02 PM,38.1944371,-109.6497206,1430.64,2,12.0,2,5,GPS Schedule
2/27/2022 7:00:02 PM,38.1944065,-109.6496377,1446.28,2,13.0,2.2,5,GPS Schedule
2/27/2022 7:10:33 PM,38.1944076,-109.6496991,1446.12,33,13.5,0.8,9,GPS Schedule
2/27/2022 7:20:10 PM,38.1942668,-109.6499924,1448.20,10,13.0,1.2,6,GPS Schedule
2/27/2022 7:30:10 PM,38.1942700,-109.6495394,1457.46,10,12.0,1.8,5,GPS Schedule
2/27/2022 7:40:11 PM,38.1944110,-109.6495440,1445.65,11,11.0,0.8,8,GPS Schedule
2/27/2022 7:50:12 PM,38.1947956,-109.6492477,1443.12,11,11.0,1,8,GPS Schedule
2/27/2022 8:00:01 PM,38.1955511,-109.6494672,1436.79,1,11.0,1.2,7,GPS Schedule
2/27/2022 8:10:01 PM,38.1972417,-109.6487707,1431.10,1,11.5,1.2,7,GPS Schedule
2/27/2022 8:20:01 PM,38.1986957,-109.6488858,1408.68,1,12.0,1.4,6,GPS Schedule
2/27/2022 8:30:01 PM,38.1991122,-109.6486547,1445.32,1,12.5,1.4,6,GPS Schedule
2/27/2022 8:40:05 PM,38.2003001,-109.6483982,1436.20,4,12.5,1.4,6,GPS Schedule
2/27/2022 8:50:03 PM,38.2005454,-109.6482369,1432.31,2,13.5,1.4,6,GPS Schedule
2/27/2022 9:00:01 PM,38.2006041,-109.6479183,1461.23,1,13.0,2,5,GPS Schedule
2/27/2022 9:10:01 PM,38.2007453,-109.6475420,1439.68,1,13.5,1.2,6,GPS Schedule
2/27/2022 9:20:38 PM,38.2009239,-109.6459988,1445.20,37,14.5,2.8,5,GPS Schedule
2/27/2022 9:30:04 PM,38.2008423,-109.6455965,1484.21,3,14.0,3.2,5,GPS Schedule
2/27/2022 9:40:04 PM,38.2007965,-109.6453531,1450.25,3,14.0,3.4,5,GPS Schedule
2/27/2022 9:50:02 PM,38.2004824,-109.6448096,1452.52,3,14.0,3.6,5,GPS Schedule
2/27/2022 10:00:04 PM,38.2001685,-109.6447666,1461.23,4,13.5,2.4,4,GPS Schedule
2/27/2022 10:10:33 PM,38.2000178,-109.6449555,1442.06,33,13.0,1.4,7,GPS Schedule
2/27/2022 10:20:11 PM,38.1998456,-109.6450230,1432.41,11,12.5,1.4,7,GPS Schedule
2/27/2022 10:30:13 PM,38.1996705,-109.6452342,1445.79,12,12.0,1.4,7,GPS Schedule
2/27/2022 10:40:03 PM,38.1994450,-109.6451728,1445.26,2,11.5,1.4,7,GPS Schedule
2/27/2022 10:50:05 PM,38.1992850,-109.6452581,1438.73,4,11.5,1.6,6,GPS Schedule
2/27/2022 11:00:06 PM,38.1991734,-109.6452888,1438.30,5,11.5,1.8,5,GPS Schedule
2/27/2022 11:10:03 PM,38.1992567,-109.6450884,1436.25,3,12.0,2.8,4,GPS Schedule
2/27/2022 11:20:33 PM,38.1993493,-109.6450177,1436.13,33,12.5,1.6,5,GPS Schedule
2/27/2022 11:30:33 PM,38.1992458,-109.6449609,1441.03,33,12.5,1,7,GPS Schedule
2/27/2022 11:40:33 PM,38.1991111,-109.6453279,1435.77,33,12.0,1.6,5,GPS Schedule
2/27/2022 11:50:35 PM,38.1991265,-109.6455521,1435.23,34,11.0,1.4,6,GPS Schedule
2/28/2022 12:00:03 AM,38.1995548,-109.6456427,1433.01,2,10.5,1,7,GPS Schedule
2/28/2022 12:10:01 AM,38.1998435,-109.6459306,1444.02,1,10.0,1.4,6,GPS Schedule
2/28/2022 12:20:01 AM,38.2003196,-109.6451420,1436.67,1,10.0,1.6,6,GPS Schedule
2/28/2022 12:30:04 AM,38.2004002,-109.6450383,1438.24,3,9.0,1.6,6,GPS Schedule
2/28/2022 12:40:01 AM,38.2001192,-109.6441831,1430.99,1,8.0,1.8,6,GPS Schedule
2/28/2022 12:50:01 AM,38.1998292,-109.6436917,1426.63,1,7.0,2.2,6,GPS Schedule
2/28/2022 1:00:05 AM,38.1996113,-109.6430837,1434.74,4,7.0,2.6,6,GPS Schedule
2/28/2022 1:10:03 AM,38.1994195,-109.6425156,1444.02,3,6.0,3.2,6,GPS Schedule
2/28/2022 1:20:02 AM,38.1995930,-109.6419658,1445.41,2,5.5,3.8,5,GPS Schedule
2/28/2022 1:30:59 AM,38.1999590,-109.6422391,1426.11,58,5.5,4.8,6,GPS Schedule
2/28/2022 1:40:02 AM,38.1991090,-109.6426569,1452.24,2,4.0,4.4,6,GPS Schedule
2/28/2022 1:50:05 AM,38.1984710,-109.6425096,1450.09,4,3.0,3.6,6,GPS Schedule
2/28/2022 2:00:04 AM,38.1977419,-109.6426279,1447.85,3,2.5,2.8,5,GPS Schedule
2/28/2022 2:10:03 AM,38.1975590,-109.6425527,1447.79,3,2.0,2.2,6,GPS Schedule
2/28/2022 2:20:05 AM,38.1976903,-109.6426471,1437.35,4,1.5,1.8,6,GPS Schedule
2/28/2022 2:30:04 AM,38.1975459,-109.6421051,1446.40,3,1.5,1.6,6,GPS Schedule
2/28/2022 2:40:02 AM,38.1975469,-109.6419846,1434.94,2,1.5,1.6,6,GPS Schedule
2/28/2022 2:50:35 AM,38.1973855,-109.6419063,1452.85,34,2.5,1.6,6,GPS Schedule
2/28/2022 3:00:01 AM,38.1972600,-109.6416929,1425.29,1,2.0,1.4,6,GPS Schedule
2/28/2022 3:10:35 AM,38.1968969,-109.6414910,1449.03,34,2.5,1.2,7,GPS Schedule
2/28/2022 3:20:01 AM,38.1968705,-109.6413491,1472.16,1,2.0,1.4,6,GPS Schedule
2/28/2022 3:30:04 AM,38.1964876,-109.6410942,1450.18,3,2.0,1.2,7,GPS Schedule
2/28/2022 3:40:04 AM,38.1961653,-109.6408424,1455.24,4,2.0,1.2,7,GPS Schedule
2/28/2022 3:50:01 AM,38.1962394,-109.6409675,1430.22,1,2.0,1.8,6,GPS Schedule
2/28/2022 4:00:05 AM,38.1961600,-109.6408317,1454.36,4,2.0,1.2,7,GPS Schedule
2/28/2022 4:10:01 AM,38.1962227,-109.6407564,1456.83,1,1.5,1.2,7,GPS Schedule
2/28/2022 4:20:04 AM,38.1960466,-109.6405269,1452.58,3,1.0,1.2,7,GPS Schedule
2/28/2022 4:30:02 AM,38.1960432,-109.6403427,1453.06,2,1.0,1.4,6,GPS Schedule
2/28/2022 4:40:02 AM,38.1958765,-109.6409077,1447.47,2,1.0,1.4,6,GPS Schedule
2/28/2022 4:50:01 AM,38.1960706,-109.6409323,1449.19,1,1.0,2.4,5,GPS Schedule
2/28/2022 5:00:01 AM,38.1958619,-109.6409838,1464.08,1,1.0,1.6,5,GPS Schedule
2/28/2022 5:10:03 AM,38.1958899,-109.6409799,1448.81,2,1.0,1.4,6,GPS Schedule
2/28/2022 5:20:35 AM,38.1958567,-109.6409400,1447.03,34,1.5,1.4,6,GPS Schedule
2/28/2022 5:30:05 AM,38.1958533,-109.6409392,1450.75,4,2.0,1.6,6,GPS Schedule
2/28/2022 5:40:06 AM,38.1958447,-109.6409139,1450.34,5,3.0,1.8,5,GPS Schedule
2/28/2022 5:50:02 AM,38.1958631,-109.6410052,1446.13,2,3.5,2.2,4,GPS Schedule
2/28/2022 6:00:57 AM,38.1958764,-109.6409146,1449.09,57,5.0,1.4,6,GPS Schedule
2/28/2022 6:10:10 AM,38.1958868,-109.6409500,1454.10,10,4.5,1.2,6,GPS Schedule
2/28/2022 6:20:10 AM,38.1958412,-109.6409131,1454.06,10,4.5,3,5,GPS Schedule
2/28/2022 6:30:10 AM,38.1958518,-109.6409001,1447.71,10,4.5,1.4,5,GPS Schedule
2/28/2022 6:40:16 AM,38.1959099,-109.6409323,1454.07,15,4.5,1.2,6,GPS Schedule
2/28/2022 6:50:02 AM,38.1958393,-109.6409308,1455.95,2,4.0,1.4,5,GPS Schedule
2/28/2022 7:00:05 AM,38.1958361,-109.6408886,1449.93,4,3.5,1,6,GPS Schedule
2/28/2022 7:10:03 AM,38.1958343,-109.6408855,1446.95,2,3.0,1.2,5,GPS Schedule
2/28/2022 7:20:04 AM,38.1958886,-109.6409461,1455.46,3,3.0,1,5,GPS Schedule
2/28/2022 7:30:03 AM,38.1958704,-109.6409899,1451.56,3,3.0,1,5,GPS Schedule
2/28/2022 7:40:08 AM,38.1957845,-109.6409077,1439.43,8,3.0,1.4,4,GPS Schedule
2/28/2022 7:50:36 AM,38.1958484,-109.6408993,1451.44,35,3.0,1,7,GPS Schedule
2/28/2022 8:00:02 AM,38.1958677,-109.6409101,1453.55,2,2.5,1,7,GPS Schedule
2/28/2022 8:10:02 AM,38.1958246,-109.6409684,1446.70,2,2.5,2.8,5,GPS Schedule
2/28/2022 8:20:02 AM,38.1959105,-109.6408809,1458.84,1,3.0,1.4,6,GPS Schedule
2/28/2022 8:30:05 AM,38.1958447,-109.6409139,1450.34,4,3.0,1.2,7,GPS Schedule
2/28/2022 8:40:01 AM,38.1958907,-109.6408939,1445.46,1,2.5,1.4,5,GPS Schedule
2/28/2022 8:50:02 AM,38.1958412,-109.6409200,1455.69,2,2.5,2.8,5,GPS Schedule
2/28/2022 9:00:02 AM,38.1958293,-109.6408594,1450.89,2,2.0,1.6,5,GPS Schedule
2/28/2022 9:10:33 AM,38.1958700,-109.6408632,1453.24,33,2.0,3,5,GPS Schedule
2/28/2022 9:20:23 AM,38.1958639,-109.6409192,1442.78,22,2.0,2.6,5,GPS Schedule
2/28/2022 9:30:06 AM,38.1958604,-109.6409254,1448.12,5,1.5,2.4,5,GPS Schedule
2/28/2022 9:40:07 AM,38.1958250,-109.6409323,1446.65,6,1.5,2.2,5,GPS Schedule
2/28/2022 9:50:04 AM,38.1958527,-109.6409837,1444.36,4,1.0,2,5,GPS Schedule
2/28/2022 10:00:33 AM,38.1958323,-109.6409101,1450.46,33,1.0,0.8,10,GPS Schedule
2/28/2022 10:10:10 AM,38.1958727,-109.6409361,1449.62,10,1.0,2.6,6,GPS Schedule
2/28/2022 10:20:11 AM,38.1958607,-109.6408962,1449.69,11,1.0,1.2,8,GPS Schedule
2/28/2022 10:30:16 AM,38.1958770,-109.6408440,1440.93,16,1.0,1.6,7,GPS Schedule
2/28/2022 10:40:11 AM,38.1958269,-109.6409339,1457.69,11,1.5,1.8,6,GPS Schedule
2/28/2022 10:50:12 AM,38.1958551,-109.6409285,1450.48,12,2.0,1.4,7,GPS Schedule
2/28/2022 11:00:04 AM,38.1958322,-109.6409377,1456.95,3,2.0,1.4,7,GPS Schedule
2/28/2022 11:10:04 AM,38.1958855,-109.6408901,1446.20,3,2.0,1.4,6,GPS Schedule
2/28/2022 11:20:02 AM,38.1958601,-109.6409477,1444.93,2,1.5,1.4,6,GPS Schedule
2/28/2022 11:30:01 AM,38.1957782,-109.6407557,1403.11,1,1.0,1.4,6,GPS Schedule
2/28/2022 11:40:01 AM,38.1958882,-109.6409561,1440.96,1,1.5,1.8,5,GPS Schedule
2/28/2022 11:50:05 AM,38.1958549,-109.6409300,1442.42,4,1.5,1.4,6,GPS Schedule
2/28/2022 12:00:02 PM,38.1957278,-109.6408234,1479.77,1,1.5,1.6,5,GPS Schedule
2/28/2022 12:10:59 PM,38.1958838,-109.6410428,1439.97,59,2.5,1,7,GPS Schedule
2/28/2022 12:20:02 PM,38.1958117,-109.6408724,1456.62,2,1.0,1.2,6,GPS Schedule
2/28/2022 12:30:05 PM,38.1958852,-109.6409454,1459.18,4,1.0,1,7,GPS Schedule
2/28/2022 12:40:02 PM,38.1958486,-109.6408840,1456.25,2,1.0,1.4,5,GPS Schedule
2/28/2022 12:50:02 PM,38.1957881,-109.6409070,1443.77,1,1.0,1.6,5,GPS Schedule
2/28/2022 1:00:04 PM,38.1958326,-109.6408878,1453.66,4,0.5,1.2,6,GPS Schedule
2/28/2022 1:10:02 PM,38.1958739,-109.6408402,1460.77,2,0.0,2,5,GPS Schedule
2/28/2022 1:20:04 PM,38.1958451,-109.6408709,1448.67,3,0.0,1.6,5,GPS Schedule
2/28/2022 1:30:06 PM,38.1958649,-109.6408579,1462.04,5,0.0,1.6,5,GPS Schedule
2/28/2022 1:40:02 PM,38.1960187,-109.6408563,1464.60,2,0.0,1.8,5,GPS Schedule
2/28/2022 1:50:06 PM,38.1960824,-109.6406467,1452.37,5,-1.0,1.8,5,GPS Schedule
2/28/2022 2:00:34 PM,38.1961631,-109.6403526,1449.07,34,-1.5,2.2,4,GPS Schedule
2/28/2022 2:10:33 PM,38.1962615,-109.6402413,1454.59,33,-2.5,2.4,5,GPS Schedule
2/28/2022 2:20:16 PM,38.1962068,-109.6400540,1447.76,16,-3.0,2.4,5,GPS Schedule
2/28/2022 2:30:22 PM,38.1961522,-109.6403879,1452.23,22,-3.0,2.4,5,GPS Schedule
2/28/2022 2:40:27 PM,38.1963829,-109.6402973,1455.26,26,-3.0,2.4,5,GPS Schedule
2/28/2022 2:50:03 PM,38.1963738,-109.6401453,1456.53,2,-3.5,4,4,GPS Schedule
2/28/2022 3:00:36 PM,38.1960092,-109.6405584,1454.62,35,-1.5,2,6,GPS Schedule
2/28/2022 3:10:01 PM,38.1953551,-109.6413432,1485.46,1,-0.5,2.2,5,GPS Schedule
2/28/2022 3:20:02 PM,38.1953924,-109.6410967,1455.94,1,1.0,1.8,6,GPS Schedule
2/28/2022 3:30:03 PM,38.1952354,-109.6412464,1452.23,2,3.0,2.4,5,GPS Schedule
2/28/2022 3:40:04 PM,38.1952619,-109.6412364,1450.10,3,5.0,2.2,5,GPS Schedule
2/28/2022 3:50:03 PM,38.1952796,-109.6411903,1428.19,2,6.0,2,5,GPS Schedule
2/28/2022 4:00:05 PM,38.1954283,-109.6413792,1454.10,4,6.5,1.8,5,GPS Schedule
2/28/2022 4:10:05 PM,38.1959390,-109.6411926,1454.81,4,7.0,1.6,5,GPS Schedule
2/28/2022 4:20:02 PM,38.1962382,-109.6411034,1436.86,1,7.0,1.4,5,GPS Schedule
2/28/2022 4:30:05 PM,38.1964968,-109.6417606,1458.59,4,7.0,1.4,5,GPS Schedule
2/28/2022 4:40:02 PM,38.1965390,-109.6417759,1457.48,1,7.5,1.4,5,GPS Schedule
2/28/2022 4:50:04 PM,38.1972538,-109.6425213,1453.65,3,8.0,1.4,5,GPS Schedule
2/28/2022 5:00:03 PM,38.1945399,-109.6416680,1433.92,2,8.0,2.8,4,GPS Schedule
2/28/2022 5:10:33 PM,38.1931039,-109.6418379,1440.89,33,8.5,1.6,5,GPS Schedule
2/28/2022 5:20:34 PM,38.1930461,-109.6417765,1436.10,33,10.5,2.4,6,GPS Schedule
2/28/2022 5:30:34 PM,38.1930164,-109.6417565,1443.52,33,12.5,2.4,5,GPS Schedule
2/28/2022 5:40:36 PM,38.1929769,-109.6416514,1442.64,35,13.0,1.8,6,GPS Schedule
2/28/2022 5:50:03 PM,38.1928700,-109.6415731,1446.40,2,12.5,1.8,5,GPS Schedule
2/28/2022 6:00:02 PM,38.1928982,-109.6415938,1453.74,1,13.0,1.8,5,GPS Schedule
2/28/2022 6:10:02 PM,38.1926754,-109.6415723,1433.43,1,13.0,1.4,6,GPS Schedule
2/28/2022 6:20:06 PM,38.1918545,-109.6396640,1450.62,5,13.0,1.4,6,GPS Schedule
2/28/2022 6:30:03 PM,38.1916265,-109.6393255,1445.60,2,14.0,1.4,6,GPS Schedule
2/28/2022 6:40:03 PM,38.1916234,-109.6392887,1449.27,2,15.5,2.2,5,GPS Schedule
2/28/2022 6:50:30 PM,38.1915548,-109.6392557,1446.02,29,16.0,2,5,GPS Schedule
2/28/2022 7:00:03 PM,38.1886465,-109.6384594,1452.13,2,14.5,2.2,5,GPS Schedule
2/28/2022 7:10:04 PM,38.1871867,-109.6362543,1438.20,3,14.0,3,4,GPS Schedule
2/28/2022 7:20:34 PM,38.1837880,-109.6348757,1447.25,34,14.5,1,7,GPS Schedule
2/28/2022 7:30:04 PM,38.1813833,-109.6361344,1453.50,3,13.0,1,7,GPS Schedule
2/28/2022 7:40:02 PM,38.1812845,-109.6360722,1430.24,1,13.5,1.6,5,GPS Schedule
2/28/2022 7:50:03 PM,38.1812547,-109.6360868,1445.77,2,13.0,1.2,6,GPS Schedule
2/28/2022 8:00:03 PM,38.1809813,-109.6360562,1450.40,2,13.0,1.2,6,GPS Schedule
2/28/2022 8:10:06 PM,38.1807988,-109.6362704,1447.04,5,14.0,1.4,6,GPS Schedule
2/28/2022 8:20:05 PM,38.1808204,-109.6362482,1452.09,4,15.0,1.4,6,GPS Schedule
2/28/2022 8:30:02 PM,38.1808463,-109.6362427,1425.78,2,15.0,2,5,GPS Schedule
2/28/2022 8:40:02 PM,38.1808495,-109.6363456,1454.45,2,16.0,2,5,GPS Schedule
2/28/2022 8:50:02 PM,38.1808228,-109.6362398,1477.63,2,17.5,4,4,GPS Schedule
2/28/2022 9:00:36 PM,38.1807926,-109.6363802,1457.62,35,17.0,1.4,7,GPS Schedule
2/28/2022 9:10:05 PM,38.1807258,-109.6363503,1457.35,4,18.0,1.4,7,GPS Schedule
2/28/2022 9:20:02 PM,38.1806909,-109.6362935,1449.34,2,18.5,1.4,6,GPS Schedule
2/28/2022 9:30:02 PM,38.1809614,-109.6364554,1456.44,1,18.5,1.4,6,GPS Schedule
2/28/2022 9:40:03 PM,38.1809769,-109.6366519,1449.40,2,17.0,1.2,7,GPS Schedule
2/28/2022 9:50:01 PM,38.1810122,-109.6369527,1426.63,1,17.0,2.6,5,GPS Schedule
2/28/2022 10:00:02 PM,38.1811065,-109.6367624,1448.90,2,17.0,1.2,6,GPS Schedule
2/28/2022 10:10:04 PM,38.1812509,-109.6369911,1454.40,3,17.0,2.6,5,GPS Schedule
2/28/2022 10:20:04 PM,38.1814744,-109.6370839,1460.05,3,17.0,2.2,5,GPS Schedule
2/28/2022 10:30:07 PM,38.1815866,-109.6371522,1452.30,6,16.5,1.2,6,GPS Schedule
2/28/2022 10:40:02 PM,38.1815953,-109.6370271,1465.64,2,16.5,4.6,4,GPS Schedule
2/28/2022 10:51:06 PM,38.1817070,-109.6371053,1443.39,65,17.0,1.6,5,GPS Schedule
2/28/2022 11:00:01 PM,38.1817714,-109.6368774,1452.09,1,15.5,1.6,5,GPS Schedule
2/28/2022 11:10:01 PM,38.1820043,-109.6365703,1454.81,1,16.0,1.6,5,GPS Schedule
2/28/2022 11:20:03 PM,38.1821426,-109.6365280,1461.16,3,16.0,1.6,5,GPS Schedule
2/28/2022 11:30:33 PM,38.1832040,-109.6367135,1450.44,33,16.5,1,6,GPS Schedule
2/28/2022 11:40:14 PM,38.1834267,-109.6367089,1456.20,13,17.0,1,6,GPS Schedule
2/28/2022 11:50:01 PM,38.1834724,-109.6369207,1465.92,1,17.0,1.2,6,GPS Schedule
3/1/2022 12:00:02 AM,38.1827242,-109.6383717,1458.31,2,16.0,1.2,6,GPS Schedule
3/1/2022 12:10:02 AM,38.1817153,-109.6394603,1472.96,2,15.5,1.6,5,GPS Schedule
3/1/2022 12:20:02 AM,38.1809345,-109.6404737,1466.72,2,14.5,1.4,6,GPS Schedule
3/1/2022 12:30:02 AM,38.1804308,-109.6406741,1469.89,2,13.0,2.2,5,GPS Schedule
3/1/2022 12:40:05 AM,38.1802232,-109.6414601,1474.93,4,11.5,2.4,5,GPS Schedule
3/1/2022 12:50:05 AM,38.1796463,-109.6412123,1475.49,4,11.0,2.8,5,GPS Schedule
3/1/2022 1:00:07 AM,38.1789516,-109.6414512,1487.83,6,10.0,3.6,5,GPS Schedule
3/1/2022 1:10:02 AM,38.1786691,-109.6415625,1466.25,2,8.5,4.4,5,GPS Schedule
3/1/2022 1:20:35 AM,38.1776861,-109.6413270,1480.47,35,8.5,0.8,8,GPS Schedule
3/1/2022 1:30:01 AM,38.1777107,-109.6413485,1483.47,1,7.0,3,5,GPS Schedule
3/1/2022 1:40:02 AM,38.1775780,-109.6413447,1473.08,2,7.0,0.8,8,GPS Schedule
3/1/2022 1:50:03 AM,38.1775062,-109.6416486,1481.61,3,6.5,0.8,8,GPS Schedule
3/1/2022 2:00:02 AM,38.1776967,-109.6420063,1477.36,2,6.0,1.6,6,GPS Schedule
3/1/2022 2:10:02 AM,38.1774642,-109.6424400,1472.97,2,5.5,1.4,7,GPS Schedule
3/1/2022 2:20:03 AM,38.1774999,-109.6424246,1480.88,3,6.5,2.4,5,GPS Schedule
3/1/2022 2:30:06 AM,38.1774537,-109.6424461,1477.69,5,7.5,2,5,GPS Schedule
3/1/2022 2:40:02 AM,38.1774790,-109.6424354,1498.39,2,8.0,1.6,6,GPS Schedule
